time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999941	ATA_charged	9.000000	0.000000	0.000000
4.999941	ATA_uncharged	1.000000	0.000000	0.000000
4.999941	TTT_charged	70.000000	0.000000	0.000000
4.999941	TTT_uncharged	20.000000	0.000000	0.000000
4.999941	__proteinX_rbs	200.000000	0.000000	0.000000
4.999941	__ribosome	90.000000	0.000000	0.000000
4.999941	proteinX	34.000000	41.000000	0.243902
10.000088	ATA_charged	8.000000	0.000000	0.000000
10.000088	ATA_uncharged	2.000000	0.000000	0.000000
10.000088	TTT_charged	82.000000	0.000000	0.000000
10.000088	TTT_uncharged	8.000000	0.000000	0.000000
10.000088	__proteinX_rbs	200.000000	0.000000	0.000000
10.000088	__ribosome	97.000000	0.000000	0.000000
10.000088	proteinX	83.000000	71.000000	0.042254
15.000557	ATA_charged	10.000000	0.000000	0.000000
15.000557	ATA_uncharged	0.000000	0.000000	0.000000
15.000557	TTT_charged	73.000000	0.000000	0.000000
15.000557	TTT_uncharged	17.000000	0.000000	0.000000
15.000557	__proteinX_rbs	199.000000	0.000000	0.000000
15.000557	__ribosome	95.000000	0.000000	0.000000
15.000557	proteinX	120.000000	91.000000	0.054945
19.999354	ATA_charged	9.000000	0.000000	0.000000
19.999354	ATA_uncharged	1.000000	0.000000	0.000000
19.999354	TTT_charged	84.000000	0.000000	0.000000
19.999354	TTT_uncharged	6.000000	0.000000	0.000000
19.999354	__proteinX_rbs	200.000000	0.000000	0.000000
19.999354	__ribosome	96.000000	0.000000	0.000000
19.999354	proteinX	159.000000	111.000000	0.036036
24.999627	ATA_charged	9.000000	0.000000	0.000000
24.999627	ATA_uncharged	1.000000	0.000000	0.000000
24.999627	TTT_charged	69.000000	0.000000	0.000000
24.999627	TTT_uncharged	21.000000	0.000000	0.000000
24.999627	__proteinX_rbs	200.000000	0.000000	0.000000
24.999627	__ribosome	93.000000	0.000000	0.000000
24.999627	proteinX	200.000000	128.000000	0.054688
29.999026	ATA_charged	10.000000	0.000000	0.000000
29.999026	ATA_uncharged	0.000000	0.000000	0.000000
29.999026	TTT_charged	60.000000	0.000000	0.000000
29.999026	TTT_uncharged	30.000000	0.000000	0.000000
29.999026	__proteinX_rbs	200.000000	0.000000	0.000000
29.999026	__ribosome	92.000000	0.000000	0.000000
29.999026	proteinX	255.000000	146.000000	0.054795
34.999161	ATA_charged	10.000000	0.000000	0.000000
34.999161	ATA_uncharged	0.000000	0.000000	0.000000
34.999161	TTT_charged	75.000000	0.000000	0.000000
34.999161	TTT_uncharged	15.000000	0.000000	0.000000
34.999161	__proteinX_rbs	200.000000	0.000000	0.000000
34.999161	__ribosome	95.000000	0.000000	0.000000
34.999161	proteinX	295.000000	151.000000	0.033113
39.999105	ATA_charged	9.000000	0.000000	0.000000
39.999105	ATA_uncharged	1.000000	0.000000	0.000000
39.999105	TTT_charged	62.000000	0.000000	0.000000
39.999105	TTT_uncharged	28.000000	0.000000	0.000000
39.999105	__proteinX_rbs	200.000000	0.000000	0.000000
39.999105	__ribosome	92.000000	0.000000	0.000000
39.999105	proteinX	337.000000	163.000000	0.049080
44.999626	ATA_charged	9.000000	0.000000	0.000000
44.999626	ATA_uncharged	1.000000	0.000000	0.000000
44.999626	TTT_charged	64.000000	0.000000	0.000000
44.999626	TTT_uncharged	26.000000	0.000000	0.000000
44.999626	__proteinX_rbs	200.000000	0.000000	0.000000
44.999626	__ribosome	93.000000	0.000000	0.000000
44.999626	proteinX	374.000000	167.000000	0.041916
49.999574	ATA_charged	8.000000	0.000000	0.000000
49.999574	ATA_uncharged	2.000000	0.000000	0.000000
49.999574	TTT_charged	67.000000	0.000000	0.000000
49.999574	TTT_uncharged	23.000000	0.000000	0.000000
49.999574	__proteinX_rbs	200.000000	0.000000	0.000000
49.999574	__ribosome	92.000000	0.000000	0.000000
