time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999096	ATA_charged	4.000000	0.000000	0.000000
4.999096	ATA_uncharged	6.000000	0.000000	0.000000
4.999096	TTT_charged	19.000000	0.000000	0.000000
4.999096	TTT_uncharged	71.000000	0.000000	0.000000
4.999096	__proteinX_rbs	195.000000	0.000000	0.000000
4.999096	__ribosome	2.000000	0.000000	0.000000
4.999096	proteinX	121.000000	126.000000	0.777778
9.999008	ATA_charged	5.000000	0.000000	0.000000
9.999008	ATA_uncharged	5.000000	0.000000	0.000000
9.999008	TTT_charged	15.000000	0.000000	0.000000
9.999008	TTT_uncharged	75.000000	0.000000	0.000000
9.999008	__proteinX_rbs	194.000000	0.000000	0.000000
9.999008	__ribosome	3.000000	0.000000	0.000000
9.999008	proteinX	312.000000	175.000000	0.554286
14.999270	ATA_charged	4.000000	0.000000	0.000000
14.999270	ATA_uncharged	6.000000	0.000000	0.000000
14.999270	TTT_charged	17.000000	0.000000	0.000000
14.999270	TTT_uncharged	73.000000	0.000000	0.000000
14.999270	__proteinX_rbs	198.000000	0.000000	0.000000
14.999270	__ribosome	8.000000	0.000000	0.000000
14.999270	proteinX	498.000000	191.000000	0.481675
19.999012	ATA_charged	3.000000	0.000000	0.000000
19.999012	ATA_uncharged	7.000000	0.000000	0.000000
19.999012	TTT_charged	18.000000	0.000000	0.000000
19.999012	TTT_uncharged	72.000000	0.000000	0.000000
19.999012	__proteinX_rbs	199.000000	0.000000	0.000000
19.999012	__ribosome	2.000000	0.000000	0.000000
19.999012	proteinX	680.000000	198.000000	0.494949
24.999013	ATA_charged	3.000000	0.000000	0.000000
24.999013	ATA_uncharged	7.000000	0.000000	0.000000
24.999013	TTT_charged	26.000000	0.000000	0.000000
24.999013	TTT_uncharged	64.000000	0.000000	0.000000
24.999013	__proteinX_rbs	199.000000	0.000000	0.000000
24.999013	__ribosome	6.000000	0.000000	0.000000
24.999013	proteinX	868.000000	198.000000	0.474747
29.999149	ATA_charged	3.000000	0.000000	0.000000
29.999149	ATA_uncharged	7.000000	0.000000	0.000000
29.999149	TTT_charged	30.000000	0.000000	0.000000
29.999149	TTT_uncharged	60.000000	0.000000	0.000000
29.999149	__proteinX_rbs	198.000000	0.000000	0.000000
29.999149	__ribosome	7.000000	0.000000	0.000000
29.999149	proteinX	1054.000000	198.000000	0.469697
34.999075	ATA_charged	2.000000	0.000000	0.000000
34.999075	ATA_uncharged	8.000000	0.000000	0.000000
34.999075	TTT_charged	25.000000	0.000000	0.000000
34.999075	TTT_uncharged	65.000000	0.000000	0.000000
34.999075	__proteinX_rbs	198.000000	0.000000	0.000000
34.999075	__ribosome	2.000000	0.000000	0.000000
34.999075	proteinX	1230.000000	199.000000	0.492462
39.999030	ATA_charged	1.000000	0.000000	0.000000
39.999030	ATA_uncharged	9.000000	0.000000	0.000000
39.999030	TTT_charged	18.000000	0.000000	0.000000
39.999030	TTT_uncharged	72.000000	0.000000	0.000000
39.999030	__proteinX_rbs	195.000000	0.000000	0.000000
39.999030	__ribosome	5.000000	0.000000	0.000000
39.999030	proteinX	1417.000000	200.000000	0.475000
44.999089	ATA_charged	3.000000	0.000000	0.000000
44.999089	ATA_uncharged	7.000000	0.000000	0.000000
44.999089	TTT_charged	24.000000	0.000000	0.000000
44.999089	TTT_uncharged	66.000000	0.000000	0.000000
44.999089	__proteinX_rbs	197.000000	0.000000	0.000000
44.999089	__ribosome	5.000000	0.000000	0.000000
44.999089	proteinX	1601.000000	200.000000	0.475000
49.999210	ATA_charged	1.000000	0.000000	0.000000
49.999210	ATA_uncharged	9.000000	0.000000	0.000000
49.999210	TTT_charged	17.000000	0.000000	0.000000
49.999210	TTT_uncharged	73.000000	0.000000	0.000000
49.999210	__proteinX_rbs	196.000000	0.000000	0.000000
49.999210	__ribosome	2.000000	0.000000	0.000000
