time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.001495	ATA_charged	7.000000	0.000000	0.000000
5.001495	ATA_uncharged	3.000000	0.000000	0.000000
5.001495	TTT_charged	81.000000	0.000000	0.000000
5.001495	TTT_uncharged	9.000000	0.000000	0.000000
5.001495	__proteinX_rbs	200.000000	0.000000	0.000000
5.001495	__ribosome	96.000000	0.000000	0.000000
5.001495	proteinX	0.000000	4.000000	1.000000
10.890668	ATA_charged	10.000000	0.000000	0.000000
10.890668	ATA_uncharged	0.000000	0.000000	0.000000
10.890668	TTT_charged	90.000000	0.000000	0.000000
10.890668	TTT_uncharged	0.000000	0.000000	0.000000
10.890668	__proteinX_rbs	199.000000	0.000000	0.000000
10.890668	__ribosome	99.000000	0.000000	0.000000
10.890668	proteinX	7.000000	7.000000	0.142857
15.459400	ATA_charged	10.000000	0.000000	0.000000
15.459400	ATA_uncharged	0.000000	0.000000	0.000000
15.459400	TTT_charged	90.000000	0.000000	0.000000
15.459400	TTT_uncharged	0.000000	0.000000	0.000000
15.459400	__proteinX_rbs	199.000000	0.000000	0.000000
15.459400	__ribosome	99.000000	0.000000	0.000000
15.459400	proteinX	8.000000	8.000000	0.125000
21.103937	ATA_charged	10.000000	0.000000	0.000000
21.103937	ATA_uncharged	0.000000	0.000000	0.000000
21.103937	TTT_charged	90.000000	0.000000	0.000000
21.103937	TTT_uncharged	0.000000	0.000000	0.000000
21.103937	__proteinX_rbs	199.000000	0.000000	0.000000
21.103937	__ribosome	99.000000	0.000000	0.000000
21.103937	proteinX	9.000000	9.000000	0.111111
25.022532	ATA_charged	9.000000	0.000000	0.000000
25.022532	ATA_uncharged	1.000000	0.000000	0.000000
25.022532	TTT_charged	90.000000	0.000000	0.000000
25.022532	TTT_uncharged	0.000000	0.000000	0.000000
25.022532	__proteinX_rbs	199.000000	0.000000	0.000000
25.022532	__ribosome	99.000000	0.000000	0.000000
25.022532	proteinX	12.000000	12.000000	0.083333
30.010992	ATA_charged	9.000000	0.000000	0.000000
30.010992	ATA_uncharged	1.000000	0.000000	0.000000
30.010992	TTT_charged	90.000000	0.000000	0.000000
30.010992	TTT_uncharged	0.000000	0.000000	0.000000
30.010992	__proteinX_rbs	200.000000	0.000000	0.000000
30.010992	__ribosome	99.000000	0.000000	0.000000
30.010992	proteinX	17.000000	18.000000	0.055556
35.007033	ATA_charged	9.000000	0.000000	0.000000
35.007033	ATA_uncharged	1.000000	0.000000	0.000000
35.007033	TTT_charged	90.000000	0.000000	0.000000
35.007033	TTT_uncharged	0.000000	0.000000	0.000000
35.007033	__proteinX_rbs	200.000000	0.000000	0.000000
35.007033	__ribosome	99.000000	0.000000	0.000000
35.007033	proteinX	20.000000	21.000000	0.047619
40.002820	ATA_charged	10.000000	0.000000	0.000000
40.002820	ATA_uncharged	0.000000	0.000000	0.000000
40.002820	TTT_charged	90.000000	0.000000	0.000000
40.002820	TTT_uncharged	0.000000	0.000000	0.000000
40.002820	__proteinX_rbs	200.000000	0.000000	0.000000
40.002820	__ribosome	99.000000	0.000000	0.000000
40.002820	proteinX	23.000000	24.000000	0.041667
45.001414	ATA_charged	9.000000	0.000000	0.000000
45.001414	ATA_uncharged	1.000000	0.000000	0.000000
45.001414	TTT_charged	89.000000	0.000000	0.000000
45.001414	TTT_uncharged	1.000000	0.000000	0.000000
45.001414	__proteinX_rbs	200.000000	0.000000	0.000000
45.001414	__ribosome	99.000000	0.000000	0.000000
45.001414	proteinX	29.000000	29.000000	0.034483
49.999399	ATA_charged	7.000000	0.000000	0.000000
49.999399	ATA_uncharged	3.000000	0.000000	0.000000
49.999399	TTT_charged	90.000000	0.000000	0.000000
49.999399	TTT_uncharged	0.000000	0.000000	0.000000
49.999399	__proteinX_rbs	199.000000	0.000000	0.000000
49.999399	__ribosome	96.000000	0.000000	0.000000
