time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999197	ATA_charged	1.000000	0.000000	0.000000
4.999197	ATA_uncharged	9.000000	0.000000	0.000000
4.999197	TTT_charged	58.000000	0.000000	0.000000
4.999197	TTT_uncharged	32.000000	0.000000	0.000000
4.999197	__proteinX_rbs	190.000000	0.000000	0.000000
4.999197	__ribosome	3.000000	0.000000	0.000000
4.999197	proteinX	22.000000	92.000000	1.054348
9.999130	ATA_charged	2.000000	0.000000	0.000000
9.999130	ATA_uncharged	8.000000	0.000000	0.000000
9.999130	TTT_charged	51.000000	0.000000	0.000000
9.999130	TTT_uncharged	39.000000	0.000000	0.000000
9.999130	__proteinX_rbs	199.000000	0.000000	0.000000
9.999130	__ribosome	2.000000	0.000000	0.000000
9.999130	proteinX	106.000000	135.000000	0.725926
14.999237	ATA_charged	2.000000	0.000000	0.000000
14.999237	ATA_uncharged	8.000000	0.000000	0.000000
14.999237	TTT_charged	79.000000	0.000000	0.000000
14.999237	TTT_uncharged	11.000000	0.000000	0.000000
14.999237	__proteinX_rbs	195.000000	0.000000	0.000000
14.999237	__ribosome	1.000000	0.000000	0.000000
14.999237	proteinX	200.000000	163.000000	0.607362
19.999120	ATA_charged	2.000000	0.000000	0.000000
19.999120	ATA_uncharged	8.000000	0.000000	0.000000
19.999120	TTT_charged	66.000000	0.000000	0.000000
19.999120	TTT_uncharged	24.000000	0.000000	0.000000
19.999120	__proteinX_rbs	192.000000	0.000000	0.000000
19.999120	__ribosome	1.000000	0.000000	0.000000
19.999120	proteinX	287.000000	175.000000	0.565714
24.999538	ATA_charged	3.000000	0.000000	0.000000
24.999538	ATA_uncharged	7.000000	0.000000	0.000000
24.999538	TTT_charged	66.000000	0.000000	0.000000
24.999538	TTT_uncharged	24.000000	0.000000	0.000000
24.999538	__proteinX_rbs	194.000000	0.000000	0.000000
24.999538	__ribosome	2.000000	0.000000	0.000000
24.999538	proteinX	367.000000	181.000000	0.541436
29.999102	ATA_charged	1.000000	0.000000	0.000000
29.999102	ATA_uncharged	9.000000	0.000000	0.000000
29.999102	TTT_charged	65.000000	0.000000	0.000000
29.999102	TTT_uncharged	25.000000	0.000000	0.000000
29.999102	__proteinX_rbs	189.000000	0.000000	0.000000
29.999102	__ribosome	2.000000	0.000000	0.000000
29.999102	proteinX	450.000000	187.000000	0.524064
34.999428	ATA_charged	2.000000	0.000000	0.000000
34.999428	ATA_uncharged	8.000000	0.000000	0.000000
34.999428	TTT_charged	69.000000	0.000000	0.000000
34.999428	TTT_uncharged	21.000000	0.000000	0.000000
34.999428	__proteinX_rbs	196.000000	0.000000	0.000000
34.999428	__ribosome	2.000000	0.000000	0.000000
34.999428	proteinX	535.000000	195.000000	0.502564
39.999138	ATA_charged	2.000000	0.000000	0.000000
39.999138	ATA_uncharged	8.000000	0.000000	0.000000
39.999138	TTT_charged	63.000000	0.000000	0.000000
39.999138	TTT_uncharged	27.000000	0.000000	0.000000
39.999138	__proteinX_rbs	195.000000	0.000000	0.000000
39.999138	__ribosome	0.000000	0.000000	0.000000
39.999138	proteinX	624.000000	197.000000	0.507614
44.999372	ATA_charged	2.000000	0.000000	0.000000
44.999372	ATA_uncharged	8.000000	0.000000	0.000000
44.999372	TTT_charged	69.000000	0.000000	0.000000
44.999372	TTT_uncharged	21.000000	0.000000	0.000000
44.999372	__proteinX_rbs	190.000000	0.000000	0.000000
44.999372	__ribosome	3.000000	0.000000	0.000000
44.999372	proteinX	715.000000	199.000000	0.487437
49.999067	ATA_charged	1.000000	0.000000	0.000000
49.999067	ATA_uncharged	9.000000	0.000000	0.000000
49.999067	TTT_charged	61.000000	0.000000	0.000000
49.999067	TTT_uncharged	29.000000	0.000000	0.000000
49.999067	__proteinX_rbs	189.000000	0.000000	0.000000
49.999067	__ribosome	1.000000	0.000000	0.000000
