time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999029	ATA_charged	9.000000	0.000000	0.000000
4.999029	ATA_uncharged	1.000000	0.000000	0.000000
4.999029	TTT_charged	73.000000	0.000000	0.000000
4.999029	TTT_uncharged	17.000000	0.000000	0.000000
4.999029	__proteinX_rbs	199.000000	0.000000	0.000000
4.999029	__ribosome	93.000000	0.000000	0.000000
4.999029	proteinX	28.000000	32.000000	0.218750
9.999112	ATA_charged	8.000000	0.000000	0.000000
9.999112	ATA_uncharged	2.000000	0.000000	0.000000
9.999112	TTT_charged	79.000000	0.000000	0.000000
9.999112	TTT_uncharged	11.000000	0.000000	0.000000
9.999112	__proteinX_rbs	200.000000	0.000000	0.000000
9.999112	__ribosome	94.000000	0.000000	0.000000
9.999112	proteinX	66.000000	61.000000	0.098361
14.999570	ATA_charged	7.000000	0.000000	0.000000
14.999570	ATA_uncharged	3.000000	0.000000	0.000000
14.999570	TTT_charged	71.000000	0.000000	0.000000
14.999570	TTT_uncharged	19.000000	0.000000	0.000000
14.999570	__proteinX_rbs	200.000000	0.000000	0.000000
14.999570	__ribosome	92.000000	0.000000	0.000000
14.999570	proteinX	97.000000	82.000000	0.097561
19.999245	ATA_charged	6.000000	0.000000	0.000000
19.999245	ATA_uncharged	4.000000	0.000000	0.000000
19.999245	TTT_charged	73.000000	0.000000	0.000000
19.999245	TTT_uncharged	17.000000	0.000000	0.000000
19.999245	__proteinX_rbs	199.000000	0.000000	0.000000
19.999245	__ribosome	92.000000	0.000000	0.000000
19.999245	proteinX	133.000000	104.000000	0.076923
24.999274	ATA_charged	7.000000	0.000000	0.000000
24.999274	ATA_uncharged	3.000000	0.000000	0.000000
24.999274	TTT_charged	72.000000	0.000000	0.000000
24.999274	TTT_uncharged	18.000000	0.000000	0.000000
24.999274	__proteinX_rbs	200.000000	0.000000	0.000000
24.999274	__ribosome	86.000000	0.000000	0.000000
24.999274	proteinX	170.000000	123.000000	0.113821
29.999287	ATA_charged	8.000000	0.000000	0.000000
29.999287	ATA_uncharged	2.000000	0.000000	0.000000
29.999287	TTT_charged	75.000000	0.000000	0.000000
29.999287	TTT_uncharged	15.000000	0.000000	0.000000
29.999287	__proteinX_rbs	200.000000	0.000000	0.000000
29.999287	__ribosome	92.000000	0.000000	0.000000
29.999287	proteinX	213.000000	137.000000	0.058394
34.999935	ATA_charged	7.000000	0.000000	0.000000
34.999935	ATA_uncharged	3.000000	0.000000	0.000000
34.999935	TTT_charged	76.000000	0.000000	0.000000
34.999935	TTT_uncharged	14.000000	0.000000	0.000000
34.999935	__proteinX_rbs	200.000000	0.000000	0.000000
34.999935	__ribosome	91.000000	0.000000	0.000000
34.999935	proteinX	251.000000	149.000000	0.060403
39.999097	ATA_charged	7.000000	0.000000	0.000000
39.999097	ATA_uncharged	3.000000	0.000000	0.000000
39.999097	TTT_charged	76.000000	0.000000	0.000000
39.999097	TTT_uncharged	14.000000	0.000000	0.000000
39.999097	__proteinX_rbs	199.000000	0.000000	0.000000
39.999097	__ribosome	94.000000	0.000000	0.000000
39.999097	proteinX	281.000000	151.000000	0.039735
45.000422	ATA_charged	6.000000	0.000000	0.000000
45.000422	ATA_uncharged	4.000000	0.000000	0.000000
45.000422	TTT_charged	73.000000	0.000000	0.000000
45.000422	TTT_uncharged	17.000000	0.000000	0.000000
45.000422	__proteinX_rbs	198.000000	0.000000	0.000000
45.000422	__ribosome	90.000000	0.000000	0.000000
45.000422	proteinX	314.000000	157.000000	0.063694
49.999023	ATA_charged	5.000000	0.000000	0.000000
49.999023	ATA_uncharged	5.000000	0.000000	0.000000
49.999023	TTT_charged	76.000000	0.000000	0.000000
49.999023	TTT_uncharged	14.000000	0.000000	0.000000
49.999023	__proteinX_rbs	200.000000	0.000000	0.000000
49.999023	__ribosome	94.000000	0.000000	0.000000
