time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999403	ATA_charged	2.000000	0.000000	0.000000
4.999403	ATA_uncharged	8.000000	0.000000	0.000000
4.999403	TTT_charged	47.000000	0.000000	0.000000
4.999403	TTT_uncharged	43.000000	0.000000	0.000000
4.999403	__proteinX_rbs	195.000000	0.000000	0.000000
4.999403	__ribosome	34.000000	0.000000	0.000000
4.999403	proteinX	84.000000	105.000000	0.628571
9.999090	ATA_charged	4.000000	0.000000	0.000000
9.999090	ATA_uncharged	6.000000	0.000000	0.000000
9.999090	TTT_charged	54.000000	0.000000	0.000000
9.999090	TTT_uncharged	36.000000	0.000000	0.000000
9.999090	__proteinX_rbs	192.000000	0.000000	0.000000
9.999090	__ribosome	32.000000	0.000000	0.000000
9.999090	proteinX	209.000000	153.000000	0.444444
14.999046	ATA_charged	4.000000	0.000000	0.000000
14.999046	ATA_uncharged	6.000000	0.000000	0.000000
14.999046	TTT_charged	55.000000	0.000000	0.000000
14.999046	TTT_uncharged	35.000000	0.000000	0.000000
14.999046	__proteinX_rbs	196.000000	0.000000	0.000000
14.999046	__ribosome	29.000000	0.000000	0.000000
14.999046	proteinX	334.000000	181.000000	0.392265
19.999037	ATA_charged	3.000000	0.000000	0.000000
19.999037	ATA_uncharged	7.000000	0.000000	0.000000
19.999037	TTT_charged	38.000000	0.000000	0.000000
19.999037	TTT_uncharged	52.000000	0.000000	0.000000
19.999037	__proteinX_rbs	197.000000	0.000000	0.000000
19.999037	__ribosome	33.000000	0.000000	0.000000
19.999037	proteinX	464.000000	194.000000	0.345361
24.999390	ATA_charged	3.000000	0.000000	0.000000
24.999390	ATA_uncharged	7.000000	0.000000	0.000000
24.999390	TTT_charged	46.000000	0.000000	0.000000
24.999390	TTT_uncharged	44.000000	0.000000	0.000000
24.999390	__proteinX_rbs	195.000000	0.000000	0.000000
24.999390	__ribosome	39.000000	0.000000	0.000000
24.999390	proteinX	595.000000	197.000000	0.309645
29.999112	ATA_charged	2.000000	0.000000	0.000000
29.999112	ATA_uncharged	8.000000	0.000000	0.000000
29.999112	TTT_charged	36.000000	0.000000	0.000000
29.999112	TTT_uncharged	54.000000	0.000000	0.000000
29.999112	__proteinX_rbs	197.000000	0.000000	0.000000
29.999112	__ribosome	30.000000	0.000000	0.000000
29.999112	proteinX	711.000000	198.000000	0.353535
34.999863	ATA_charged	3.000000	0.000000	0.000000
34.999863	ATA_uncharged	7.000000	0.000000	0.000000
34.999863	TTT_charged	47.000000	0.000000	0.000000
34.999863	TTT_uncharged	43.000000	0.000000	0.000000
34.999863	__proteinX_rbs	194.000000	0.000000	0.000000
34.999863	__ribosome	35.000000	0.000000	0.000000
34.999863	proteinX	850.000000	198.000000	0.328283
39.999249	ATA_charged	3.000000	0.000000	0.000000
39.999249	ATA_uncharged	7.000000	0.000000	0.000000
39.999249	TTT_charged	50.000000	0.000000	0.000000
39.999249	TTT_uncharged	40.000000	0.000000	0.000000
39.999249	__proteinX_rbs	192.000000	0.000000	0.000000
39.999249	__ribosome	29.000000	0.000000	0.000000
39.999249	proteinX	970.000000	199.000000	0.356784
44.999078	ATA_charged	4.000000	0.000000	0.000000
44.999078	ATA_uncharged	6.000000	0.000000	0.000000
44.999078	TTT_charged	56.000000	0.000000	0.000000
44.999078	TTT_uncharged	34.000000	0.000000	0.000000
44.999078	__proteinX_rbs	195.000000	0.000000	0.000000
44.999078	__ribosome	42.000000	0.000000	0.000000
44.999078	proteinX	1098.000000	200.000000	0.290000
49.999187	ATA_charged	1.000000	0.000000	0.000000
49.999187	ATA_uncharged	9.000000	0.000000	0.000000
49.999187	TTT_charged	40.000000	0.000000	0.000000
49.999187	TTT_uncharged	50.000000	0.000000	0.000000
49.999187	__proteinX_rbs	197.000000	0.000000	0.000000
49.999187	__ribosome	35.000000	0.000000	0.000000
