time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000199	ATA_charged	1.000000	0.000000	0.000000
5.000199	ATA_uncharged	9.000000	0.000000	0.000000
5.000199	TTT_charged	87.000000	0.000000	0.000000
5.000199	TTT_uncharged	3.000000	0.000000	0.000000
5.000199	__proteinX_rbs	200.000000	0.000000	0.000000
5.000199	__ribosome	0.000000	0.000000	0.000000
5.000199	proteinX	0.000000	93.000000	1.075269
9.999153	ATA_charged	1.000000	0.000000	0.000000
9.999153	ATA_uncharged	9.000000	0.000000	0.000000
9.999153	TTT_charged	73.000000	0.000000	0.000000
9.999153	TTT_uncharged	17.000000	0.000000	0.000000
9.999153	__proteinX_rbs	194.000000	0.000000	0.000000
9.999153	__ribosome	1.000000	0.000000	0.000000
9.999153	proteinX	17.000000	100.000000	0.990000
14.999066	ATA_charged	1.000000	0.000000	0.000000
14.999066	ATA_uncharged	9.000000	0.000000	0.000000
14.999066	TTT_charged	83.000000	0.000000	0.000000
14.999066	TTT_uncharged	7.000000	0.000000	0.000000
14.999066	__proteinX_rbs	198.000000	0.000000	0.000000
14.999066	__ribosome	1.000000	0.000000	0.000000
14.999066	proteinX	97.000000	130.000000	0.761538
19.999045	ATA_charged	1.000000	0.000000	0.000000
19.999045	ATA_uncharged	9.000000	0.000000	0.000000
19.999045	TTT_charged	87.000000	0.000000	0.000000
19.999045	TTT_uncharged	3.000000	0.000000	0.000000
19.999045	__proteinX_rbs	197.000000	0.000000	0.000000
19.999045	__ribosome	1.000000	0.000000	0.000000
19.999045	proteinX	106.000000	135.000000	0.733333
24.999046	ATA_charged	2.000000	0.000000	0.000000
24.999046	ATA_uncharged	8.000000	0.000000	0.000000
24.999046	TTT_charged	84.000000	0.000000	0.000000
24.999046	TTT_uncharged	6.000000	0.000000	0.000000
24.999046	__proteinX_rbs	189.000000	0.000000	0.000000
24.999046	__ribosome	1.000000	0.000000	0.000000
24.999046	proteinX	177.000000	152.000000	0.651316
29.999529	ATA_charged	0.000000	0.000000	0.000000
29.999529	ATA_uncharged	10.000000	0.000000	0.000000
29.999529	TTT_charged	87.000000	0.000000	0.000000
29.999529	TTT_uncharged	3.000000	0.000000	0.000000
29.999529	__proteinX_rbs	199.000000	0.000000	0.000000
29.999529	__ribosome	0.000000	0.000000	0.000000
29.999529	proteinX	203.000000	163.000000	0.613497
34.999634	ATA_charged	2.000000	0.000000	0.000000
34.999634	ATA_uncharged	8.000000	0.000000	0.000000
34.999634	TTT_charged	79.000000	0.000000	0.000000
34.999634	TTT_uncharged	11.000000	0.000000	0.000000
34.999634	__proteinX_rbs	188.000000	0.000000	0.000000
34.999634	__ribosome	2.000000	0.000000	0.000000
34.999634	proteinX	247.000000	170.000000	0.576471
39.999187	ATA_charged	3.000000	0.000000	0.000000
39.999187	ATA_uncharged	7.000000	0.000000	0.000000
39.999187	TTT_charged	79.000000	0.000000	0.000000
39.999187	TTT_uncharged	11.000000	0.000000	0.000000
39.999187	__proteinX_rbs	196.000000	0.000000	0.000000
39.999187	__ribosome	0.000000	0.000000	0.000000
39.999187	proteinX	295.000000	177.000000	0.564972
44.999183	ATA_charged	0.000000	0.000000	0.000000
44.999183	ATA_uncharged	10.000000	0.000000	0.000000
44.999183	TTT_charged	82.000000	0.000000	0.000000
44.999183	TTT_uncharged	8.000000	0.000000	0.000000
44.999183	__proteinX_rbs	196.000000	0.000000	0.000000
44.999183	__ribosome	1.000000	0.000000	0.000000
44.999183	proteinX	323.000000	182.000000	0.543956
49.999955	ATA_charged	0.000000	0.000000	0.000000
49.999955	ATA_uncharged	10.000000	0.000000	0.000000
49.999955	TTT_charged	81.000000	0.000000	0.000000
49.999955	TTT_uncharged	9.000000	0.000000	0.000000
49.999955	__proteinX_rbs	194.000000	0.000000	0.000000
49.999955	__ribosome	1.000000	0.000000	0.000000
