time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.785798	ATA_charged	10.000000	0.000000	0.000000
5.785798	ATA_uncharged	0.000000	0.000000	0.000000
5.785798	TTT_charged	90.000000	0.000000	0.000000
5.785798	TTT_uncharged	0.000000	0.000000	0.000000
5.785798	__proteinX_rbs	199.000000	0.000000	0.000000
5.785798	__ribosome	99.000000	0.000000	0.000000
5.785798	proteinX	5.000000	5.000000	0.200000
9.999785	ATA_charged	10.000000	0.000000	0.000000
9.999785	ATA_uncharged	0.000000	0.000000	0.000000
9.999785	TTT_charged	86.000000	0.000000	0.000000
9.999785	TTT_uncharged	4.000000	0.000000	0.000000
9.999785	__proteinX_rbs	200.000000	0.000000	0.000000
9.999785	__ribosome	99.000000	0.000000	0.000000
9.999785	proteinX	9.000000	8.000000	0.125000
15.001342	ATA_charged	10.000000	0.000000	0.000000
15.001342	ATA_uncharged	0.000000	0.000000	0.000000
15.001342	TTT_charged	86.000000	0.000000	0.000000
15.001342	TTT_uncharged	4.000000	0.000000	0.000000
15.001342	__proteinX_rbs	200.000000	0.000000	0.000000
15.001342	__ribosome	99.000000	0.000000	0.000000
15.001342	proteinX	13.000000	11.000000	0.090909
20.004049	ATA_charged	10.000000	0.000000	0.000000
20.004049	ATA_uncharged	0.000000	0.000000	0.000000
20.004049	TTT_charged	84.000000	0.000000	0.000000
20.004049	TTT_uncharged	6.000000	0.000000	0.000000
20.004049	__proteinX_rbs	200.000000	0.000000	0.000000
20.004049	__ribosome	99.000000	0.000000	0.000000
20.004049	proteinX	17.000000	15.000000	0.066667
25.007471	ATA_charged	10.000000	0.000000	0.000000
25.007471	ATA_uncharged	0.000000	0.000000	0.000000
25.007471	TTT_charged	85.000000	0.000000	0.000000
25.007471	TTT_uncharged	5.000000	0.000000	0.000000
25.007471	__proteinX_rbs	200.000000	0.000000	0.000000
25.007471	__ribosome	99.000000	0.000000	0.000000
25.007471	proteinX	22.000000	20.000000	0.050000
31.597670	ATA_charged	10.000000	0.000000	0.000000
31.597670	ATA_uncharged	0.000000	0.000000	0.000000
31.597670	TTT_charged	90.000000	0.000000	0.000000
31.597670	TTT_uncharged	0.000000	0.000000	0.000000
31.597670	__proteinX_rbs	199.000000	0.000000	0.000000
31.597670	__ribosome	99.000000	0.000000	0.000000
31.597670	proteinX	28.000000	25.000000	0.040000
35.716001	ATA_charged	10.000000	0.000000	0.000000
35.716001	ATA_uncharged	0.000000	0.000000	0.000000
35.716001	TTT_charged	90.000000	0.000000	0.000000
35.716001	TTT_uncharged	0.000000	0.000000	0.000000
35.716001	__proteinX_rbs	199.000000	0.000000	0.000000
35.716001	__ribosome	99.000000	0.000000	0.000000
35.716001	proteinX	30.000000	26.000000	0.038462
40.001029	ATA_charged	10.000000	0.000000	0.000000
40.001029	ATA_uncharged	0.000000	0.000000	0.000000
40.001029	TTT_charged	86.000000	0.000000	0.000000
40.001029	TTT_uncharged	4.000000	0.000000	0.000000
40.001029	__proteinX_rbs	200.000000	0.000000	0.000000
40.001029	__ribosome	99.000000	0.000000	0.000000
40.001029	proteinX	34.000000	29.000000	0.034483
45.001105	ATA_charged	10.000000	0.000000	0.000000
45.001105	ATA_uncharged	0.000000	0.000000	0.000000
45.001105	TTT_charged	86.000000	0.000000	0.000000
45.001105	TTT_uncharged	4.000000	0.000000	0.000000
45.001105	__proteinX_rbs	200.000000	0.000000	0.000000
45.001105	__ribosome	99.000000	0.000000	0.000000
45.001105	proteinX	38.000000	33.000000	0.030303
52.527298	ATA_charged	10.000000	0.000000	0.000000
52.527298	ATA_uncharged	0.000000	0.000000	0.000000
52.527298	TTT_charged	90.000000	0.000000	0.000000
52.527298	TTT_uncharged	0.000000	0.000000	0.000000
52.527298	__proteinX_rbs	199.000000	0.000000	0.000000
52.527298	__ribosome	99.000000	0.000000	0.000000
