time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999095	ATA_charged	2.000000	0.000000	0.000000
4.999095	ATA_uncharged	8.000000	0.000000	0.000000
4.999095	TTT_charged	84.000000	0.000000	0.000000
4.999095	TTT_uncharged	6.000000	0.000000	0.000000
4.999095	__proteinX_rbs	198.000000	0.000000	0.000000
4.999095	__ribosome	1.000000	0.000000	0.000000
4.999095	proteinX	0.000000	81.000000	1.222222
9.999603	ATA_charged	3.000000	0.000000	0.000000
9.999603	ATA_uncharged	7.000000	0.000000	0.000000
9.999603	TTT_charged	76.000000	0.000000	0.000000
9.999603	TTT_uncharged	14.000000	0.000000	0.000000
9.999603	__proteinX_rbs	195.000000	0.000000	0.000000
9.999603	__ribosome	11.000000	0.000000	0.000000
9.999603	proteinX	20.000000	88.000000	1.011364
14.999008	ATA_charged	1.000000	0.000000	0.000000
14.999008	ATA_uncharged	9.000000	0.000000	0.000000
14.999008	TTT_charged	86.000000	0.000000	0.000000
14.999008	TTT_uncharged	4.000000	0.000000	0.000000
14.999008	__proteinX_rbs	195.000000	0.000000	0.000000
14.999008	__ribosome	11.000000	0.000000	0.000000
14.999008	proteinX	97.000000	125.000000	0.712000
19.999480	ATA_charged	2.000000	0.000000	0.000000
19.999480	ATA_uncharged	8.000000	0.000000	0.000000
19.999480	TTT_charged	86.000000	0.000000	0.000000
19.999480	TTT_uncharged	4.000000	0.000000	0.000000
19.999480	__proteinX_rbs	196.000000	0.000000	0.000000
19.999480	__ribosome	3.000000	0.000000	0.000000
19.999480	proteinX	108.000000	133.000000	0.729323
24.999842	ATA_charged	0.000000	0.000000	0.000000
24.999842	ATA_uncharged	10.000000	0.000000	0.000000
24.999842	TTT_charged	81.000000	0.000000	0.000000
24.999842	TTT_uncharged	9.000000	0.000000	0.000000
24.999842	__proteinX_rbs	189.000000	0.000000	0.000000
24.999842	__ribosome	12.000000	0.000000	0.000000
24.999842	proteinX	170.000000	145.000000	0.606897
29.999821	ATA_charged	2.000000	0.000000	0.000000
29.999821	ATA_uncharged	8.000000	0.000000	0.000000
29.999821	TTT_charged	82.000000	0.000000	0.000000
29.999821	TTT_uncharged	8.000000	0.000000	0.000000
29.999821	__proteinX_rbs	195.000000	0.000000	0.000000
29.999821	__ribosome	5.000000	0.000000	0.000000
29.999821	proteinX	204.000000	157.000000	0.605096
35.000051	ATA_charged	2.000000	0.000000	0.000000
35.000051	ATA_uncharged	8.000000	0.000000	0.000000
35.000051	TTT_charged	82.000000	0.000000	0.000000
35.000051	TTT_uncharged	8.000000	0.000000	0.000000
35.000051	__proteinX_rbs	195.000000	0.000000	0.000000
35.000051	__ribosome	21.000000	0.000000	0.000000
35.000051	proteinX	252.000000	161.000000	0.490683
39.999309	ATA_charged	1.000000	0.000000	0.000000
39.999309	ATA_uncharged	9.000000	0.000000	0.000000
39.999309	TTT_charged	84.000000	0.000000	0.000000
39.999309	TTT_uncharged	6.000000	0.000000	0.000000
39.999309	__proteinX_rbs	197.000000	0.000000	0.000000
39.999309	__ribosome	6.000000	0.000000	0.000000
39.999309	proteinX	298.000000	173.000000	0.543353
44.999197	ATA_charged	4.000000	0.000000	0.000000
44.999197	ATA_uncharged	6.000000	0.000000	0.000000
44.999197	TTT_charged	76.000000	0.000000	0.000000
44.999197	TTT_uncharged	14.000000	0.000000	0.000000
44.999197	__proteinX_rbs	197.000000	0.000000	0.000000
44.999197	__ribosome	10.000000	0.000000	0.000000
44.999197	proteinX	325.000000	176.000000	0.511364
50.000508	ATA_charged	1.000000	0.000000	0.000000
50.000508	ATA_uncharged	9.000000	0.000000	0.000000
50.000508	TTT_charged	83.000000	0.000000	0.000000
50.000508	TTT_uncharged	7.000000	0.000000	0.000000
50.000508	__proteinX_rbs	195.000000	0.000000	0.000000
50.000508	__ribosome	15.000000	0.000000	0.000000
