time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000927	ATA_charged	6.000000	0.000000	0.000000
5.000927	ATA_uncharged	4.000000	0.000000	0.000000
5.000927	TTT_charged	90.000000	0.000000	0.000000
5.000927	TTT_uncharged	0.000000	0.000000	0.000000
5.000927	__proteinX_rbs	198.000000	0.000000	0.000000
5.000927	__ribosome	76.000000	0.000000	0.000000
5.000927	proteinX	0.000000	21.000000	1.142857
10.000004	ATA_charged	1.000000	0.000000	0.000000
10.000004	ATA_uncharged	9.000000	0.000000	0.000000
10.000004	TTT_charged	89.000000	0.000000	0.000000
10.000004	TTT_uncharged	1.000000	0.000000	0.000000
10.000004	__proteinX_rbs	200.000000	0.000000	0.000000
10.000004	__ribosome	62.000000	0.000000	0.000000
10.000004	proteinX	14.000000	42.000000	0.904762
14.999714	ATA_charged	2.000000	0.000000	0.000000
14.999714	ATA_uncharged	8.000000	0.000000	0.000000
14.999714	TTT_charged	90.000000	0.000000	0.000000
14.999714	TTT_uncharged	0.000000	0.000000	0.000000
14.999714	__proteinX_rbs	197.000000	0.000000	0.000000
14.999714	__ribosome	51.000000	0.000000	0.000000
14.999714	proteinX	29.000000	60.000000	0.816667
19.999100	ATA_charged	1.000000	0.000000	0.000000
19.999100	ATA_uncharged	9.000000	0.000000	0.000000
19.999100	TTT_charged	90.000000	0.000000	0.000000
19.999100	TTT_uncharged	0.000000	0.000000	0.000000
19.999100	__proteinX_rbs	198.000000	0.000000	0.000000
19.999100	__ribosome	50.000000	0.000000	0.000000
19.999100	proteinX	44.000000	74.000000	0.675676
24.999577	ATA_charged	4.000000	0.000000	0.000000
24.999577	ATA_uncharged	6.000000	0.000000	0.000000
24.999577	TTT_charged	90.000000	0.000000	0.000000
24.999577	TTT_uncharged	0.000000	0.000000	0.000000
24.999577	__proteinX_rbs	199.000000	0.000000	0.000000
24.999577	__ribosome	51.000000	0.000000	0.000000
24.999577	proteinX	67.000000	89.000000	0.550562
29.999835	ATA_charged	2.000000	0.000000	0.000000
29.999835	ATA_uncharged	8.000000	0.000000	0.000000
29.999835	TTT_charged	89.000000	0.000000	0.000000
29.999835	TTT_uncharged	1.000000	0.000000	0.000000
29.999835	__proteinX_rbs	197.000000	0.000000	0.000000
29.999835	__ribosome	51.000000	0.000000	0.000000
29.999835	proteinX	87.000000	98.000000	0.500000
35.001751	ATA_charged	3.000000	0.000000	0.000000
35.001751	ATA_uncharged	7.000000	0.000000	0.000000
35.001751	TTT_charged	90.000000	0.000000	0.000000
35.001751	TTT_uncharged	0.000000	0.000000	0.000000
35.001751	__proteinX_rbs	196.000000	0.000000	0.000000
35.001751	__ribosome	55.000000	0.000000	0.000000
35.001751	proteinX	110.000000	106.000000	0.424528
39.999162	ATA_charged	3.000000	0.000000	0.000000
39.999162	ATA_uncharged	7.000000	0.000000	0.000000
39.999162	TTT_charged	88.000000	0.000000	0.000000
39.999162	TTT_uncharged	2.000000	0.000000	0.000000
39.999162	__proteinX_rbs	194.000000	0.000000	0.000000
39.999162	__ribosome	40.000000	0.000000	0.000000
39.999162	proteinX	122.000000	121.000000	0.495868
45.002047	ATA_charged	3.000000	0.000000	0.000000
45.002047	ATA_uncharged	7.000000	0.000000	0.000000
45.002047	TTT_charged	89.000000	0.000000	0.000000
45.002047	TTT_uncharged	1.000000	0.000000	0.000000
45.002047	__proteinX_rbs	192.000000	0.000000	0.000000
45.002047	__ribosome	36.000000	0.000000	0.000000
45.002047	proteinX	148.000000	138.000000	0.463768
49.999692	ATA_charged	3.000000	0.000000	0.000000
49.999692	ATA_uncharged	7.000000	0.000000	0.000000
49.999692	TTT_charged	90.000000	0.000000	0.000000
49.999692	TTT_uncharged	0.000000	0.000000	0.000000
49.999692	__proteinX_rbs	200.000000	0.000000	0.000000
49.999692	__ribosome	41.000000	0.000000	0.000000
