time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.441324	ATA_charged	10.000000	0.000000	0.000000
5.441324	ATA_uncharged	0.000000	0.000000	0.000000
5.441324	TTT_charged	90.000000	0.000000	0.000000
5.441324	TTT_uncharged	0.000000	0.000000	0.000000
5.441324	__proteinX_rbs	199.000000	0.000000	0.000000
5.441324	__ribosome	99.000000	0.000000	0.000000
5.441324	proteinX	5.000000	5.000000	0.200000
9.999967	ATA_charged	10.000000	0.000000	0.000000
9.999967	ATA_uncharged	0.000000	0.000000	0.000000
9.999967	TTT_charged	83.000000	0.000000	0.000000
9.999967	TTT_uncharged	7.000000	0.000000	0.000000
9.999967	__proteinX_rbs	200.000000	0.000000	0.000000
9.999967	__ribosome	99.000000	0.000000	0.000000
9.999967	proteinX	9.000000	10.000000	0.100000
17.568973	ATA_charged	10.000000	0.000000	0.000000
17.568973	ATA_uncharged	0.000000	0.000000	0.000000
17.568973	TTT_charged	90.000000	0.000000	0.000000
17.568973	TTT_uncharged	0.000000	0.000000	0.000000
17.568973	__proteinX_rbs	199.000000	0.000000	0.000000
17.568973	__ribosome	99.000000	0.000000	0.000000
17.568973	proteinX	10.000000	10.000000	0.100000
19.999032	ATA_charged	10.000000	0.000000	0.000000
19.999032	ATA_uncharged	0.000000	0.000000	0.000000
19.999032	TTT_charged	87.000000	0.000000	0.000000
19.999032	TTT_uncharged	3.000000	0.000000	0.000000
19.999032	__proteinX_rbs	200.000000	0.000000	0.000000
19.999032	__ribosome	99.000000	0.000000	0.000000
19.999032	proteinX	11.000000	12.000000	0.083333
27.716450	ATA_charged	10.000000	0.000000	0.000000
27.716450	ATA_uncharged	0.000000	0.000000	0.000000
27.716450	TTT_charged	90.000000	0.000000	0.000000
27.716450	TTT_uncharged	0.000000	0.000000	0.000000
27.716450	__proteinX_rbs	199.000000	0.000000	0.000000
27.716450	__ribosome	99.000000	0.000000	0.000000
27.716450	proteinX	14.000000	13.000000	0.076923
32.058100	ATA_charged	10.000000	0.000000	0.000000
32.058100	ATA_uncharged	0.000000	0.000000	0.000000
32.058100	TTT_charged	90.000000	0.000000	0.000000
32.058100	TTT_uncharged	0.000000	0.000000	0.000000
32.058100	__proteinX_rbs	199.000000	0.000000	0.000000
32.058100	__ribosome	99.000000	0.000000	0.000000
32.058100	proteinX	17.000000	16.000000	0.062500
36.227307	ATA_charged	10.000000	0.000000	0.000000
36.227307	ATA_uncharged	0.000000	0.000000	0.000000
36.227307	TTT_charged	90.000000	0.000000	0.000000
36.227307	TTT_uncharged	0.000000	0.000000	0.000000
36.227307	__proteinX_rbs	199.000000	0.000000	0.000000
36.227307	__ribosome	99.000000	0.000000	0.000000
36.227307	proteinX	18.000000	17.000000	0.058824
40.241369	ATA_charged	10.000000	0.000000	0.000000
40.241369	ATA_uncharged	0.000000	0.000000	0.000000
40.241369	TTT_charged	90.000000	0.000000	0.000000
40.241369	TTT_uncharged	0.000000	0.000000	0.000000
40.241369	__proteinX_rbs	199.000000	0.000000	0.000000
40.241369	__ribosome	99.000000	0.000000	0.000000
40.241369	proteinX	20.000000	19.000000	0.052632
44.999588	ATA_charged	10.000000	0.000000	0.000000
44.999588	ATA_uncharged	0.000000	0.000000	0.000000
44.999588	TTT_charged	87.000000	0.000000	0.000000
44.999588	TTT_uncharged	3.000000	0.000000	0.000000
44.999588	__proteinX_rbs	200.000000	0.000000	0.000000
44.999588	__ribosome	99.000000	0.000000	0.000000
44.999588	proteinX	24.000000	22.000000	0.045455
51.965097	ATA_charged	10.000000	0.000000	0.000000
51.965097	ATA_uncharged	0.000000	0.000000	0.000000
51.965097	TTT_charged	90.000000	0.000000	0.000000
51.965097	TTT_uncharged	0.000000	0.000000	0.000000
51.965097	__proteinX_rbs	199.000000	0.000000	0.000000
51.965097	__ribosome	99.000000	0.000000	0.000000
