time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999450	ATA_charged	10.000000	0.000000	0.000000
4.999450	ATA_uncharged	0.000000	0.000000	0.000000
4.999450	TTT_charged	84.000000	0.000000	0.000000
4.999450	TTT_uncharged	6.000000	0.000000	0.000000
4.999450	__proteinX_rbs	200.000000	0.000000	0.000000
4.999450	__ribosome	99.000000	0.000000	0.000000
4.999450	proteinX	36.000000	33.000000	0.030303
10.002518	ATA_charged	10.000000	0.000000	0.000000
10.002518	ATA_uncharged	0.000000	0.000000	0.000000
10.002518	TTT_charged	84.000000	0.000000	0.000000
10.002518	TTT_uncharged	6.000000	0.000000	0.000000
10.002518	__proteinX_rbs	200.000000	0.000000	0.000000
10.002518	__ribosome	98.000000	0.000000	0.000000
10.002518	proteinX	72.000000	63.000000	0.031746
15.001201	ATA_charged	10.000000	0.000000	0.000000
15.001201	ATA_uncharged	0.000000	0.000000	0.000000
15.001201	TTT_charged	74.000000	0.000000	0.000000
15.001201	TTT_uncharged	16.000000	0.000000	0.000000
15.001201	__proteinX_rbs	199.000000	0.000000	0.000000
15.001201	__ribosome	96.000000	0.000000	0.000000
15.001201	proteinX	114.000000	90.000000	0.044444
19.999553	ATA_charged	10.000000	0.000000	0.000000
19.999553	ATA_uncharged	0.000000	0.000000	0.000000
19.999553	TTT_charged	75.000000	0.000000	0.000000
19.999553	TTT_uncharged	15.000000	0.000000	0.000000
19.999553	__proteinX_rbs	200.000000	0.000000	0.000000
19.999553	__ribosome	95.000000	0.000000	0.000000
19.999553	proteinX	155.000000	110.000000	0.045455
24.999680	ATA_charged	10.000000	0.000000	0.000000
24.999680	ATA_uncharged	0.000000	0.000000	0.000000
24.999680	TTT_charged	73.000000	0.000000	0.000000
24.999680	TTT_uncharged	17.000000	0.000000	0.000000
24.999680	__proteinX_rbs	199.000000	0.000000	0.000000
24.999680	__ribosome	95.000000	0.000000	0.000000
24.999680	proteinX	192.000000	125.000000	0.040000
29.999012	ATA_charged	10.000000	0.000000	0.000000
29.999012	ATA_uncharged	0.000000	0.000000	0.000000
29.999012	TTT_charged	80.000000	0.000000	0.000000
29.999012	TTT_uncharged	10.000000	0.000000	0.000000
29.999012	__proteinX_rbs	200.000000	0.000000	0.000000
29.999012	__ribosome	98.000000	0.000000	0.000000
29.999012	proteinX	228.000000	133.000000	0.015038
35.001359	ATA_charged	10.000000	0.000000	0.000000
35.001359	ATA_uncharged	0.000000	0.000000	0.000000
35.001359	TTT_charged	73.000000	0.000000	0.000000
35.001359	TTT_uncharged	17.000000	0.000000	0.000000
35.001359	__proteinX_rbs	200.000000	0.000000	0.000000
35.001359	__ribosome	97.000000	0.000000	0.000000
35.001359	proteinX	253.000000	144.000000	0.020833
39.999020	ATA_charged	10.000000	0.000000	0.000000
39.999020	ATA_uncharged	0.000000	0.000000	0.000000
39.999020	TTT_charged	81.000000	0.000000	0.000000
39.999020	TTT_uncharged	9.000000	0.000000	0.000000
39.999020	__proteinX_rbs	200.000000	0.000000	0.000000
39.999020	__ribosome	96.000000	0.000000	0.000000
39.999020	proteinX	286.000000	154.000000	0.025974
45.000188	ATA_charged	10.000000	0.000000	0.000000
45.000188	ATA_uncharged	0.000000	0.000000	0.000000
45.000188	TTT_charged	76.000000	0.000000	0.000000
45.000188	TTT_uncharged	14.000000	0.000000	0.000000
45.000188	__proteinX_rbs	200.000000	0.000000	0.000000
45.000188	__ribosome	96.000000	0.000000	0.000000
45.000188	proteinX	325.000000	162.000000	0.024691
50.000476	ATA_charged	9.000000	0.000000	0.000000
50.000476	ATA_uncharged	1.000000	0.000000	0.000000
50.000476	TTT_charged	81.000000	0.000000	0.000000
50.000476	TTT_uncharged	9.000000	0.000000	0.000000
50.000476	__proteinX_rbs	200.000000	0.000000	0.000000
50.000476	__ribosome	97.000000	0.000000	0.000000
