time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999375	ATA_charged	6.000000	0.000000	0.000000
4.999375	ATA_uncharged	4.000000	0.000000	0.000000
4.999375	TTT_charged	28.000000	0.000000	0.000000
4.999375	TTT_uncharged	62.000000	0.000000	0.000000
4.999375	__proteinX_rbs	199.000000	0.000000	0.000000
4.999375	__ribosome	33.000000	0.000000	0.000000
4.999375	proteinX	114.000000	124.000000	0.540323
9.999280	ATA_charged	0.000000	0.000000	0.000000
9.999280	ATA_uncharged	10.000000	0.000000	0.000000
9.999280	TTT_charged	28.000000	0.000000	0.000000
9.999280	TTT_uncharged	62.000000	0.000000	0.000000
9.999280	__proteinX_rbs	196.000000	0.000000	0.000000
9.999280	__ribosome	42.000000	0.000000	0.000000
9.999280	proteinX	281.000000	162.000000	0.358025
14.999021	ATA_charged	4.000000	0.000000	0.000000
14.999021	ATA_uncharged	6.000000	0.000000	0.000000
14.999021	TTT_charged	38.000000	0.000000	0.000000
14.999021	TTT_uncharged	52.000000	0.000000	0.000000
14.999021	__proteinX_rbs	198.000000	0.000000	0.000000
14.999021	__ribosome	45.000000	0.000000	0.000000
14.999021	proteinX	440.000000	182.000000	0.302198
19.999033	ATA_charged	4.000000	0.000000	0.000000
19.999033	ATA_uncharged	6.000000	0.000000	0.000000
19.999033	TTT_charged	26.000000	0.000000	0.000000
19.999033	TTT_uncharged	64.000000	0.000000	0.000000
19.999033	__proteinX_rbs	200.000000	0.000000	0.000000
19.999033	__ribosome	37.000000	0.000000	0.000000
19.999033	proteinX	596.000000	195.000000	0.323077
24.999089	ATA_charged	1.000000	0.000000	0.000000
24.999089	ATA_uncharged	9.000000	0.000000	0.000000
24.999089	TTT_charged	46.000000	0.000000	0.000000
24.999089	TTT_uncharged	44.000000	0.000000	0.000000
24.999089	__proteinX_rbs	199.000000	0.000000	0.000000
24.999089	__ribosome	36.000000	0.000000	0.000000
24.999089	proteinX	748.000000	199.000000	0.321608
29.999141	ATA_charged	6.000000	0.000000	0.000000
29.999141	ATA_uncharged	4.000000	0.000000	0.000000
29.999141	TTT_charged	36.000000	0.000000	0.000000
29.999141	TTT_uncharged	54.000000	0.000000	0.000000
29.999141	__proteinX_rbs	196.000000	0.000000	0.000000
29.999141	__ribosome	35.000000	0.000000	0.000000
29.999141	proteinX	906.000000	199.000000	0.326633
34.999087	ATA_charged	5.000000	0.000000	0.000000
34.999087	ATA_uncharged	5.000000	0.000000	0.000000
34.999087	TTT_charged	40.000000	0.000000	0.000000
34.999087	TTT_uncharged	50.000000	0.000000	0.000000
34.999087	__proteinX_rbs	197.000000	0.000000	0.000000
34.999087	__ribosome	49.000000	0.000000	0.000000
34.999087	proteinX	1077.000000	200.000000	0.255000
39.999419	ATA_charged	2.000000	0.000000	0.000000
39.999419	ATA_uncharged	8.000000	0.000000	0.000000
39.999419	TTT_charged	29.000000	0.000000	0.000000
39.999419	TTT_uncharged	61.000000	0.000000	0.000000
39.999419	__proteinX_rbs	196.000000	0.000000	0.000000
39.999419	__ribosome	44.000000	0.000000	0.000000
39.999419	proteinX	1230.000000	200.000000	0.280000
44.999078	ATA_charged	3.000000	0.000000	0.000000
44.999078	ATA_uncharged	7.000000	0.000000	0.000000
44.999078	TTT_charged	29.000000	0.000000	0.000000
44.999078	TTT_uncharged	61.000000	0.000000	0.000000
44.999078	__proteinX_rbs	200.000000	0.000000	0.000000
44.999078	__ribosome	33.000000	0.000000	0.000000
44.999078	proteinX	1381.000000	200.000000	0.335000
49.999251	ATA_charged	5.000000	0.000000	0.000000
49.999251	ATA_uncharged	5.000000	0.000000	0.000000
49.999251	TTT_charged	37.000000	0.000000	0.000000
49.999251	TTT_uncharged	53.000000	0.000000	0.000000
49.999251	__proteinX_rbs	198.000000	0.000000	0.000000
49.999251	__ribosome	47.000000	0.000000	0.000000
