time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999345	ATA_charged	4.000000	0.000000	0.000000
4.999345	ATA_uncharged	6.000000	0.000000	0.000000
4.999345	TTT_charged	40.000000	0.000000	0.000000
4.999345	TTT_uncharged	50.000000	0.000000	0.000000
4.999345	__proteinX_rbs	194.000000	0.000000	0.000000
4.999345	__ribosome	2.000000	0.000000	0.000000
4.999345	proteinX	95.000000	130.000000	0.753846
9.999077	ATA_charged	4.000000	0.000000	0.000000
9.999077	ATA_uncharged	6.000000	0.000000	0.000000
9.999077	TTT_charged	44.000000	0.000000	0.000000
9.999077	TTT_uncharged	46.000000	0.000000	0.000000
9.999077	__proteinX_rbs	197.000000	0.000000	0.000000
9.999077	__ribosome	2.000000	0.000000	0.000000
9.999077	proteinX	218.000000	170.000000	0.576471
14.999716	ATA_charged	1.000000	0.000000	0.000000
14.999716	ATA_uncharged	9.000000	0.000000	0.000000
14.999716	TTT_charged	38.000000	0.000000	0.000000
14.999716	TTT_uncharged	52.000000	0.000000	0.000000
14.999716	__proteinX_rbs	191.000000	0.000000	0.000000
14.999716	__ribosome	7.000000	0.000000	0.000000
14.999716	proteinX	363.000000	185.000000	0.502703
19.999015	ATA_charged	1.000000	0.000000	0.000000
19.999015	ATA_uncharged	9.000000	0.000000	0.000000
19.999015	TTT_charged	48.000000	0.000000	0.000000
19.999015	TTT_uncharged	42.000000	0.000000	0.000000
19.999015	__proteinX_rbs	193.000000	0.000000	0.000000
19.999015	__ribosome	4.000000	0.000000	0.000000
19.999015	proteinX	506.000000	192.000000	0.500000
24.999154	ATA_charged	4.000000	0.000000	0.000000
24.999154	ATA_uncharged	6.000000	0.000000	0.000000
24.999154	TTT_charged	23.000000	0.000000	0.000000
24.999154	TTT_uncharged	67.000000	0.000000	0.000000
24.999154	__proteinX_rbs	195.000000	0.000000	0.000000
24.999154	__ribosome	2.000000	0.000000	0.000000
24.999154	proteinX	634.000000	196.000000	0.500000
29.999647	ATA_charged	1.000000	0.000000	0.000000
29.999647	ATA_uncharged	9.000000	0.000000	0.000000
29.999647	TTT_charged	47.000000	0.000000	0.000000
29.999647	TTT_uncharged	43.000000	0.000000	0.000000
29.999647	__proteinX_rbs	192.000000	0.000000	0.000000
29.999647	__ribosome	3.000000	0.000000	0.000000
29.999647	proteinX	780.000000	199.000000	0.487437
34.999182	ATA_charged	0.000000	0.000000	0.000000
34.999182	ATA_uncharged	10.000000	0.000000	0.000000
34.999182	TTT_charged	44.000000	0.000000	0.000000
34.999182	TTT_uncharged	46.000000	0.000000	0.000000
34.999182	__proteinX_rbs	189.000000	0.000000	0.000000
34.999182	__ribosome	0.000000	0.000000	0.000000
34.999182	proteinX	920.000000	200.000000	0.500000
39.999033	ATA_charged	4.000000	0.000000	0.000000
39.999033	ATA_uncharged	6.000000	0.000000	0.000000
39.999033	TTT_charged	41.000000	0.000000	0.000000
39.999033	TTT_uncharged	49.000000	0.000000	0.000000
39.999033	__proteinX_rbs	195.000000	0.000000	0.000000
39.999033	__ribosome	5.000000	0.000000	0.000000
39.999033	proteinX	1048.000000	200.000000	0.475000
44.999131	ATA_charged	2.000000	0.000000	0.000000
44.999131	ATA_uncharged	8.000000	0.000000	0.000000
44.999131	TTT_charged	43.000000	0.000000	0.000000
44.999131	TTT_uncharged	47.000000	0.000000	0.000000
44.999131	__proteinX_rbs	195.000000	0.000000	0.000000
44.999131	__ribosome	10.000000	0.000000	0.000000
44.999131	proteinX	1189.000000	200.000000	0.450000
49.999061	ATA_charged	3.000000	0.000000	0.000000
49.999061	ATA_uncharged	7.000000	0.000000	0.000000
49.999061	TTT_charged	40.000000	0.000000	0.000000
49.999061	TTT_uncharged	50.000000	0.000000	0.000000
49.999061	__proteinX_rbs	190.000000	0.000000	0.000000
49.999061	__ribosome	4.000000	0.000000	0.000000
