time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999001	ATA_charged	2.000000	0.000000	0.000000
4.999001	ATA_uncharged	8.000000	0.000000	0.000000
4.999001	TTT_charged	82.000000	0.000000	0.000000
4.999001	TTT_uncharged	8.000000	0.000000	0.000000
4.999001	__proteinX_rbs	200.000000	0.000000	0.000000
4.999001	__ribosome	0.000000	0.000000	0.000000
4.999001	proteinX	0.000000	100.000000	1.000000
9.999687	ATA_charged	2.000000	0.000000	0.000000
9.999687	ATA_uncharged	8.000000	0.000000	0.000000
9.999687	TTT_charged	79.000000	0.000000	0.000000
9.999687	TTT_uncharged	11.000000	0.000000	0.000000
9.999687	__proteinX_rbs	194.000000	0.000000	0.000000
9.999687	__ribosome	0.000000	0.000000	0.000000
9.999687	proteinX	13.000000	105.000000	0.952381
14.999192	ATA_charged	2.000000	0.000000	0.000000
14.999192	ATA_uncharged	8.000000	0.000000	0.000000
14.999192	TTT_charged	87.000000	0.000000	0.000000
14.999192	TTT_uncharged	3.000000	0.000000	0.000000
14.999192	__proteinX_rbs	195.000000	0.000000	0.000000
14.999192	__ribosome	1.000000	0.000000	0.000000
14.999192	proteinX	97.000000	142.000000	0.697183
19.999072	ATA_charged	2.000000	0.000000	0.000000
19.999072	ATA_uncharged	8.000000	0.000000	0.000000
19.999072	TTT_charged	73.000000	0.000000	0.000000
19.999072	TTT_uncharged	17.000000	0.000000	0.000000
19.999072	__proteinX_rbs	194.000000	0.000000	0.000000
19.999072	__ribosome	0.000000	0.000000	0.000000
19.999072	proteinX	108.000000	145.000000	0.689655
25.001059	ATA_charged	0.000000	0.000000	0.000000
25.001059	ATA_uncharged	10.000000	0.000000	0.000000
25.001059	TTT_charged	89.000000	0.000000	0.000000
25.001059	TTT_uncharged	1.000000	0.000000	0.000000
25.001059	__proteinX_rbs	191.000000	0.000000	0.000000
25.001059	__ribosome	0.000000	0.000000	0.000000
25.001059	proteinX	172.000000	166.000000	0.602410
30.000380	ATA_charged	0.000000	0.000000	0.000000
30.000380	ATA_uncharged	10.000000	0.000000	0.000000
30.000380	TTT_charged	79.000000	0.000000	0.000000
30.000380	TTT_uncharged	11.000000	0.000000	0.000000
30.000380	__proteinX_rbs	198.000000	0.000000	0.000000
30.000380	__ribosome	0.000000	0.000000	0.000000
30.000380	proteinX	199.000000	170.000000	0.588235
34.999717	ATA_charged	2.000000	0.000000	0.000000
34.999717	ATA_uncharged	8.000000	0.000000	0.000000
34.999717	TTT_charged	80.000000	0.000000	0.000000
34.999717	TTT_uncharged	10.000000	0.000000	0.000000
34.999717	__proteinX_rbs	188.000000	0.000000	0.000000
34.999717	__ribosome	0.000000	0.000000	0.000000
34.999717	proteinX	252.000000	178.000000	0.561798
39.999437	ATA_charged	0.000000	0.000000	0.000000
39.999437	ATA_uncharged	10.000000	0.000000	0.000000
39.999437	TTT_charged	79.000000	0.000000	0.000000
39.999437	TTT_uncharged	11.000000	0.000000	0.000000
39.999437	__proteinX_rbs	195.000000	0.000000	0.000000
39.999437	__ribosome	0.000000	0.000000	0.000000
39.999437	proteinX	295.000000	184.000000	0.543478
44.999558	ATA_charged	3.000000	0.000000	0.000000
44.999558	ATA_uncharged	7.000000	0.000000	0.000000
44.999558	TTT_charged	79.000000	0.000000	0.000000
44.999558	TTT_uncharged	11.000000	0.000000	0.000000
44.999558	__proteinX_rbs	195.000000	0.000000	0.000000
44.999558	__ribosome	0.000000	0.000000	0.000000
44.999558	proteinX	328.000000	190.000000	0.526316
50.002794	ATA_charged	2.000000	0.000000	0.000000
50.002794	ATA_uncharged	8.000000	0.000000	0.000000
50.002794	TTT_charged	82.000000	0.000000	0.000000
50.002794	TTT_uncharged	8.000000	0.000000	0.000000
50.002794	__proteinX_rbs	197.000000	0.000000	0.000000
50.002794	__ribosome	0.000000	0.000000	0.000000
