time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999045	ATA_charged	2.000000	0.000000	0.000000
4.999045	ATA_uncharged	8.000000	0.000000	0.000000
4.999045	TTT_charged	79.000000	0.000000	0.000000
4.999045	TTT_uncharged	11.000000	0.000000	0.000000
4.999045	__proteinX_rbs	199.000000	0.000000	0.000000
4.999045	__ribosome	2.000000	0.000000	0.000000
4.999045	proteinX	0.000000	75.000000	1.306667
9.999702	ATA_charged	1.000000	0.000000	0.000000
9.999702	ATA_uncharged	9.000000	0.000000	0.000000
9.999702	TTT_charged	79.000000	0.000000	0.000000
9.999702	TTT_uncharged	11.000000	0.000000	0.000000
9.999702	__proteinX_rbs	192.000000	0.000000	0.000000
9.999702	__ribosome	21.000000	0.000000	0.000000
9.999702	proteinX	59.000000	89.000000	0.887640
14.999036	ATA_charged	0.000000	0.000000	0.000000
14.999036	ATA_uncharged	10.000000	0.000000	0.000000
14.999036	TTT_charged	82.000000	0.000000	0.000000
14.999036	TTT_uncharged	8.000000	0.000000	0.000000
14.999036	__proteinX_rbs	197.000000	0.000000	0.000000
14.999036	__ribosome	4.000000	0.000000	0.000000
14.999036	proteinX	103.000000	120.000000	0.800000
19.999187	ATA_charged	1.000000	0.000000	0.000000
19.999187	ATA_uncharged	9.000000	0.000000	0.000000
19.999187	TTT_charged	80.000000	0.000000	0.000000
19.999187	TTT_uncharged	10.000000	0.000000	0.000000
19.999187	__proteinX_rbs	194.000000	0.000000	0.000000
19.999187	__ribosome	16.000000	0.000000	0.000000
19.999187	proteinX	156.000000	130.000000	0.646154
24.999171	ATA_charged	2.000000	0.000000	0.000000
24.999171	ATA_uncharged	8.000000	0.000000	0.000000
24.999171	TTT_charged	81.000000	0.000000	0.000000
24.999171	TTT_uncharged	9.000000	0.000000	0.000000
24.999171	__proteinX_rbs	190.000000	0.000000	0.000000
24.999171	__ribosome	11.000000	0.000000	0.000000
24.999171	proteinX	214.000000	154.000000	0.577922
30.000189	ATA_charged	0.000000	0.000000	0.000000
30.000189	ATA_uncharged	10.000000	0.000000	0.000000
30.000189	TTT_charged	79.000000	0.000000	0.000000
30.000189	TTT_uncharged	11.000000	0.000000	0.000000
30.000189	__proteinX_rbs	189.000000	0.000000	0.000000
30.000189	__ribosome	12.000000	0.000000	0.000000
30.000189	proteinX	262.000000	165.000000	0.533333
34.999072	ATA_charged	1.000000	0.000000	0.000000
34.999072	ATA_uncharged	9.000000	0.000000	0.000000
34.999072	TTT_charged	72.000000	0.000000	0.000000
34.999072	TTT_uncharged	18.000000	0.000000	0.000000
34.999072	__proteinX_rbs	193.000000	0.000000	0.000000
34.999072	__ribosome	9.000000	0.000000	0.000000
34.999072	proteinX	316.000000	175.000000	0.520000
40.000216	ATA_charged	2.000000	0.000000	0.000000
40.000216	ATA_uncharged	8.000000	0.000000	0.000000
40.000216	TTT_charged	77.000000	0.000000	0.000000
40.000216	TTT_uncharged	13.000000	0.000000	0.000000
40.000216	__proteinX_rbs	193.000000	0.000000	0.000000
40.000216	__ribosome	12.000000	0.000000	0.000000
40.000216	proteinX	363.000000	182.000000	0.483516
44.999088	ATA_charged	0.000000	0.000000	0.000000
44.999088	ATA_uncharged	10.000000	0.000000	0.000000
44.999088	TTT_charged	81.000000	0.000000	0.000000
44.999088	TTT_uncharged	9.000000	0.000000	0.000000
44.999088	__proteinX_rbs	191.000000	0.000000	0.000000
44.999088	__ribosome	18.000000	0.000000	0.000000
44.999088	proteinX	425.000000	187.000000	0.438503
49.999944	ATA_charged	1.000000	0.000000	0.000000
49.999944	ATA_uncharged	9.000000	0.000000	0.000000
49.999944	TTT_charged	83.000000	0.000000	0.000000
49.999944	TTT_uncharged	7.000000	0.000000	0.000000
49.999944	__proteinX_rbs	192.000000	0.000000	0.000000
49.999944	__ribosome	15.000000	0.000000	0.000000
