time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999064	ATA_charged	7.000000	0.000000	0.000000
4.999064	ATA_uncharged	3.000000	0.000000	0.000000
4.999064	TTT_charged	25.000000	0.000000	0.000000
4.999064	TTT_uncharged	65.000000	0.000000	0.000000
4.999064	__proteinX_rbs	189.000000	0.000000	0.000000
4.999064	__ribosome	10.000000	0.000000	0.000000
4.999064	proteinX	144.000000	141.000000	0.638298
9.999032	ATA_charged	8.000000	0.000000	0.000000
9.999032	ATA_uncharged	2.000000	0.000000	0.000000
9.999032	TTT_charged	16.000000	0.000000	0.000000
9.999032	TTT_uncharged	74.000000	0.000000	0.000000
9.999032	__proteinX_rbs	191.000000	0.000000	0.000000
9.999032	__ribosome	9.000000	0.000000	0.000000
9.999032	proteinX	346.000000	183.000000	0.497268
14.999286	ATA_charged	7.000000	0.000000	0.000000
14.999286	ATA_uncharged	3.000000	0.000000	0.000000
14.999286	TTT_charged	13.000000	0.000000	0.000000
14.999286	TTT_uncharged	77.000000	0.000000	0.000000
14.999286	__proteinX_rbs	195.000000	0.000000	0.000000
14.999286	__ribosome	5.000000	0.000000	0.000000
14.999286	proteinX	542.000000	194.000000	0.489691
19.999038	ATA_charged	3.000000	0.000000	0.000000
19.999038	ATA_uncharged	7.000000	0.000000	0.000000
19.999038	TTT_charged	12.000000	0.000000	0.000000
19.999038	TTT_uncharged	78.000000	0.000000	0.000000
19.999038	__proteinX_rbs	195.000000	0.000000	0.000000
19.999038	__ribosome	2.000000	0.000000	0.000000
19.999038	proteinX	740.000000	197.000000	0.497462
24.999578	ATA_charged	7.000000	0.000000	0.000000
24.999578	ATA_uncharged	3.000000	0.000000	0.000000
24.999578	TTT_charged	13.000000	0.000000	0.000000
24.999578	TTT_uncharged	77.000000	0.000000	0.000000
24.999578	__proteinX_rbs	196.000000	0.000000	0.000000
24.999578	__ribosome	7.000000	0.000000	0.000000
24.999578	proteinX	937.000000	199.000000	0.467337
29.999003	ATA_charged	5.000000	0.000000	0.000000
29.999003	ATA_uncharged	5.000000	0.000000	0.000000
29.999003	TTT_charged	23.000000	0.000000	0.000000
29.999003	TTT_uncharged	67.000000	0.000000	0.000000
29.999003	__proteinX_rbs	193.000000	0.000000	0.000000
29.999003	__ribosome	2.000000	0.000000	0.000000
29.999003	proteinX	1138.000000	199.000000	0.492462
34.999262	ATA_charged	4.000000	0.000000	0.000000
34.999262	ATA_uncharged	6.000000	0.000000	0.000000
34.999262	TTT_charged	14.000000	0.000000	0.000000
34.999262	TTT_uncharged	76.000000	0.000000	0.000000
34.999262	__proteinX_rbs	197.000000	0.000000	0.000000
34.999262	__ribosome	3.000000	0.000000	0.000000
34.999262	proteinX	1336.000000	200.000000	0.485000
39.999020	ATA_charged	9.000000	0.000000	0.000000
39.999020	ATA_uncharged	1.000000	0.000000	0.000000
39.999020	TTT_charged	19.000000	0.000000	0.000000
39.999020	TTT_uncharged	71.000000	0.000000	0.000000
39.999020	__proteinX_rbs	195.000000	0.000000	0.000000
39.999020	__ribosome	3.000000	0.000000	0.000000
39.999020	proteinX	1528.000000	200.000000	0.485000
44.999064	ATA_charged	5.000000	0.000000	0.000000
44.999064	ATA_uncharged	5.000000	0.000000	0.000000
44.999064	TTT_charged	15.000000	0.000000	0.000000
44.999064	TTT_uncharged	75.000000	0.000000	0.000000
44.999064	__proteinX_rbs	194.000000	0.000000	0.000000
44.999064	__ribosome	6.000000	0.000000	0.000000
44.999064	proteinX	1733.000000	200.000000	0.470000
49.999136	ATA_charged	6.000000	0.000000	0.000000
49.999136	ATA_uncharged	4.000000	0.000000	0.000000
49.999136	TTT_charged	17.000000	0.000000	0.000000
49.999136	TTT_uncharged	73.000000	0.000000	0.000000
49.999136	__proteinX_rbs	198.000000	0.000000	0.000000
49.999136	__ribosome	6.000000	0.000000	0.000000
