time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.005629	ATA_charged	9.000000	0.000000	0.000000
5.005629	ATA_uncharged	1.000000	0.000000	0.000000
5.005629	TTT_charged	90.000000	0.000000	0.000000
5.005629	TTT_uncharged	0.000000	0.000000	0.000000
5.005629	__proteinX_rbs	200.000000	0.000000	0.000000
5.005629	__ribosome	99.000000	0.000000	0.000000
5.005629	proteinX	1.000000	2.000000	0.500000
10.001320	ATA_charged	10.000000	0.000000	0.000000
10.001320	ATA_uncharged	0.000000	0.000000	0.000000
10.001320	TTT_charged	90.000000	0.000000	0.000000
10.001320	TTT_uncharged	0.000000	0.000000	0.000000
10.001320	__proteinX_rbs	199.000000	0.000000	0.000000
10.001320	__ribosome	97.000000	0.000000	0.000000
10.001320	proteinX	5.000000	7.000000	0.428571
15.020795	ATA_charged	9.000000	0.000000	0.000000
15.020795	ATA_uncharged	1.000000	0.000000	0.000000
15.020795	TTT_charged	90.000000	0.000000	0.000000
15.020795	TTT_uncharged	0.000000	0.000000	0.000000
15.020795	__proteinX_rbs	200.000000	0.000000	0.000000
15.020795	__ribosome	99.000000	0.000000	0.000000
15.020795	proteinX	9.000000	10.000000	0.100000
20.001246	ATA_charged	8.000000	0.000000	0.000000
20.001246	ATA_uncharged	2.000000	0.000000	0.000000
20.001246	TTT_charged	90.000000	0.000000	0.000000
20.001246	TTT_uncharged	0.000000	0.000000	0.000000
20.001246	__proteinX_rbs	200.000000	0.000000	0.000000
20.001246	__ribosome	97.000000	0.000000	0.000000
20.001246	proteinX	10.000000	13.000000	0.230769
25.025117	ATA_charged	8.000000	0.000000	0.000000
25.025117	ATA_uncharged	2.000000	0.000000	0.000000
25.025117	TTT_charged	90.000000	0.000000	0.000000
25.025117	TTT_uncharged	0.000000	0.000000	0.000000
25.025117	__proteinX_rbs	200.000000	0.000000	0.000000
25.025117	__ribosome	98.000000	0.000000	0.000000
25.025117	proteinX	13.000000	15.000000	0.133333
30.015826	ATA_charged	7.000000	0.000000	0.000000
30.015826	ATA_uncharged	3.000000	0.000000	0.000000
30.015826	TTT_charged	90.000000	0.000000	0.000000
30.015826	TTT_uncharged	0.000000	0.000000	0.000000
30.015826	__proteinX_rbs	200.000000	0.000000	0.000000
30.015826	__ribosome	98.000000	0.000000	0.000000
30.015826	proteinX	16.000000	18.000000	0.111111
35.006570	ATA_charged	8.000000	0.000000	0.000000
35.006570	ATA_uncharged	2.000000	0.000000	0.000000
35.006570	TTT_charged	90.000000	0.000000	0.000000
35.006570	TTT_uncharged	0.000000	0.000000	0.000000
35.006570	__proteinX_rbs	200.000000	0.000000	0.000000
35.006570	__ribosome	98.000000	0.000000	0.000000
35.006570	proteinX	19.000000	21.000000	0.095238
40.009915	ATA_charged	10.000000	0.000000	0.000000
40.009915	ATA_uncharged	0.000000	0.000000	0.000000
40.009915	TTT_charged	90.000000	0.000000	0.000000
40.009915	TTT_uncharged	0.000000	0.000000	0.000000
40.009915	__proteinX_rbs	200.000000	0.000000	0.000000
40.009915	__ribosome	96.000000	0.000000	0.000000
40.009915	proteinX	22.000000	26.000000	0.153846
46.341192	ATA_charged	10.000000	0.000000	0.000000
46.341192	ATA_uncharged	0.000000	0.000000	0.000000
46.341192	TTT_charged	90.000000	0.000000	0.000000
46.341192	TTT_uncharged	0.000000	0.000000	0.000000
46.341192	__proteinX_rbs	199.000000	0.000000	0.000000
46.341192	__ribosome	99.000000	0.000000	0.000000
46.341192	proteinX	28.000000	27.000000	0.037037
50.004144	ATA_charged	9.000000	0.000000	0.000000
50.004144	ATA_uncharged	1.000000	0.000000	0.000000
50.004144	TTT_charged	90.000000	0.000000	0.000000
50.004144	TTT_uncharged	0.000000	0.000000	0.000000
50.004144	__proteinX_rbs	200.000000	0.000000	0.000000
50.004144	__ribosome	98.000000	0.000000	0.000000
