time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000759	ATA_charged	3.000000	0.000000	0.000000
5.000759	ATA_uncharged	7.000000	0.000000	0.000000
5.000759	TTT_charged	85.000000	0.000000	0.000000
5.000759	TTT_uncharged	5.000000	0.000000	0.000000
5.000759	__proteinX_rbs	200.000000	0.000000	0.000000
5.000759	__ribosome	87.000000	0.000000	0.000000
5.000759	proteinX	9.000000	22.000000	0.590909
9.999243	ATA_charged	3.000000	0.000000	0.000000
9.999243	ATA_uncharged	7.000000	0.000000	0.000000
9.999243	TTT_charged	90.000000	0.000000	0.000000
9.999243	TTT_uncharged	0.000000	0.000000	0.000000
9.999243	__proteinX_rbs	197.000000	0.000000	0.000000
9.999243	__ribosome	69.000000	0.000000	0.000000
9.999243	proteinX	24.000000	47.000000	0.659574
14.999239	ATA_charged	3.000000	0.000000	0.000000
14.999239	ATA_uncharged	7.000000	0.000000	0.000000
14.999239	TTT_charged	88.000000	0.000000	0.000000
14.999239	TTT_uncharged	2.000000	0.000000	0.000000
14.999239	__proteinX_rbs	199.000000	0.000000	0.000000
14.999239	__ribosome	77.000000	0.000000	0.000000
14.999239	proteinX	49.000000	61.000000	0.377049
19.999898	ATA_charged	5.000000	0.000000	0.000000
19.999898	ATA_uncharged	5.000000	0.000000	0.000000
19.999898	TTT_charged	87.000000	0.000000	0.000000
19.999898	TTT_uncharged	3.000000	0.000000	0.000000
19.999898	__proteinX_rbs	199.000000	0.000000	0.000000
19.999898	__ribosome	70.000000	0.000000	0.000000
19.999898	proteinX	73.000000	82.000000	0.365854
24.999544	ATA_charged	6.000000	0.000000	0.000000
24.999544	ATA_uncharged	4.000000	0.000000	0.000000
24.999544	TTT_charged	83.000000	0.000000	0.000000
24.999544	TTT_uncharged	7.000000	0.000000	0.000000
24.999544	__proteinX_rbs	195.000000	0.000000	0.000000
24.999544	__ribosome	57.000000	0.000000	0.000000
24.999544	proteinX	94.000000	96.000000	0.447917
29.999096	ATA_charged	1.000000	0.000000	0.000000
29.999096	ATA_uncharged	9.000000	0.000000	0.000000
29.999096	TTT_charged	79.000000	0.000000	0.000000
29.999096	TTT_uncharged	11.000000	0.000000	0.000000
29.999096	__proteinX_rbs	198.000000	0.000000	0.000000
29.999096	__ribosome	57.000000	0.000000	0.000000
29.999096	proteinX	122.000000	108.000000	0.398148
34.999571	ATA_charged	2.000000	0.000000	0.000000
34.999571	ATA_uncharged	8.000000	0.000000	0.000000
34.999571	TTT_charged	86.000000	0.000000	0.000000
34.999571	TTT_uncharged	4.000000	0.000000	0.000000
34.999571	__proteinX_rbs	197.000000	0.000000	0.000000
34.999571	__ribosome	65.000000	0.000000	0.000000
34.999571	proteinX	157.000000	117.000000	0.299145
39.999397	ATA_charged	3.000000	0.000000	0.000000
39.999397	ATA_uncharged	7.000000	0.000000	0.000000
39.999397	TTT_charged	86.000000	0.000000	0.000000
39.999397	TTT_uncharged	4.000000	0.000000	0.000000
39.999397	__proteinX_rbs	198.000000	0.000000	0.000000
39.999397	__ribosome	61.000000	0.000000	0.000000
39.999397	proteinX	181.000000	127.000000	0.307087
44.999180	ATA_charged	3.000000	0.000000	0.000000
44.999180	ATA_uncharged	7.000000	0.000000	0.000000
44.999180	TTT_charged	82.000000	0.000000	0.000000
44.999180	TTT_uncharged	8.000000	0.000000	0.000000
44.999180	__proteinX_rbs	196.000000	0.000000	0.000000
44.999180	__ribosome	57.000000	0.000000	0.000000
44.999180	proteinX	213.000000	140.000000	0.307143
50.000378	ATA_charged	3.000000	0.000000	0.000000
50.000378	ATA_uncharged	7.000000	0.000000	0.000000
50.000378	TTT_charged	82.000000	0.000000	0.000000
50.000378	TTT_uncharged	8.000000	0.000000	0.000000
50.000378	__proteinX_rbs	199.000000	0.000000	0.000000
50.000378	__ribosome	59.000000	0.000000	0.000000
