time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000212	ATA_charged	1.000000	0.000000	0.000000
5.000212	ATA_uncharged	9.000000	0.000000	0.000000
5.000212	TTT_charged	88.000000	0.000000	0.000000
5.000212	TTT_uncharged	2.000000	0.000000	0.000000
5.000212	__proteinX_rbs	200.000000	0.000000	0.000000
5.000212	__ribosome	0.000000	0.000000	0.000000
5.000212	proteinX	0.000000	100.000000	1.000000
9.999248	ATA_charged	2.000000	0.000000	0.000000
9.999248	ATA_uncharged	8.000000	0.000000	0.000000
9.999248	TTT_charged	88.000000	0.000000	0.000000
9.999248	TTT_uncharged	2.000000	0.000000	0.000000
9.999248	__proteinX_rbs	200.000000	0.000000	0.000000
9.999248	__ribosome	0.000000	0.000000	0.000000
9.999248	proteinX	0.000000	100.000000	1.000000
14.999229	ATA_charged	1.000000	0.000000	0.000000
14.999229	ATA_uncharged	9.000000	0.000000	0.000000
14.999229	TTT_charged	81.000000	0.000000	0.000000
14.999229	TTT_uncharged	9.000000	0.000000	0.000000
14.999229	__proteinX_rbs	195.000000	0.000000	0.000000
14.999229	__ribosome	0.000000	0.000000	0.000000
14.999229	proteinX	11.000000	102.000000	0.980392
19.999020	ATA_charged	4.000000	0.000000	0.000000
19.999020	ATA_uncharged	6.000000	0.000000	0.000000
19.999020	TTT_charged	88.000000	0.000000	0.000000
19.999020	TTT_uncharged	2.000000	0.000000	0.000000
19.999020	__proteinX_rbs	186.000000	0.000000	0.000000
19.999020	__ribosome	0.000000	0.000000	0.000000
19.999020	proteinX	86.000000	127.000000	0.787402
25.000252	ATA_charged	1.000000	0.000000	0.000000
25.000252	ATA_uncharged	9.000000	0.000000	0.000000
25.000252	TTT_charged	88.000000	0.000000	0.000000
25.000252	TTT_uncharged	2.000000	0.000000	0.000000
25.000252	__proteinX_rbs	200.000000	0.000000	0.000000
25.000252	__ribosome	0.000000	0.000000	0.000000
25.000252	proteinX	100.000000	134.000000	0.746269
29.999317	ATA_charged	2.000000	0.000000	0.000000
29.999317	ATA_uncharged	8.000000	0.000000	0.000000
29.999317	TTT_charged	88.000000	0.000000	0.000000
29.999317	TTT_uncharged	2.000000	0.000000	0.000000
29.999317	__proteinX_rbs	199.000000	0.000000	0.000000
29.999317	__ribosome	0.000000	0.000000	0.000000
29.999317	proteinX	103.000000	134.000000	0.746269
34.999302	ATA_charged	3.000000	0.000000	0.000000
34.999302	ATA_uncharged	7.000000	0.000000	0.000000
34.999302	TTT_charged	90.000000	0.000000	0.000000
34.999302	TTT_uncharged	0.000000	0.000000	0.000000
34.999302	__proteinX_rbs	189.000000	0.000000	0.000000
34.999302	__ribosome	0.000000	0.000000	0.000000
34.999302	proteinX	147.000000	144.000000	0.694444
39.999881	ATA_charged	3.000000	0.000000	0.000000
39.999881	ATA_uncharged	7.000000	0.000000	0.000000
39.999881	TTT_charged	88.000000	0.000000	0.000000
39.999881	TTT_uncharged	2.000000	0.000000	0.000000
39.999881	__proteinX_rbs	198.000000	0.000000	0.000000
39.999881	__ribosome	0.000000	0.000000	0.000000
39.999881	proteinX	198.000000	155.000000	0.645161
44.999104	ATA_charged	0.000000	0.000000	0.000000
44.999104	ATA_uncharged	10.000000	0.000000	0.000000
44.999104	TTT_charged	88.000000	0.000000	0.000000
44.999104	TTT_uncharged	2.000000	0.000000	0.000000
44.999104	__proteinX_rbs	199.000000	0.000000	0.000000
44.999104	__ribosome	0.000000	0.000000	0.000000
44.999104	proteinX	201.000000	156.000000	0.641026
49.999366	ATA_charged	1.000000	0.000000	0.000000
49.999366	ATA_uncharged	9.000000	0.000000	0.000000
49.999366	TTT_charged	83.000000	0.000000	0.000000
49.999366	TTT_uncharged	7.000000	0.000000	0.000000
49.999366	__proteinX_rbs	190.000000	0.000000	0.000000
49.999366	__ribosome	0.000000	0.000000	0.000000
