time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999737	ATA_charged	0.000000	0.000000	0.000000
4.999737	ATA_uncharged	10.000000	0.000000	0.000000
4.999737	TTT_charged	90.000000	0.000000	0.000000
4.999737	TTT_uncharged	0.000000	0.000000	0.000000
4.999737	__proteinX_rbs	200.000000	0.000000	0.000000
4.999737	__ribosome	0.000000	0.000000	0.000000
4.999737	proteinX	0.000000	100.000000	1.000000
9.999230	ATA_charged	2.000000	0.000000	0.000000
9.999230	ATA_uncharged	8.000000	0.000000	0.000000
9.999230	TTT_charged	83.000000	0.000000	0.000000
9.999230	TTT_uncharged	7.000000	0.000000	0.000000
9.999230	__proteinX_rbs	198.000000	0.000000	0.000000
9.999230	__ribosome	0.000000	0.000000	0.000000
9.999230	proteinX	2.000000	100.000000	1.000000
14.999105	ATA_charged	0.000000	0.000000	0.000000
14.999105	ATA_uncharged	10.000000	0.000000	0.000000
14.999105	TTT_charged	79.000000	0.000000	0.000000
14.999105	TTT_uncharged	11.000000	0.000000	0.000000
14.999105	__proteinX_rbs	181.000000	0.000000	0.000000
14.999105	__ribosome	0.000000	0.000000	0.000000
14.999105	proteinX	69.000000	127.000000	0.787402
19.999894	ATA_charged	1.000000	0.000000	0.000000
19.999894	ATA_uncharged	9.000000	0.000000	0.000000
19.999894	TTT_charged	83.000000	0.000000	0.000000
19.999894	TTT_uncharged	7.000000	0.000000	0.000000
19.999894	__proteinX_rbs	200.000000	0.000000	0.000000
19.999894	__ribosome	0.000000	0.000000	0.000000
19.999894	proteinX	99.000000	143.000000	0.699301
24.999143	ATA_charged	1.000000	0.000000	0.000000
24.999143	ATA_uncharged	9.000000	0.000000	0.000000
24.999143	TTT_charged	77.000000	0.000000	0.000000
24.999143	TTT_uncharged	13.000000	0.000000	0.000000
24.999143	__proteinX_rbs	199.000000	0.000000	0.000000
24.999143	__ribosome	0.000000	0.000000	0.000000
24.999143	proteinX	108.000000	144.000000	0.694444
30.000291	ATA_charged	1.000000	0.000000	0.000000
30.000291	ATA_uncharged	9.000000	0.000000	0.000000
30.000291	TTT_charged	87.000000	0.000000	0.000000
30.000291	TTT_uncharged	3.000000	0.000000	0.000000
30.000291	__proteinX_rbs	185.000000	0.000000	0.000000
30.000291	__ribosome	0.000000	0.000000	0.000000
30.000291	proteinX	175.000000	160.000000	0.625000
34.999132	ATA_charged	4.000000	0.000000	0.000000
34.999132	ATA_uncharged	6.000000	0.000000	0.000000
34.999132	TTT_charged	86.000000	0.000000	0.000000
34.999132	TTT_uncharged	4.000000	0.000000	0.000000
34.999132	__proteinX_rbs	197.000000	0.000000	0.000000
34.999132	__ribosome	0.000000	0.000000	0.000000
34.999132	proteinX	202.000000	170.000000	0.588235
39.999213	ATA_charged	4.000000	0.000000	0.000000
39.999213	ATA_uncharged	6.000000	0.000000	0.000000
39.999213	TTT_charged	82.000000	0.000000	0.000000
39.999213	TTT_uncharged	8.000000	0.000000	0.000000
39.999213	__proteinX_rbs	191.000000	0.000000	0.000000
39.999213	__ribosome	1.000000	0.000000	0.000000
39.999213	proteinX	226.000000	173.000000	0.572254
44.999079	ATA_charged	1.000000	0.000000	0.000000
44.999079	ATA_uncharged	9.000000	0.000000	0.000000
44.999079	TTT_charged	88.000000	0.000000	0.000000
44.999079	TTT_uncharged	2.000000	0.000000	0.000000
44.999079	__proteinX_rbs	192.000000	0.000000	0.000000
44.999079	__ribosome	0.000000	0.000000	0.000000
44.999079	proteinX	282.000000	180.000000	0.555556
49.999225	ATA_charged	0.000000	0.000000	0.000000
49.999225	ATA_uncharged	10.000000	0.000000	0.000000
49.999225	TTT_charged	85.000000	0.000000	0.000000
49.999225	TTT_uncharged	5.000000	0.000000	0.000000
49.999225	__proteinX_rbs	198.000000	0.000000	0.000000
49.999225	__ribosome	0.000000	0.000000	0.000000
