time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999178	ATA_charged	7.000000	0.000000	0.000000
4.999178	ATA_uncharged	3.000000	0.000000	0.000000
4.999178	TTT_charged	90.000000	0.000000	0.000000
4.999178	TTT_uncharged	0.000000	0.000000	0.000000
4.999178	__proteinX_rbs	200.000000	0.000000	0.000000
4.999178	__ribosome	98.000000	0.000000	0.000000
4.999178	proteinX	1.000000	3.000000	0.666667
9.999807	ATA_charged	6.000000	0.000000	0.000000
9.999807	ATA_uncharged	4.000000	0.000000	0.000000
9.999807	TTT_charged	90.000000	0.000000	0.000000
9.999807	TTT_uncharged	0.000000	0.000000	0.000000
9.999807	__proteinX_rbs	200.000000	0.000000	0.000000
9.999807	__ribosome	94.000000	0.000000	0.000000
9.999807	proteinX	4.000000	10.000000	0.600000
19.604738	ATA_charged	10.000000	0.000000	0.000000
19.604738	ATA_uncharged	0.000000	0.000000	0.000000
19.604738	TTT_charged	90.000000	0.000000	0.000000
19.604738	TTT_uncharged	0.000000	0.000000	0.000000
19.604738	__proteinX_rbs	199.000000	0.000000	0.000000
19.604738	__ribosome	99.000000	0.000000	0.000000
19.604738	proteinX	10.000000	10.000000	0.100000
20.014665	ATA_charged	9.000000	0.000000	0.000000
20.014665	ATA_uncharged	1.000000	0.000000	0.000000
20.014665	TTT_charged	90.000000	0.000000	0.000000
20.014665	TTT_uncharged	0.000000	0.000000	0.000000
20.014665	__proteinX_rbs	200.000000	0.000000	0.000000
20.014665	__ribosome	99.000000	0.000000	0.000000
20.014665	proteinX	10.000000	11.000000	0.090909
25.003464	ATA_charged	10.000000	0.000000	0.000000
25.003464	ATA_uncharged	0.000000	0.000000	0.000000
25.003464	TTT_charged	90.000000	0.000000	0.000000
25.003464	TTT_uncharged	0.000000	0.000000	0.000000
25.003464	__proteinX_rbs	200.000000	0.000000	0.000000
25.003464	__ribosome	98.000000	0.000000	0.000000
25.003464	proteinX	11.000000	13.000000	0.153846
30.021834	ATA_charged	9.000000	0.000000	0.000000
30.021834	ATA_uncharged	1.000000	0.000000	0.000000
30.021834	TTT_charged	90.000000	0.000000	0.000000
30.021834	TTT_uncharged	0.000000	0.000000	0.000000
30.021834	__proteinX_rbs	200.000000	0.000000	0.000000
30.021834	__ribosome	99.000000	0.000000	0.000000
30.021834	proteinX	16.000000	17.000000	0.058824
35.004646	ATA_charged	7.000000	0.000000	0.000000
35.004646	ATA_uncharged	3.000000	0.000000	0.000000
35.004646	TTT_charged	90.000000	0.000000	0.000000
35.004646	TTT_uncharged	0.000000	0.000000	0.000000
35.004646	__proteinX_rbs	200.000000	0.000000	0.000000
35.004646	__ribosome	96.000000	0.000000	0.000000
35.004646	proteinX	19.000000	22.000000	0.181818
40.004838	ATA_charged	7.000000	0.000000	0.000000
40.004838	ATA_uncharged	3.000000	0.000000	0.000000
40.004838	TTT_charged	88.000000	0.000000	0.000000
40.004838	TTT_uncharged	2.000000	0.000000	0.000000
40.004838	__proteinX_rbs	200.000000	0.000000	0.000000
40.004838	__ribosome	94.000000	0.000000	0.000000
40.004838	proteinX	24.000000	28.000000	0.214286
45.001358	ATA_charged	7.000000	0.000000	0.000000
45.001358	ATA_uncharged	3.000000	0.000000	0.000000
45.001358	TTT_charged	90.000000	0.000000	0.000000
45.001358	TTT_uncharged	0.000000	0.000000	0.000000
45.001358	__proteinX_rbs	200.000000	0.000000	0.000000
45.001358	__ribosome	95.000000	0.000000	0.000000
45.001358	proteinX	31.000000	34.000000	0.147059
49.999088	ATA_charged	8.000000	0.000000	0.000000
49.999088	ATA_uncharged	2.000000	0.000000	0.000000
49.999088	TTT_charged	89.000000	0.000000	0.000000
49.999088	TTT_uncharged	1.000000	0.000000	0.000000
49.999088	__proteinX_rbs	200.000000	0.000000	0.000000
49.999088	__ribosome	97.000000	0.000000	0.000000
