time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999030	ATA_charged	10.000000	0.000000	0.000000
4.999030	ATA_uncharged	0.000000	0.000000	0.000000
4.999030	TTT_charged	88.000000	0.000000	0.000000
4.999030	TTT_uncharged	2.000000	0.000000	0.000000
4.999030	__proteinX_rbs	200.000000	0.000000	0.000000
4.999030	__ribosome	98.000000	0.000000	0.000000
4.999030	proteinX	3.000000	5.000000	0.400000
10.247337	ATA_charged	10.000000	0.000000	0.000000
10.247337	ATA_uncharged	0.000000	0.000000	0.000000
10.247337	TTT_charged	90.000000	0.000000	0.000000
10.247337	TTT_uncharged	0.000000	0.000000	0.000000
10.247337	__proteinX_rbs	199.000000	0.000000	0.000000
10.247337	__ribosome	99.000000	0.000000	0.000000
10.247337	proteinX	9.000000	9.000000	0.111111
18.609372	ATA_charged	10.000000	0.000000	0.000000
18.609372	ATA_uncharged	0.000000	0.000000	0.000000
18.609372	TTT_charged	90.000000	0.000000	0.000000
18.609372	TTT_uncharged	0.000000	0.000000	0.000000
18.609372	__proteinX_rbs	199.000000	0.000000	0.000000
18.609372	__ribosome	99.000000	0.000000	0.000000
18.609372	proteinX	10.000000	10.000000	0.100000
21.346918	ATA_charged	10.000000	0.000000	0.000000
21.346918	ATA_uncharged	0.000000	0.000000	0.000000
21.346918	TTT_charged	90.000000	0.000000	0.000000
21.346918	TTT_uncharged	0.000000	0.000000	0.000000
21.346918	__proteinX_rbs	199.000000	0.000000	0.000000
21.346918	__ribosome	99.000000	0.000000	0.000000
21.346918	proteinX	11.000000	11.000000	0.090909
25.020588	ATA_charged	10.000000	0.000000	0.000000
25.020588	ATA_uncharged	0.000000	0.000000	0.000000
25.020588	TTT_charged	90.000000	0.000000	0.000000
25.020588	TTT_uncharged	0.000000	0.000000	0.000000
25.020588	__proteinX_rbs	199.000000	0.000000	0.000000
25.020588	__ribosome	99.000000	0.000000	0.000000
25.020588	proteinX	13.000000	13.000000	0.076923
33.038464	ATA_charged	10.000000	0.000000	0.000000
33.038464	ATA_uncharged	0.000000	0.000000	0.000000
33.038464	TTT_charged	90.000000	0.000000	0.000000
33.038464	TTT_uncharged	0.000000	0.000000	0.000000
33.038464	__proteinX_rbs	199.000000	0.000000	0.000000
33.038464	__ribosome	99.000000	0.000000	0.000000
33.038464	proteinX	20.000000	20.000000	0.050000
36.570731	ATA_charged	10.000000	0.000000	0.000000
36.570731	ATA_uncharged	0.000000	0.000000	0.000000
36.570731	TTT_charged	90.000000	0.000000	0.000000
36.570731	TTT_uncharged	0.000000	0.000000	0.000000
36.570731	__proteinX_rbs	199.000000	0.000000	0.000000
36.570731	__ribosome	99.000000	0.000000	0.000000
36.570731	proteinX	23.000000	22.000000	0.045455
40.069025	ATA_charged	10.000000	0.000000	0.000000
40.069025	ATA_uncharged	0.000000	0.000000	0.000000
40.069025	TTT_charged	90.000000	0.000000	0.000000
40.069025	TTT_uncharged	0.000000	0.000000	0.000000
40.069025	__proteinX_rbs	199.000000	0.000000	0.000000
40.069025	__ribosome	99.000000	0.000000	0.000000
40.069025	proteinX	27.000000	26.000000	0.038462
45.001151	ATA_charged	10.000000	0.000000	0.000000
45.001151	ATA_uncharged	0.000000	0.000000	0.000000
45.001151	TTT_charged	88.000000	0.000000	0.000000
45.001151	TTT_uncharged	2.000000	0.000000	0.000000
45.001151	__proteinX_rbs	200.000000	0.000000	0.000000
45.001151	__ribosome	99.000000	0.000000	0.000000
45.001151	proteinX	29.000000	29.000000	0.034483
51.717082	ATA_charged	10.000000	0.000000	0.000000
51.717082	ATA_uncharged	0.000000	0.000000	0.000000
51.717082	TTT_charged	90.000000	0.000000	0.000000
51.717082	TTT_uncharged	0.000000	0.000000	0.000000
51.717082	__proteinX_rbs	199.000000	0.000000	0.000000
51.717082	__ribosome	99.000000	0.000000	0.000000
