time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.000421	ATA_charged	2.000000	0.000000	0.000000
5.000421	ATA_uncharged	8.000000	0.000000	0.000000
5.000421	TTT_charged	88.000000	0.000000	0.000000
5.000421	TTT_uncharged	2.000000	0.000000	0.000000
5.000421	__proteinX_rbs	200.000000	0.000000	0.000000
5.000421	__ribosome	0.000000	0.000000	0.000000
5.000421	proteinX	0.000000	100.000000	1.000000
9.999013	ATA_charged	1.000000	0.000000	0.000000
9.999013	ATA_uncharged	9.000000	0.000000	0.000000
9.999013	TTT_charged	87.000000	0.000000	0.000000
9.999013	TTT_uncharged	3.000000	0.000000	0.000000
9.999013	__proteinX_rbs	199.000000	0.000000	0.000000
9.999013	__ribosome	0.000000	0.000000	0.000000
9.999013	proteinX	2.000000	100.000000	1.000000
14.999137	ATA_charged	0.000000	0.000000	0.000000
14.999137	ATA_uncharged	10.000000	0.000000	0.000000
14.999137	TTT_charged	84.000000	0.000000	0.000000
14.999137	TTT_uncharged	6.000000	0.000000	0.000000
14.999137	__proteinX_rbs	182.000000	0.000000	0.000000
14.999137	__ribosome	1.000000	0.000000	0.000000
14.999137	proteinX	68.000000	124.000000	0.798387
20.000570	ATA_charged	1.000000	0.000000	0.000000
20.000570	ATA_uncharged	9.000000	0.000000	0.000000
20.000570	TTT_charged	85.000000	0.000000	0.000000
20.000570	TTT_uncharged	5.000000	0.000000	0.000000
20.000570	__proteinX_rbs	199.000000	0.000000	0.000000
20.000570	__ribosome	0.000000	0.000000	0.000000
20.000570	proteinX	100.000000	141.000000	0.709220
24.999325	ATA_charged	4.000000	0.000000	0.000000
24.999325	ATA_uncharged	6.000000	0.000000	0.000000
24.999325	TTT_charged	89.000000	0.000000	0.000000
24.999325	TTT_uncharged	1.000000	0.000000	0.000000
24.999325	__proteinX_rbs	193.000000	0.000000	0.000000
24.999325	__ribosome	0.000000	0.000000	0.000000
24.999325	proteinX	117.000000	144.000000	0.694444
29.999913	ATA_charged	2.000000	0.000000	0.000000
29.999913	ATA_uncharged	8.000000	0.000000	0.000000
29.999913	TTT_charged	85.000000	0.000000	0.000000
29.999913	TTT_uncharged	5.000000	0.000000	0.000000
29.999913	__proteinX_rbs	184.000000	0.000000	0.000000
29.999913	__ribosome	0.000000	0.000000	0.000000
29.999913	proteinX	179.000000	156.000000	0.641026
35.001060	ATA_charged	1.000000	0.000000	0.000000
35.001060	ATA_uncharged	9.000000	0.000000	0.000000
35.001060	TTT_charged	83.000000	0.000000	0.000000
35.001060	TTT_uncharged	7.000000	0.000000	0.000000
35.001060	__proteinX_rbs	197.000000	0.000000	0.000000
35.001060	__ribosome	0.000000	0.000000	0.000000
35.001060	proteinX	202.000000	164.000000	0.609756
39.999776	ATA_charged	1.000000	0.000000	0.000000
39.999776	ATA_uncharged	9.000000	0.000000	0.000000
39.999776	TTT_charged	77.000000	0.000000	0.000000
39.999776	TTT_uncharged	13.000000	0.000000	0.000000
39.999776	__proteinX_rbs	189.000000	0.000000	0.000000
39.999776	__ribosome	1.000000	0.000000	0.000000
39.999776	proteinX	231.000000	165.000000	0.600000
44.999636	ATA_charged	2.000000	0.000000	0.000000
44.999636	ATA_uncharged	8.000000	0.000000	0.000000
44.999636	TTT_charged	85.000000	0.000000	0.000000
44.999636	TTT_uncharged	5.000000	0.000000	0.000000
44.999636	__proteinX_rbs	190.000000	0.000000	0.000000
44.999636	__ribosome	0.000000	0.000000	0.000000
44.999636	proteinX	285.000000	176.000000	0.568182
49.999941	ATA_charged	1.000000	0.000000	0.000000
49.999941	ATA_uncharged	9.000000	0.000000	0.000000
49.999941	TTT_charged	79.000000	0.000000	0.000000
49.999941	TTT_uncharged	11.000000	0.000000	0.000000
49.999941	__proteinX_rbs	198.000000	0.000000	0.000000
49.999941	__ribosome	0.000000	0.000000	0.000000
