time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999031	ATA_charged	10.000000	0.000000	0.000000
4.999031	ATA_uncharged	0.000000	0.000000	0.000000
4.999031	TTT_charged	15.000000	0.000000	0.000000
4.999031	TTT_uncharged	75.000000	0.000000	0.000000
4.999031	__proteinX_rbs	193.000000	0.000000	0.000000
4.999031	__ribosome	8.000000	0.000000	0.000000
4.999031	proteinX	132.000000	143.000000	0.643357
9.999333	ATA_charged	9.000000	0.000000	0.000000
9.999333	ATA_uncharged	1.000000	0.000000	0.000000
9.999333	TTT_charged	15.000000	0.000000	0.000000
9.999333	TTT_uncharged	75.000000	0.000000	0.000000
9.999333	__proteinX_rbs	196.000000	0.000000	0.000000
9.999333	__ribosome	11.000000	0.000000	0.000000
9.999333	proteinX	330.000000	177.000000	0.502825
14.999237	ATA_charged	9.000000	0.000000	0.000000
14.999237	ATA_uncharged	1.000000	0.000000	0.000000
14.999237	TTT_charged	16.000000	0.000000	0.000000
14.999237	TTT_uncharged	74.000000	0.000000	0.000000
14.999237	__proteinX_rbs	197.000000	0.000000	0.000000
14.999237	__ribosome	5.000000	0.000000	0.000000
14.999237	proteinX	518.000000	192.000000	0.494792
19.999427	ATA_charged	9.000000	0.000000	0.000000
19.999427	ATA_uncharged	1.000000	0.000000	0.000000
19.999427	TTT_charged	14.000000	0.000000	0.000000
19.999427	TTT_uncharged	76.000000	0.000000	0.000000
19.999427	__proteinX_rbs	195.000000	0.000000	0.000000
19.999427	__ribosome	7.000000	0.000000	0.000000
19.999427	proteinX	717.000000	198.000000	0.469697
24.999121	ATA_charged	8.000000	0.000000	0.000000
24.999121	ATA_uncharged	2.000000	0.000000	0.000000
24.999121	TTT_charged	10.000000	0.000000	0.000000
24.999121	TTT_uncharged	80.000000	0.000000	0.000000
24.999121	__proteinX_rbs	194.000000	0.000000	0.000000
24.999121	__ribosome	3.000000	0.000000	0.000000
24.999121	proteinX	908.000000	199.000000	0.487437
29.999226	ATA_charged	8.000000	0.000000	0.000000
29.999226	ATA_uncharged	2.000000	0.000000	0.000000
29.999226	TTT_charged	7.000000	0.000000	0.000000
29.999226	TTT_uncharged	83.000000	0.000000	0.000000
29.999226	__proteinX_rbs	190.000000	0.000000	0.000000
29.999226	__ribosome	1.000000	0.000000	0.000000
29.999226	proteinX	1109.000000	199.000000	0.497487
34.999054	ATA_charged	10.000000	0.000000	0.000000
34.999054	ATA_uncharged	0.000000	0.000000	0.000000
34.999054	TTT_charged	17.000000	0.000000	0.000000
34.999054	TTT_uncharged	73.000000	0.000000	0.000000
34.999054	__proteinX_rbs	194.000000	0.000000	0.000000
34.999054	__ribosome	2.000000	0.000000	0.000000
34.999054	proteinX	1301.000000	200.000000	0.490000
39.999008	ATA_charged	9.000000	0.000000	0.000000
39.999008	ATA_uncharged	1.000000	0.000000	0.000000
39.999008	TTT_charged	14.000000	0.000000	0.000000
39.999008	TTT_uncharged	76.000000	0.000000	0.000000
39.999008	__proteinX_rbs	194.000000	0.000000	0.000000
39.999008	__ribosome	5.000000	0.000000	0.000000
39.999008	proteinX	1497.000000	200.000000	0.475000
44.999131	ATA_charged	9.000000	0.000000	0.000000
44.999131	ATA_uncharged	1.000000	0.000000	0.000000
44.999131	TTT_charged	8.000000	0.000000	0.000000
44.999131	TTT_uncharged	82.000000	0.000000	0.000000
44.999131	__proteinX_rbs	195.000000	0.000000	0.000000
44.999131	__ribosome	3.000000	0.000000	0.000000
44.999131	proteinX	1693.000000	200.000000	0.485000
49.999100	ATA_charged	10.000000	0.000000	0.000000
49.999100	ATA_uncharged	0.000000	0.000000	0.000000
49.999100	TTT_charged	14.000000	0.000000	0.000000
49.999100	TTT_uncharged	76.000000	0.000000	0.000000
49.999100	__proteinX_rbs	196.000000	0.000000	0.000000
49.999100	__ribosome	3.000000	0.000000	0.000000
