time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999021	ATA_charged	4.000000	0.000000	0.000000
4.999021	ATA_uncharged	6.000000	0.000000	0.000000
4.999021	TTT_charged	25.000000	0.000000	0.000000
4.999021	TTT_uncharged	65.000000	0.000000	0.000000
4.999021	__proteinX_rbs	197.000000	0.000000	0.000000
4.999021	__ribosome	1.000000	0.000000	0.000000
4.999021	proteinX	118.000000	132.000000	0.750000
9.999119	ATA_charged	4.000000	0.000000	0.000000
9.999119	ATA_uncharged	6.000000	0.000000	0.000000
9.999119	TTT_charged	23.000000	0.000000	0.000000
9.999119	TTT_uncharged	67.000000	0.000000	0.000000
9.999119	__proteinX_rbs	200.000000	0.000000	0.000000
9.999119	__ribosome	0.000000	0.000000	0.000000
9.999119	proteinX	313.000000	179.000000	0.558659
14.999112	ATA_charged	1.000000	0.000000	0.000000
14.999112	ATA_uncharged	9.000000	0.000000	0.000000
14.999112	TTT_charged	25.000000	0.000000	0.000000
14.999112	TTT_uncharged	65.000000	0.000000	0.000000
14.999112	__proteinX_rbs	197.000000	0.000000	0.000000
14.999112	__ribosome	1.000000	0.000000	0.000000
14.999112	proteinX	503.000000	194.000000	0.510309
19.999137	ATA_charged	1.000000	0.000000	0.000000
19.999137	ATA_uncharged	9.000000	0.000000	0.000000
19.999137	TTT_charged	27.000000	0.000000	0.000000
19.999137	TTT_uncharged	63.000000	0.000000	0.000000
19.999137	__proteinX_rbs	198.000000	0.000000	0.000000
19.999137	__ribosome	7.000000	0.000000	0.000000
19.999137	proteinX	687.000000	199.000000	0.467337
24.999076	ATA_charged	1.000000	0.000000	0.000000
24.999076	ATA_uncharged	9.000000	0.000000	0.000000
24.999076	TTT_charged	29.000000	0.000000	0.000000
24.999076	TTT_uncharged	61.000000	0.000000	0.000000
24.999076	__proteinX_rbs	196.000000	0.000000	0.000000
24.999076	__ribosome	5.000000	0.000000	0.000000
24.999076	proteinX	867.000000	200.000000	0.475000
29.999263	ATA_charged	2.000000	0.000000	0.000000
29.999263	ATA_uncharged	8.000000	0.000000	0.000000
29.999263	TTT_charged	24.000000	0.000000	0.000000
29.999263	TTT_uncharged	66.000000	0.000000	0.000000
29.999263	__proteinX_rbs	198.000000	0.000000	0.000000
29.999263	__ribosome	5.000000	0.000000	0.000000
29.999263	proteinX	1047.000000	200.000000	0.475000
34.999663	ATA_charged	3.000000	0.000000	0.000000
34.999663	ATA_uncharged	7.000000	0.000000	0.000000
34.999663	TTT_charged	38.000000	0.000000	0.000000
34.999663	TTT_uncharged	52.000000	0.000000	0.000000
34.999663	__proteinX_rbs	199.000000	0.000000	0.000000
34.999663	__ribosome	5.000000	0.000000	0.000000
34.999663	proteinX	1232.000000	200.000000	0.475000
39.999242	ATA_charged	0.000000	0.000000	0.000000
39.999242	ATA_uncharged	10.000000	0.000000	0.000000
39.999242	TTT_charged	27.000000	0.000000	0.000000
39.999242	TTT_uncharged	63.000000	0.000000	0.000000
39.999242	__proteinX_rbs	196.000000	0.000000	0.000000
39.999242	__ribosome	3.000000	0.000000	0.000000
39.999242	proteinX	1417.000000	200.000000	0.485000
44.999093	ATA_charged	3.000000	0.000000	0.000000
44.999093	ATA_uncharged	7.000000	0.000000	0.000000
44.999093	TTT_charged	29.000000	0.000000	0.000000
44.999093	TTT_uncharged	61.000000	0.000000	0.000000
44.999093	__proteinX_rbs	198.000000	0.000000	0.000000
44.999093	__ribosome	6.000000	0.000000	0.000000
44.999093	proteinX	1602.000000	200.000000	0.470000
49.999215	ATA_charged	1.000000	0.000000	0.000000
49.999215	ATA_uncharged	9.000000	0.000000	0.000000
49.999215	TTT_charged	26.000000	0.000000	0.000000
49.999215	TTT_uncharged	64.000000	0.000000	0.000000
49.999215	__proteinX_rbs	198.000000	0.000000	0.000000
49.999215	__ribosome	2.000000	0.000000	0.000000
