time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999043	ATA_charged	1.000000	0.000000	0.000000
4.999043	ATA_uncharged	9.000000	0.000000	0.000000
4.999043	TTT_charged	89.000000	0.000000	0.000000
4.999043	TTT_uncharged	1.000000	0.000000	0.000000
4.999043	__proteinX_rbs	200.000000	0.000000	0.000000
4.999043	__ribosome	0.000000	0.000000	0.000000
4.999043	proteinX	0.000000	96.000000	1.041667
9.999003	ATA_charged	3.000000	0.000000	0.000000
9.999003	ATA_uncharged	7.000000	0.000000	0.000000
9.999003	TTT_charged	83.000000	0.000000	0.000000
9.999003	TTT_uncharged	7.000000	0.000000	0.000000
9.999003	__proteinX_rbs	200.000000	0.000000	0.000000
9.999003	__ribosome	0.000000	0.000000	0.000000
9.999003	proteinX	0.000000	96.000000	1.041667
14.999888	ATA_charged	1.000000	0.000000	0.000000
14.999888	ATA_uncharged	9.000000	0.000000	0.000000
14.999888	TTT_charged	89.000000	0.000000	0.000000
14.999888	TTT_uncharged	1.000000	0.000000	0.000000
14.999888	__proteinX_rbs	199.000000	0.000000	0.000000
14.999888	__ribosome	0.000000	0.000000	0.000000
14.999888	proteinX	5.000000	99.000000	1.010101
19.999240	ATA_charged	0.000000	0.000000	0.000000
19.999240	ATA_uncharged	10.000000	0.000000	0.000000
19.999240	TTT_charged	86.000000	0.000000	0.000000
19.999240	TTT_uncharged	4.000000	0.000000	0.000000
19.999240	__proteinX_rbs	192.000000	0.000000	0.000000
19.999240	__ribosome	1.000000	0.000000	0.000000
19.999240	proteinX	88.000000	132.000000	0.750000
24.999766	ATA_charged	1.000000	0.000000	0.000000
24.999766	ATA_uncharged	9.000000	0.000000	0.000000
24.999766	TTT_charged	87.000000	0.000000	0.000000
24.999766	TTT_uncharged	3.000000	0.000000	0.000000
24.999766	__proteinX_rbs	200.000000	0.000000	0.000000
24.999766	__ribosome	0.000000	0.000000	0.000000
24.999766	proteinX	100.000000	139.000000	0.719424
29.999239	ATA_charged	2.000000	0.000000	0.000000
29.999239	ATA_uncharged	8.000000	0.000000	0.000000
29.999239	TTT_charged	89.000000	0.000000	0.000000
29.999239	TTT_uncharged	1.000000	0.000000	0.000000
29.999239	__proteinX_rbs	199.000000	0.000000	0.000000
29.999239	__ribosome	0.000000	0.000000	0.000000
29.999239	proteinX	101.000000	139.000000	0.719424
34.999934	ATA_charged	0.000000	0.000000	0.000000
34.999934	ATA_uncharged	10.000000	0.000000	0.000000
34.999934	TTT_charged	90.000000	0.000000	0.000000
34.999934	TTT_uncharged	0.000000	0.000000	0.000000
34.999934	__proteinX_rbs	192.000000	0.000000	0.000000
34.999934	__ribosome	1.000000	0.000000	0.000000
34.999934	proteinX	149.000000	154.000000	0.642857
40.001036	ATA_charged	2.000000	0.000000	0.000000
40.001036	ATA_uncharged	8.000000	0.000000	0.000000
40.001036	TTT_charged	89.000000	0.000000	0.000000
40.001036	TTT_uncharged	1.000000	0.000000	0.000000
40.001036	__proteinX_rbs	196.000000	0.000000	0.000000
40.001036	__ribosome	2.000000	0.000000	0.000000
40.001036	proteinX	195.000000	164.000000	0.597561
44.999314	ATA_charged	0.000000	0.000000	0.000000
44.999314	ATA_uncharged	10.000000	0.000000	0.000000
44.999314	TTT_charged	86.000000	0.000000	0.000000
44.999314	TTT_uncharged	4.000000	0.000000	0.000000
44.999314	__proteinX_rbs	200.000000	0.000000	0.000000
44.999314	__ribosome	1.000000	0.000000	0.000000
44.999314	proteinX	201.000000	169.000000	0.585799
49.999737	ATA_charged	2.000000	0.000000	0.000000
49.999737	ATA_uncharged	8.000000	0.000000	0.000000
49.999737	TTT_charged	88.000000	0.000000	0.000000
49.999737	TTT_uncharged	2.000000	0.000000	0.000000
49.999737	__proteinX_rbs	188.000000	0.000000	0.000000
49.999737	__ribosome	2.000000	0.000000	0.000000
