time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999414	ATA_charged	10.000000	0.000000	0.000000
4.999414	ATA_uncharged	0.000000	0.000000	0.000000
4.999414	TTT_charged	17.000000	0.000000	0.000000
4.999414	TTT_uncharged	73.000000	0.000000	0.000000
4.999414	__proteinX_rbs	192.000000	0.000000	0.000000
4.999414	__ribosome	7.000000	0.000000	0.000000
4.999414	proteinX	131.000000	139.000000	0.669065
9.999081	ATA_charged	10.000000	0.000000	0.000000
9.999081	ATA_uncharged	0.000000	0.000000	0.000000
9.999081	TTT_charged	11.000000	0.000000	0.000000
9.999081	TTT_uncharged	79.000000	0.000000	0.000000
9.999081	__proteinX_rbs	197.000000	0.000000	0.000000
9.999081	__ribosome	7.000000	0.000000	0.000000
9.999081	proteinX	326.000000	178.000000	0.522472
14.999056	ATA_charged	9.000000	0.000000	0.000000
14.999056	ATA_uncharged	1.000000	0.000000	0.000000
14.999056	TTT_charged	15.000000	0.000000	0.000000
14.999056	TTT_uncharged	75.000000	0.000000	0.000000
14.999056	__proteinX_rbs	195.000000	0.000000	0.000000
14.999056	__ribosome	4.000000	0.000000	0.000000
14.999056	proteinX	523.000000	194.000000	0.494845
19.999274	ATA_charged	9.000000	0.000000	0.000000
19.999274	ATA_uncharged	1.000000	0.000000	0.000000
19.999274	TTT_charged	11.000000	0.000000	0.000000
19.999274	TTT_uncharged	79.000000	0.000000	0.000000
19.999274	__proteinX_rbs	194.000000	0.000000	0.000000
19.999274	__ribosome	3.000000	0.000000	0.000000
19.999274	proteinX	717.000000	198.000000	0.489899
24.999037	ATA_charged	9.000000	0.000000	0.000000
24.999037	ATA_uncharged	1.000000	0.000000	0.000000
24.999037	TTT_charged	15.000000	0.000000	0.000000
24.999037	TTT_uncharged	75.000000	0.000000	0.000000
24.999037	__proteinX_rbs	192.000000	0.000000	0.000000
24.999037	__ribosome	1.000000	0.000000	0.000000
24.999037	proteinX	914.000000	199.000000	0.497487
29.999165	ATA_charged	8.000000	0.000000	0.000000
29.999165	ATA_uncharged	2.000000	0.000000	0.000000
29.999165	TTT_charged	16.000000	0.000000	0.000000
29.999165	TTT_uncharged	74.000000	0.000000	0.000000
29.999165	__proteinX_rbs	198.000000	0.000000	0.000000
29.999165	__ribosome	6.000000	0.000000	0.000000
29.999165	proteinX	1107.000000	200.000000	0.470000
34.999057	ATA_charged	10.000000	0.000000	0.000000
34.999057	ATA_uncharged	0.000000	0.000000	0.000000
34.999057	TTT_charged	19.000000	0.000000	0.000000
34.999057	TTT_uncharged	71.000000	0.000000	0.000000
34.999057	__proteinX_rbs	195.000000	0.000000	0.000000
34.999057	__ribosome	8.000000	0.000000	0.000000
34.999057	proteinX	1301.000000	200.000000	0.460000
39.999008	ATA_charged	9.000000	0.000000	0.000000
39.999008	ATA_uncharged	1.000000	0.000000	0.000000
39.999008	TTT_charged	14.000000	0.000000	0.000000
39.999008	TTT_uncharged	76.000000	0.000000	0.000000
39.999008	__proteinX_rbs	194.000000	0.000000	0.000000
39.999008	__ribosome	4.000000	0.000000	0.000000
39.999008	proteinX	1493.000000	200.000000	0.480000
44.999729	ATA_charged	9.000000	0.000000	0.000000
44.999729	ATA_uncharged	1.000000	0.000000	0.000000
44.999729	TTT_charged	11.000000	0.000000	0.000000
44.999729	TTT_uncharged	79.000000	0.000000	0.000000
44.999729	__proteinX_rbs	190.000000	0.000000	0.000000
44.999729	__ribosome	5.000000	0.000000	0.000000
44.999729	proteinX	1684.000000	200.000000	0.475000
49.999002	ATA_charged	8.000000	0.000000	0.000000
49.999002	ATA_uncharged	2.000000	0.000000	0.000000
49.999002	TTT_charged	11.000000	0.000000	0.000000
49.999002	TTT_uncharged	79.000000	0.000000	0.000000
49.999002	__proteinX_rbs	195.000000	0.000000	0.000000
49.999002	__ribosome	1.000000	0.000000	0.000000
