time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999121	ATA_charged	8.000000	0.000000	0.000000
4.999121	ATA_uncharged	2.000000	0.000000	0.000000
4.999121	TTT_charged	84.000000	0.000000	0.000000
4.999121	TTT_uncharged	6.000000	0.000000	0.000000
4.999121	__proteinX_rbs	200.000000	0.000000	0.000000
4.999121	__ribosome	97.000000	0.000000	0.000000
4.999121	proteinX	2.000000	5.000000	0.600000
10.009009	ATA_charged	9.000000	0.000000	0.000000
10.009009	ATA_uncharged	1.000000	0.000000	0.000000
10.009009	TTT_charged	90.000000	0.000000	0.000000
10.009009	TTT_uncharged	0.000000	0.000000	0.000000
10.009009	__proteinX_rbs	200.000000	0.000000	0.000000
10.009009	__ribosome	99.000000	0.000000	0.000000
10.009009	proteinX	6.000000	7.000000	0.142857
15.760983	ATA_charged	10.000000	0.000000	0.000000
15.760983	ATA_uncharged	0.000000	0.000000	0.000000
15.760983	TTT_charged	90.000000	0.000000	0.000000
15.760983	TTT_uncharged	0.000000	0.000000	0.000000
15.760983	__proteinX_rbs	199.000000	0.000000	0.000000
15.760983	__ribosome	99.000000	0.000000	0.000000
15.760983	proteinX	10.000000	9.000000	0.111111
20.013791	ATA_charged	9.000000	0.000000	0.000000
20.013791	ATA_uncharged	1.000000	0.000000	0.000000
20.013791	TTT_charged	89.000000	0.000000	0.000000
20.013791	TTT_uncharged	1.000000	0.000000	0.000000
20.013791	__proteinX_rbs	200.000000	0.000000	0.000000
20.013791	__ribosome	99.000000	0.000000	0.000000
20.013791	proteinX	11.000000	11.000000	0.090909
24.999678	ATA_charged	9.000000	0.000000	0.000000
24.999678	ATA_uncharged	1.000000	0.000000	0.000000
24.999678	TTT_charged	87.000000	0.000000	0.000000
24.999678	TTT_uncharged	3.000000	0.000000	0.000000
24.999678	__proteinX_rbs	200.000000	0.000000	0.000000
24.999678	__ribosome	97.000000	0.000000	0.000000
24.999678	proteinX	15.000000	17.000000	0.176471
31.131801	ATA_charged	10.000000	0.000000	0.000000
31.131801	ATA_uncharged	0.000000	0.000000	0.000000
31.131801	TTT_charged	90.000000	0.000000	0.000000
31.131801	TTT_uncharged	0.000000	0.000000	0.000000
31.131801	__proteinX_rbs	199.000000	0.000000	0.000000
31.131801	__ribosome	99.000000	0.000000	0.000000
31.131801	proteinX	19.000000	18.000000	0.055556
35.000212	ATA_charged	9.000000	0.000000	0.000000
35.000212	ATA_uncharged	1.000000	0.000000	0.000000
35.000212	TTT_charged	85.000000	0.000000	0.000000
35.000212	TTT_uncharged	5.000000	0.000000	0.000000
35.000212	__proteinX_rbs	199.000000	0.000000	0.000000
35.000212	__ribosome	97.000000	0.000000	0.000000
35.000212	proteinX	22.000000	23.000000	0.130435
41.170207	ATA_charged	10.000000	0.000000	0.000000
41.170207	ATA_uncharged	0.000000	0.000000	0.000000
41.170207	TTT_charged	90.000000	0.000000	0.000000
41.170207	TTT_uncharged	0.000000	0.000000	0.000000
41.170207	__proteinX_rbs	199.000000	0.000000	0.000000
41.170207	__ribosome	99.000000	0.000000	0.000000
41.170207	proteinX	27.000000	26.000000	0.038462
45.013625	ATA_charged	9.000000	0.000000	0.000000
45.013625	ATA_uncharged	1.000000	0.000000	0.000000
45.013625	TTT_charged	90.000000	0.000000	0.000000
45.013625	TTT_uncharged	0.000000	0.000000	0.000000
45.013625	__proteinX_rbs	200.000000	0.000000	0.000000
45.013625	__ribosome	99.000000	0.000000	0.000000
45.013625	proteinX	28.000000	28.000000	0.035714
50.002563	ATA_charged	8.000000	0.000000	0.000000
50.002563	ATA_uncharged	2.000000	0.000000	0.000000
50.002563	TTT_charged	89.000000	0.000000	0.000000
50.002563	TTT_uncharged	1.000000	0.000000	0.000000
50.002563	__proteinX_rbs	200.000000	0.000000	0.000000
50.002563	__ribosome	99.000000	0.000000	0.000000
