time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
6.238852	ATA_charged	10.000000	0.000000	0.000000
6.238852	ATA_uncharged	0.000000	0.000000	0.000000
6.238852	TTT_charged	90.000000	0.000000	0.000000
6.238852	TTT_uncharged	0.000000	0.000000	0.000000
6.238852	__proteinX_rbs	199.000000	0.000000	0.000000
6.238852	__ribosome	99.000000	0.000000	0.000000
6.238852	proteinX	5.000000	5.000000	0.200000
10.583248	ATA_charged	10.000000	0.000000	0.000000
10.583248	ATA_uncharged	0.000000	0.000000	0.000000
10.583248	TTT_charged	90.000000	0.000000	0.000000
10.583248	TTT_uncharged	0.000000	0.000000	0.000000
10.583248	__proteinX_rbs	199.000000	0.000000	0.000000
10.583248	__ribosome	99.000000	0.000000	0.000000
10.583248	proteinX	10.000000	8.000000	0.125000
15.381668	ATA_charged	10.000000	0.000000	0.000000
15.381668	ATA_uncharged	0.000000	0.000000	0.000000
15.381668	TTT_charged	90.000000	0.000000	0.000000
15.381668	TTT_uncharged	0.000000	0.000000	0.000000
15.381668	__proteinX_rbs	199.000000	0.000000	0.000000
15.381668	__ribosome	99.000000	0.000000	0.000000
15.381668	proteinX	14.000000	11.000000	0.090909
21.201145	ATA_charged	10.000000	0.000000	0.000000
21.201145	ATA_uncharged	0.000000	0.000000	0.000000
21.201145	TTT_charged	90.000000	0.000000	0.000000
21.201145	TTT_uncharged	0.000000	0.000000	0.000000
21.201145	__proteinX_rbs	199.000000	0.000000	0.000000
21.201145	__ribosome	99.000000	0.000000	0.000000
21.201145	proteinX	18.000000	15.000000	0.066667
24.999494	ATA_charged	10.000000	0.000000	0.000000
24.999494	ATA_uncharged	0.000000	0.000000	0.000000
24.999494	TTT_charged	89.000000	0.000000	0.000000
24.999494	TTT_uncharged	1.000000	0.000000	0.000000
24.999494	__proteinX_rbs	200.000000	0.000000	0.000000
24.999494	__ribosome	99.000000	0.000000	0.000000
24.999494	proteinX	22.000000	20.000000	0.050000
30.004560	ATA_charged	10.000000	0.000000	0.000000
30.004560	ATA_uncharged	0.000000	0.000000	0.000000
30.004560	TTT_charged	85.000000	0.000000	0.000000
30.004560	TTT_uncharged	5.000000	0.000000	0.000000
30.004560	__proteinX_rbs	200.000000	0.000000	0.000000
30.004560	__ribosome	99.000000	0.000000	0.000000
30.004560	proteinX	27.000000	25.000000	0.040000
35.000586	ATA_charged	10.000000	0.000000	0.000000
35.000586	ATA_uncharged	0.000000	0.000000	0.000000
35.000586	TTT_charged	88.000000	0.000000	0.000000
35.000586	TTT_uncharged	2.000000	0.000000	0.000000
35.000586	__proteinX_rbs	200.000000	0.000000	0.000000
35.000586	__ribosome	99.000000	0.000000	0.000000
35.000586	proteinX	29.000000	26.000000	0.038462
40.644285	ATA_charged	10.000000	0.000000	0.000000
40.644285	ATA_uncharged	0.000000	0.000000	0.000000
40.644285	TTT_charged	90.000000	0.000000	0.000000
40.644285	TTT_uncharged	0.000000	0.000000	0.000000
40.644285	__proteinX_rbs	199.000000	0.000000	0.000000
40.644285	__ribosome	99.000000	0.000000	0.000000
40.644285	proteinX	34.000000	29.000000	0.034483
45.002620	ATA_charged	9.000000	0.000000	0.000000
45.002620	ATA_uncharged	1.000000	0.000000	0.000000
45.002620	TTT_charged	88.000000	0.000000	0.000000
45.002620	TTT_uncharged	2.000000	0.000000	0.000000
45.002620	__proteinX_rbs	200.000000	0.000000	0.000000
45.002620	__ribosome	99.000000	0.000000	0.000000
45.002620	proteinX	38.000000	33.000000	0.030303
50.002697	ATA_charged	10.000000	0.000000	0.000000
50.002697	ATA_uncharged	0.000000	0.000000	0.000000
50.002697	TTT_charged	90.000000	0.000000	0.000000
50.002697	TTT_uncharged	0.000000	0.000000	0.000000
50.002697	__proteinX_rbs	200.000000	0.000000	0.000000
50.002697	__ribosome	100.000000	0.000000	0.000000
