time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
6.001715	ATA_charged	10.000000	0.000000	0.000000
6.001715	ATA_uncharged	0.000000	0.000000	0.000000
6.001715	TTT_charged	90.000000	0.000000	0.000000
6.001715	TTT_uncharged	0.000000	0.000000	0.000000
6.001715	__proteinX_rbs	199.000000	0.000000	0.000000
6.001715	__ribosome	99.000000	0.000000	0.000000
6.001715	proteinX	5.000000	5.000000	0.200000
10.005918	ATA_charged	9.000000	0.000000	0.000000
10.005918	ATA_uncharged	1.000000	0.000000	0.000000
10.005918	TTT_charged	90.000000	0.000000	0.000000
10.005918	TTT_uncharged	0.000000	0.000000	0.000000
10.005918	__proteinX_rbs	200.000000	0.000000	0.000000
10.005918	__ribosome	99.000000	0.000000	0.000000
10.005918	proteinX	8.000000	9.000000	0.111111
18.735624	ATA_charged	10.000000	0.000000	0.000000
18.735624	ATA_uncharged	0.000000	0.000000	0.000000
18.735624	TTT_charged	90.000000	0.000000	0.000000
18.735624	TTT_uncharged	0.000000	0.000000	0.000000
18.735624	__proteinX_rbs	199.000000	0.000000	0.000000
18.735624	__ribosome	99.000000	0.000000	0.000000
18.735624	proteinX	10.000000	10.000000	0.100000
21.255735	ATA_charged	10.000000	0.000000	0.000000
21.255735	ATA_uncharged	0.000000	0.000000	0.000000
21.255735	TTT_charged	90.000000	0.000000	0.000000
21.255735	TTT_uncharged	0.000000	0.000000	0.000000
21.255735	__proteinX_rbs	199.000000	0.000000	0.000000
21.255735	__ribosome	99.000000	0.000000	0.000000
21.255735	proteinX	11.000000	11.000000	0.090909
25.000595	ATA_charged	10.000000	0.000000	0.000000
25.000595	ATA_uncharged	0.000000	0.000000	0.000000
25.000595	TTT_charged	86.000000	0.000000	0.000000
25.000595	TTT_uncharged	4.000000	0.000000	0.000000
25.000595	__proteinX_rbs	200.000000	0.000000	0.000000
25.000595	__ribosome	99.000000	0.000000	0.000000
25.000595	proteinX	14.000000	14.000000	0.071429
30.650278	ATA_charged	10.000000	0.000000	0.000000
30.650278	ATA_uncharged	0.000000	0.000000	0.000000
30.650278	TTT_charged	90.000000	0.000000	0.000000
30.650278	TTT_uncharged	0.000000	0.000000	0.000000
30.650278	__proteinX_rbs	199.000000	0.000000	0.000000
30.650278	__ribosome	99.000000	0.000000	0.000000
30.650278	proteinX	18.000000	17.000000	0.058824
35.018975	ATA_charged	10.000000	0.000000	0.000000
35.018975	ATA_uncharged	0.000000	0.000000	0.000000
35.018975	TTT_charged	88.000000	0.000000	0.000000
35.018975	TTT_uncharged	2.000000	0.000000	0.000000
35.018975	__proteinX_rbs	200.000000	0.000000	0.000000
35.018975	__ribosome	99.000000	0.000000	0.000000
35.018975	proteinX	20.000000	20.000000	0.050000
40.000008	ATA_charged	10.000000	0.000000	0.000000
40.000008	ATA_uncharged	0.000000	0.000000	0.000000
40.000008	TTT_charged	87.000000	0.000000	0.000000
40.000008	TTT_uncharged	3.000000	0.000000	0.000000
40.000008	__proteinX_rbs	200.000000	0.000000	0.000000
40.000008	__ribosome	99.000000	0.000000	0.000000
40.000008	proteinX	28.000000	26.000000	0.038462
45.814472	ATA_charged	10.000000	0.000000	0.000000
45.814472	ATA_uncharged	0.000000	0.000000	0.000000
45.814472	TTT_charged	90.000000	0.000000	0.000000
45.814472	TTT_uncharged	0.000000	0.000000	0.000000
45.814472	__proteinX_rbs	199.000000	0.000000	0.000000
45.814472	__ribosome	99.000000	0.000000	0.000000
45.814472	proteinX	30.000000	27.000000	0.037037
50.007652	ATA_charged	10.000000	0.000000	0.000000
50.007652	ATA_uncharged	0.000000	0.000000	0.000000
50.007652	TTT_charged	87.000000	0.000000	0.000000
50.007652	TTT_uncharged	3.000000	0.000000	0.000000
50.007652	__proteinX_rbs	200.000000	0.000000	0.000000
50.007652	__ribosome	99.000000	0.000000	0.000000
