time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999133	ATA_charged	7.000000	0.000000	0.000000
4.999133	ATA_uncharged	3.000000	0.000000	0.000000
4.999133	TTT_charged	90.000000	0.000000	0.000000
4.999133	TTT_uncharged	0.000000	0.000000	0.000000
4.999133	__proteinX_rbs	200.000000	0.000000	0.000000
4.999133	__ribosome	97.000000	0.000000	0.000000
4.999133	proteinX	0.000000	3.000000	1.000000
15.406064	ATA_charged	10.000000	0.000000	0.000000
15.406064	ATA_uncharged	0.000000	0.000000	0.000000
15.406064	TTT_charged	90.000000	0.000000	0.000000
15.406064	TTT_uncharged	0.000000	0.000000	0.000000
15.406064	__proteinX_rbs	199.000000	0.000000	0.000000
15.406064	__ribosome	99.000000	0.000000	0.000000
15.406064	proteinX	3.000000	3.000000	0.333333
15.416896	ATA_charged	9.000000	0.000000	0.000000
15.416896	ATA_uncharged	1.000000	0.000000	0.000000
15.416896	TTT_charged	90.000000	0.000000	0.000000
15.416896	TTT_uncharged	0.000000	0.000000	0.000000
15.416896	__proteinX_rbs	199.000000	0.000000	0.000000
15.416896	__ribosome	99.000000	0.000000	0.000000
15.416896	proteinX	3.000000	3.000000	0.333333
22.306732	ATA_charged	10.000000	0.000000	0.000000
22.306732	ATA_uncharged	0.000000	0.000000	0.000000
22.306732	TTT_charged	90.000000	0.000000	0.000000
22.306732	TTT_uncharged	0.000000	0.000000	0.000000
22.306732	__proteinX_rbs	199.000000	0.000000	0.000000
22.306732	__ribosome	99.000000	0.000000	0.000000
22.306732	proteinX	8.000000	8.000000	0.125000
28.847539	ATA_charged	10.000000	0.000000	0.000000
28.847539	ATA_uncharged	0.000000	0.000000	0.000000
28.847539	TTT_charged	90.000000	0.000000	0.000000
28.847539	TTT_uncharged	0.000000	0.000000	0.000000
28.847539	__proteinX_rbs	199.000000	0.000000	0.000000
28.847539	__ribosome	99.000000	0.000000	0.000000
28.847539	proteinX	9.000000	9.000000	0.111111
30.017259	ATA_charged	9.000000	0.000000	0.000000
30.017259	ATA_uncharged	1.000000	0.000000	0.000000
30.017259	TTT_charged	90.000000	0.000000	0.000000
30.017259	TTT_uncharged	0.000000	0.000000	0.000000
30.017259	__proteinX_rbs	200.000000	0.000000	0.000000
30.017259	__ribosome	99.000000	0.000000	0.000000
30.017259	proteinX	9.000000	10.000000	0.100000
34.999118	ATA_charged	6.000000	0.000000	0.000000
34.999118	ATA_uncharged	4.000000	0.000000	0.000000
34.999118	TTT_charged	89.000000	0.000000	0.000000
34.999118	TTT_uncharged	1.000000	0.000000	0.000000
34.999118	__proteinX_rbs	200.000000	0.000000	0.000000
34.999118	__ribosome	97.000000	0.000000	0.000000
34.999118	proteinX	12.000000	15.000000	0.200000
40.018272	ATA_charged	9.000000	0.000000	0.000000
40.018272	ATA_uncharged	1.000000	0.000000	0.000000
40.018272	TTT_charged	90.000000	0.000000	0.000000
40.018272	TTT_uncharged	0.000000	0.000000	0.000000
40.018272	__proteinX_rbs	200.000000	0.000000	0.000000
40.018272	__ribosome	97.000000	0.000000	0.000000
40.018272	proteinX	17.000000	20.000000	0.150000
45.000371	ATA_charged	8.000000	0.000000	0.000000
45.000371	ATA_uncharged	2.000000	0.000000	0.000000
45.000371	TTT_charged	89.000000	0.000000	0.000000
45.000371	TTT_uncharged	1.000000	0.000000	0.000000
45.000371	__proteinX_rbs	200.000000	0.000000	0.000000
45.000371	__ribosome	97.000000	0.000000	0.000000
45.000371	proteinX	21.000000	23.000000	0.130435
50.000220	ATA_charged	9.000000	0.000000	0.000000
50.000220	ATA_uncharged	1.000000	0.000000	0.000000
50.000220	TTT_charged	90.000000	0.000000	0.000000
50.000220	TTT_uncharged	0.000000	0.000000	0.000000
50.000220	__proteinX_rbs	200.000000	0.000000	0.000000
50.000220	__ribosome	98.000000	0.000000	0.000000
