time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999014	ATA_charged	4.000000	0.000000	0.000000
4.999014	ATA_uncharged	6.000000	0.000000	0.000000
4.999014	TTT_charged	57.000000	0.000000	0.000000
4.999014	TTT_uncharged	33.000000	0.000000	0.000000
4.999014	__proteinX_rbs	199.000000	0.000000	0.000000
4.999014	__ribosome	36.000000	0.000000	0.000000
4.999014	proteinX	85.000000	101.000000	0.633663
9.999227	ATA_charged	2.000000	0.000000	0.000000
9.999227	ATA_uncharged	8.000000	0.000000	0.000000
9.999227	TTT_charged	49.000000	0.000000	0.000000
9.999227	TTT_uncharged	41.000000	0.000000	0.000000
9.999227	__proteinX_rbs	195.000000	0.000000	0.000000
9.999227	__ribosome	26.000000	0.000000	0.000000
9.999227	proteinX	204.000000	146.000000	0.506849
14.999185	ATA_charged	3.000000	0.000000	0.000000
14.999185	ATA_uncharged	7.000000	0.000000	0.000000
14.999185	TTT_charged	55.000000	0.000000	0.000000
14.999185	TTT_uncharged	35.000000	0.000000	0.000000
14.999185	__proteinX_rbs	198.000000	0.000000	0.000000
14.999185	__ribosome	33.000000	0.000000	0.000000
14.999185	proteinX	335.000000	167.000000	0.401198
19.999038	ATA_charged	3.000000	0.000000	0.000000
19.999038	ATA_uncharged	7.000000	0.000000	0.000000
19.999038	TTT_charged	32.000000	0.000000	0.000000
19.999038	TTT_uncharged	58.000000	0.000000	0.000000
19.999038	__proteinX_rbs	196.000000	0.000000	0.000000
19.999038	__ribosome	30.000000	0.000000	0.000000
19.999038	proteinX	463.000000	182.000000	0.384615
24.999116	ATA_charged	1.000000	0.000000	0.000000
24.999116	ATA_uncharged	9.000000	0.000000	0.000000
24.999116	TTT_charged	49.000000	0.000000	0.000000
24.999116	TTT_uncharged	41.000000	0.000000	0.000000
24.999116	__proteinX_rbs	194.000000	0.000000	0.000000
24.999116	__ribosome	26.000000	0.000000	0.000000
24.999116	proteinX	592.000000	194.000000	0.381443
29.999206	ATA_charged	2.000000	0.000000	0.000000
29.999206	ATA_uncharged	8.000000	0.000000	0.000000
29.999206	TTT_charged	44.000000	0.000000	0.000000
29.999206	TTT_uncharged	46.000000	0.000000	0.000000
29.999206	__proteinX_rbs	196.000000	0.000000	0.000000
29.999206	__ribosome	28.000000	0.000000	0.000000
29.999206	proteinX	716.000000	197.000000	0.365482
34.999045	ATA_charged	4.000000	0.000000	0.000000
34.999045	ATA_uncharged	6.000000	0.000000	0.000000
34.999045	TTT_charged	51.000000	0.000000	0.000000
34.999045	TTT_uncharged	39.000000	0.000000	0.000000
34.999045	__proteinX_rbs	197.000000	0.000000	0.000000
34.999045	__ribosome	32.000000	0.000000	0.000000
34.999045	proteinX	844.000000	198.000000	0.343434
39.999222	ATA_charged	2.000000	0.000000	0.000000
39.999222	ATA_uncharged	8.000000	0.000000	0.000000
39.999222	TTT_charged	36.000000	0.000000	0.000000
39.999222	TTT_uncharged	54.000000	0.000000	0.000000
39.999222	__proteinX_rbs	199.000000	0.000000	0.000000
39.999222	__ribosome	35.000000	0.000000	0.000000
39.999222	proteinX	971.000000	198.000000	0.328283
44.999161	ATA_charged	2.000000	0.000000	0.000000
44.999161	ATA_uncharged	8.000000	0.000000	0.000000
44.999161	TTT_charged	57.000000	0.000000	0.000000
44.999161	TTT_uncharged	33.000000	0.000000	0.000000
44.999161	__proteinX_rbs	191.000000	0.000000	0.000000
44.999161	__ribosome	40.000000	0.000000	0.000000
44.999161	proteinX	1100.000000	199.000000	0.301508
49.999600	ATA_charged	2.000000	0.000000	0.000000
49.999600	ATA_uncharged	8.000000	0.000000	0.000000
49.999600	TTT_charged	58.000000	0.000000	0.000000
49.999600	TTT_uncharged	32.000000	0.000000	0.000000
49.999600	__proteinX_rbs	195.000000	0.000000	0.000000
49.999600	__ribosome	45.000000	0.000000	0.000000
