time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999373	ATA_charged	3.000000	0.000000	0.000000
4.999373	ATA_uncharged	7.000000	0.000000	0.000000
4.999373	TTT_charged	73.000000	0.000000	0.000000
4.999373	TTT_uncharged	17.000000	0.000000	0.000000
4.999373	__proteinX_rbs	197.000000	0.000000	0.000000
4.999373	__ribosome	3.000000	0.000000	0.000000
4.999373	proteinX	17.000000	99.000000	0.979798
9.999494	ATA_charged	0.000000	0.000000	0.000000
9.999494	ATA_uncharged	10.000000	0.000000	0.000000
9.999494	TTT_charged	60.000000	0.000000	0.000000
9.999494	TTT_uncharged	30.000000	0.000000	0.000000
9.999494	__proteinX_rbs	191.000000	0.000000	0.000000
9.999494	__ribosome	0.000000	0.000000	0.000000
9.999494	proteinX	116.000000	137.000000	0.729927
14.999008	ATA_charged	1.000000	0.000000	0.000000
14.999008	ATA_uncharged	9.000000	0.000000	0.000000
14.999008	TTT_charged	66.000000	0.000000	0.000000
14.999008	TTT_uncharged	24.000000	0.000000	0.000000
14.999008	__proteinX_rbs	193.000000	0.000000	0.000000
14.999008	__ribosome	2.000000	0.000000	0.000000
14.999008	proteinX	206.000000	160.000000	0.612500
19.999612	ATA_charged	1.000000	0.000000	0.000000
19.999612	ATA_uncharged	9.000000	0.000000	0.000000
19.999612	TTT_charged	69.000000	0.000000	0.000000
19.999612	TTT_uncharged	21.000000	0.000000	0.000000
19.999612	__proteinX_rbs	190.000000	0.000000	0.000000
19.999612	__ribosome	1.000000	0.000000	0.000000
19.999612	proteinX	296.000000	169.000000	0.585799
24.999922	ATA_charged	2.000000	0.000000	0.000000
24.999922	ATA_uncharged	8.000000	0.000000	0.000000
24.999922	TTT_charged	65.000000	0.000000	0.000000
24.999922	TTT_uncharged	25.000000	0.000000	0.000000
24.999922	__proteinX_rbs	191.000000	0.000000	0.000000
24.999922	__ribosome	2.000000	0.000000	0.000000
24.999922	proteinX	379.000000	183.000000	0.535519
29.999561	ATA_charged	0.000000	0.000000	0.000000
29.999561	ATA_uncharged	10.000000	0.000000	0.000000
29.999561	TTT_charged	65.000000	0.000000	0.000000
29.999561	TTT_uncharged	25.000000	0.000000	0.000000
29.999561	__proteinX_rbs	189.000000	0.000000	0.000000
29.999561	__ribosome	2.000000	0.000000	0.000000
29.999561	proteinX	457.000000	188.000000	0.521277
34.999312	ATA_charged	1.000000	0.000000	0.000000
34.999312	ATA_uncharged	9.000000	0.000000	0.000000
34.999312	TTT_charged	58.000000	0.000000	0.000000
34.999312	TTT_uncharged	32.000000	0.000000	0.000000
34.999312	__proteinX_rbs	193.000000	0.000000	0.000000
34.999312	__ribosome	4.000000	0.000000	0.000000
34.999312	proteinX	548.000000	193.000000	0.497409
39.999507	ATA_charged	0.000000	0.000000	0.000000
39.999507	ATA_uncharged	10.000000	0.000000	0.000000
39.999507	TTT_charged	61.000000	0.000000	0.000000
39.999507	TTT_uncharged	29.000000	0.000000	0.000000
39.999507	__proteinX_rbs	195.000000	0.000000	0.000000
39.999507	__ribosome	1.000000	0.000000	0.000000
39.999507	proteinX	626.000000	196.000000	0.505102
44.999319	ATA_charged	3.000000	0.000000	0.000000
44.999319	ATA_uncharged	7.000000	0.000000	0.000000
44.999319	TTT_charged	56.000000	0.000000	0.000000
44.999319	TTT_uncharged	34.000000	0.000000	0.000000
44.999319	__proteinX_rbs	191.000000	0.000000	0.000000
44.999319	__ribosome	3.000000	0.000000	0.000000
44.999319	proteinX	714.000000	198.000000	0.489899
49.999017	ATA_charged	0.000000	0.000000	0.000000
49.999017	ATA_uncharged	10.000000	0.000000	0.000000
49.999017	TTT_charged	76.000000	0.000000	0.000000
49.999017	TTT_uncharged	14.000000	0.000000	0.000000
49.999017	__proteinX_rbs	197.000000	0.000000	0.000000
49.999017	__ribosome	5.000000	0.000000	0.000000
