time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999594	ATA_charged	1.000000	0.000000	0.000000
4.999594	ATA_uncharged	9.000000	0.000000	0.000000
4.999594	TTT_charged	86.000000	0.000000	0.000000
4.999594	TTT_uncharged	4.000000	0.000000	0.000000
4.999594	__proteinX_rbs	200.000000	0.000000	0.000000
4.999594	__ribosome	0.000000	0.000000	0.000000
4.999594	proteinX	0.000000	99.000000	1.010101
9.999104	ATA_charged	2.000000	0.000000	0.000000
9.999104	ATA_uncharged	8.000000	0.000000	0.000000
9.999104	TTT_charged	89.000000	0.000000	0.000000
9.999104	TTT_uncharged	1.000000	0.000000	0.000000
9.999104	__proteinX_rbs	200.000000	0.000000	0.000000
9.999104	__ribosome	0.000000	0.000000	0.000000
9.999104	proteinX	0.000000	99.000000	1.010101
14.999206	ATA_charged	0.000000	0.000000	0.000000
14.999206	ATA_uncharged	10.000000	0.000000	0.000000
14.999206	TTT_charged	89.000000	0.000000	0.000000
14.999206	TTT_uncharged	1.000000	0.000000	0.000000
14.999206	__proteinX_rbs	200.000000	0.000000	0.000000
14.999206	__ribosome	0.000000	0.000000	0.000000
14.999206	proteinX	0.000000	99.000000	1.010101
19.999382	ATA_charged	1.000000	0.000000	0.000000
19.999382	ATA_uncharged	9.000000	0.000000	0.000000
19.999382	TTT_charged	88.000000	0.000000	0.000000
19.999382	TTT_uncharged	2.000000	0.000000	0.000000
19.999382	__proteinX_rbs	184.000000	0.000000	0.000000
19.999382	__ribosome	5.000000	0.000000	0.000000
19.999382	proteinX	35.000000	108.000000	0.879630
25.002511	ATA_charged	1.000000	0.000000	0.000000
25.002511	ATA_uncharged	9.000000	0.000000	0.000000
25.002511	TTT_charged	90.000000	0.000000	0.000000
25.002511	TTT_uncharged	0.000000	0.000000	0.000000
25.002511	__proteinX_rbs	194.000000	0.000000	0.000000
25.002511	__ribosome	0.000000	0.000000	0.000000
25.002511	proteinX	94.000000	143.000000	0.699301
29.999990	ATA_charged	3.000000	0.000000	0.000000
29.999990	ATA_uncharged	7.000000	0.000000	0.000000
29.999990	TTT_charged	90.000000	0.000000	0.000000
29.999990	TTT_uncharged	0.000000	0.000000	0.000000
29.999990	__proteinX_rbs	200.000000	0.000000	0.000000
29.999990	__ribosome	0.000000	0.000000	0.000000
29.999990	proteinX	100.000000	146.000000	0.684932
34.999634	ATA_charged	1.000000	0.000000	0.000000
34.999634	ATA_uncharged	9.000000	0.000000	0.000000
34.999634	TTT_charged	90.000000	0.000000	0.000000
34.999634	TTT_uncharged	0.000000	0.000000	0.000000
34.999634	__proteinX_rbs	198.000000	0.000000	0.000000
34.999634	__ribosome	0.000000	0.000000	0.000000
34.999634	proteinX	102.000000	146.000000	0.684932
40.000036	ATA_charged	1.000000	0.000000	0.000000
40.000036	ATA_uncharged	9.000000	0.000000	0.000000
40.000036	TTT_charged	87.000000	0.000000	0.000000
40.000036	TTT_uncharged	3.000000	0.000000	0.000000
40.000036	__proteinX_rbs	193.000000	0.000000	0.000000
40.000036	__ribosome	0.000000	0.000000	0.000000
40.000036	proteinX	123.000000	151.000000	0.662252
44.999742	ATA_charged	2.000000	0.000000	0.000000
44.999742	ATA_uncharged	8.000000	0.000000	0.000000
44.999742	TTT_charged	89.000000	0.000000	0.000000
44.999742	TTT_uncharged	1.000000	0.000000	0.000000
44.999742	__proteinX_rbs	187.000000	0.000000	0.000000
44.999742	__ribosome	2.000000	0.000000	0.000000
44.999742	proteinX	180.000000	162.000000	0.604938
49.999132	ATA_charged	2.000000	0.000000	0.000000
49.999132	ATA_uncharged	8.000000	0.000000	0.000000
49.999132	TTT_charged	89.000000	0.000000	0.000000
49.999132	TTT_uncharged	1.000000	0.000000	0.000000
49.999132	__proteinX_rbs	199.000000	0.000000	0.000000
49.999132	__ribosome	0.000000	0.000000	0.000000
