time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999243	ATA_charged	10.000000	0.000000	0.000000
4.999243	ATA_uncharged	0.000000	0.000000	0.000000
4.999243	TTT_charged	84.000000	0.000000	0.000000
4.999243	TTT_uncharged	6.000000	0.000000	0.000000
4.999243	__proteinX_rbs	200.000000	0.000000	0.000000
4.999243	__ribosome	99.000000	0.000000	0.000000
4.999243	proteinX	4.000000	5.000000	0.200000
11.459823	ATA_charged	10.000000	0.000000	0.000000
11.459823	ATA_uncharged	0.000000	0.000000	0.000000
11.459823	TTT_charged	90.000000	0.000000	0.000000
11.459823	TTT_uncharged	0.000000	0.000000	0.000000
11.459823	__proteinX_rbs	199.000000	0.000000	0.000000
11.459823	__ribosome	99.000000	0.000000	0.000000
11.459823	proteinX	10.000000	8.000000	0.125000
15.042501	ATA_charged	9.000000	0.000000	0.000000
15.042501	ATA_uncharged	1.000000	0.000000	0.000000
15.042501	TTT_charged	90.000000	0.000000	0.000000
15.042501	TTT_uncharged	0.000000	0.000000	0.000000
15.042501	__proteinX_rbs	200.000000	0.000000	0.000000
15.042501	__ribosome	99.000000	0.000000	0.000000
15.042501	proteinX	12.000000	10.000000	0.100000
20.000617	ATA_charged	10.000000	0.000000	0.000000
20.000617	ATA_uncharged	0.000000	0.000000	0.000000
20.000617	TTT_charged	83.000000	0.000000	0.000000
20.000617	TTT_uncharged	7.000000	0.000000	0.000000
20.000617	__proteinX_rbs	200.000000	0.000000	0.000000
20.000617	__ribosome	98.000000	0.000000	0.000000
20.000617	proteinX	17.000000	16.000000	0.125000
24.999482	ATA_charged	9.000000	0.000000	0.000000
24.999482	ATA_uncharged	1.000000	0.000000	0.000000
24.999482	TTT_charged	85.000000	0.000000	0.000000
24.999482	TTT_uncharged	5.000000	0.000000	0.000000
24.999482	__proteinX_rbs	200.000000	0.000000	0.000000
24.999482	__ribosome	98.000000	0.000000	0.000000
24.999482	proteinX	25.000000	23.000000	0.086957
30.517121	ATA_charged	10.000000	0.000000	0.000000
30.517121	ATA_uncharged	0.000000	0.000000	0.000000
30.517121	TTT_charged	90.000000	0.000000	0.000000
30.517121	TTT_uncharged	0.000000	0.000000	0.000000
30.517121	__proteinX_rbs	199.000000	0.000000	0.000000
30.517121	__ribosome	99.000000	0.000000	0.000000
30.517121	proteinX	28.000000	24.000000	0.041667
35.130678	ATA_charged	10.000000	0.000000	0.000000
35.130678	ATA_uncharged	0.000000	0.000000	0.000000
35.130678	TTT_charged	90.000000	0.000000	0.000000
35.130678	TTT_uncharged	0.000000	0.000000	0.000000
35.130678	__proteinX_rbs	199.000000	0.000000	0.000000
35.130678	__ribosome	99.000000	0.000000	0.000000
35.130678	proteinX	30.000000	25.000000	0.040000
40.030384	ATA_charged	9.000000	0.000000	0.000000
40.030384	ATA_uncharged	1.000000	0.000000	0.000000
40.030384	TTT_charged	90.000000	0.000000	0.000000
40.030384	TTT_uncharged	0.000000	0.000000	0.000000
40.030384	__proteinX_rbs	200.000000	0.000000	0.000000
40.030384	__ribosome	99.000000	0.000000	0.000000
40.030384	proteinX	34.000000	28.000000	0.035714
45.009132	ATA_charged	10.000000	0.000000	0.000000
45.009132	ATA_uncharged	0.000000	0.000000	0.000000
45.009132	TTT_charged	87.000000	0.000000	0.000000
45.009132	TTT_uncharged	3.000000	0.000000	0.000000
45.009132	__proteinX_rbs	200.000000	0.000000	0.000000
45.009132	__ribosome	99.000000	0.000000	0.000000
45.009132	proteinX	38.000000	32.000000	0.031250
53.327569	ATA_charged	10.000000	0.000000	0.000000
53.327569	ATA_uncharged	0.000000	0.000000	0.000000
53.327569	TTT_charged	90.000000	0.000000	0.000000
53.327569	TTT_uncharged	0.000000	0.000000	0.000000
53.327569	__proteinX_rbs	199.000000	0.000000	0.000000
53.327569	__ribosome	99.000000	0.000000	0.000000
