time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
13.052700	ATA_charged	10.000000	0.000000	0.000000
13.052700	ATA_uncharged	0.000000	0.000000	0.000000
13.052700	TTT_charged	90.000000	0.000000	0.000000
13.052700	TTT_uncharged	0.000000	0.000000	0.000000
13.052700	__proteinX_rbs	199.000000	0.000000	0.000000
13.052700	__ribosome	99.000000	0.000000	0.000000
13.052700	proteinX	3.000000	3.000000	0.333333
13.053933	ATA_charged	10.000000	0.000000	0.000000
13.053933	ATA_uncharged	0.000000	0.000000	0.000000
13.053933	TTT_charged	89.000000	0.000000	0.000000
13.053933	TTT_uncharged	1.000000	0.000000	0.000000
13.053933	__proteinX_rbs	199.000000	0.000000	0.000000
13.053933	__ribosome	99.000000	0.000000	0.000000
13.053933	proteinX	3.000000	3.000000	0.333333
15.673867	ATA_charged	10.000000	0.000000	0.000000
15.673867	ATA_uncharged	0.000000	0.000000	0.000000
15.673867	TTT_charged	90.000000	0.000000	0.000000
15.673867	TTT_uncharged	0.000000	0.000000	0.000000
15.673867	__proteinX_rbs	199.000000	0.000000	0.000000
15.673867	__ribosome	99.000000	0.000000	0.000000
15.673867	proteinX	6.000000	6.000000	0.166667
20.328026	ATA_charged	10.000000	0.000000	0.000000
20.328026	ATA_uncharged	0.000000	0.000000	0.000000
20.328026	TTT_charged	90.000000	0.000000	0.000000
20.328026	TTT_uncharged	0.000000	0.000000	0.000000
20.328026	__proteinX_rbs	199.000000	0.000000	0.000000
20.328026	__ribosome	99.000000	0.000000	0.000000
20.328026	proteinX	8.000000	8.000000	0.125000
25.007440	ATA_charged	10.000000	0.000000	0.000000
25.007440	ATA_uncharged	0.000000	0.000000	0.000000
25.007440	TTT_charged	90.000000	0.000000	0.000000
25.007440	TTT_uncharged	0.000000	0.000000	0.000000
25.007440	__proteinX_rbs	199.000000	0.000000	0.000000
25.007440	__ribosome	99.000000	0.000000	0.000000
25.007440	proteinX	9.000000	9.000000	0.111111
30.001785	ATA_charged	10.000000	0.000000	0.000000
30.001785	ATA_uncharged	0.000000	0.000000	0.000000
30.001785	TTT_charged	86.000000	0.000000	0.000000
30.001785	TTT_uncharged	4.000000	0.000000	0.000000
30.001785	__proteinX_rbs	200.000000	0.000000	0.000000
30.001785	__ribosome	98.000000	0.000000	0.000000
30.001785	proteinX	13.000000	15.000000	0.133333
38.591785	ATA_charged	10.000000	0.000000	0.000000
38.591785	ATA_uncharged	0.000000	0.000000	0.000000
38.591785	TTT_charged	90.000000	0.000000	0.000000
38.591785	TTT_uncharged	0.000000	0.000000	0.000000
38.591785	__proteinX_rbs	199.000000	0.000000	0.000000
38.591785	__ribosome	99.000000	0.000000	0.000000
38.591785	proteinX	17.000000	17.000000	0.058824
40.063266	ATA_charged	10.000000	0.000000	0.000000
40.063266	ATA_uncharged	0.000000	0.000000	0.000000
40.063266	TTT_charged	90.000000	0.000000	0.000000
40.063266	TTT_uncharged	0.000000	0.000000	0.000000
40.063266	__proteinX_rbs	199.000000	0.000000	0.000000
40.063266	__ribosome	99.000000	0.000000	0.000000
40.063266	proteinX	19.000000	19.000000	0.052632
44.999921	ATA_charged	10.000000	0.000000	0.000000
44.999921	ATA_uncharged	0.000000	0.000000	0.000000
44.999921	TTT_charged	85.000000	0.000000	0.000000
44.999921	TTT_uncharged	5.000000	0.000000	0.000000
44.999921	__proteinX_rbs	200.000000	0.000000	0.000000
44.999921	__ribosome	99.000000	0.000000	0.000000
44.999921	proteinX	24.000000	25.000000	0.040000
51.035401	ATA_charged	10.000000	0.000000	0.000000
51.035401	ATA_uncharged	0.000000	0.000000	0.000000
51.035401	TTT_charged	90.000000	0.000000	0.000000
51.035401	TTT_uncharged	0.000000	0.000000	0.000000
51.035401	__proteinX_rbs	199.000000	0.000000	0.000000
51.035401	__ribosome	99.000000	0.000000	0.000000
