time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999007	ATA_charged	2.000000	0.000000	0.000000
4.999007	ATA_uncharged	8.000000	0.000000	0.000000
4.999007	TTT_charged	44.000000	0.000000	0.000000
4.999007	TTT_uncharged	46.000000	0.000000	0.000000
4.999007	__proteinX_rbs	198.000000	0.000000	0.000000
4.999007	__ribosome	0.000000	0.000000	0.000000
4.999007	proteinX	98.000000	138.000000	0.724638
9.999457	ATA_charged	0.000000	0.000000	0.000000
9.999457	ATA_uncharged	10.000000	0.000000	0.000000
9.999457	TTT_charged	39.000000	0.000000	0.000000
9.999457	TTT_uncharged	51.000000	0.000000	0.000000
9.999457	__proteinX_rbs	189.000000	0.000000	0.000000
9.999457	__ribosome	0.000000	0.000000	0.000000
9.999457	proteinX	233.000000	175.000000	0.571429
14.999055	ATA_charged	1.000000	0.000000	0.000000
14.999055	ATA_uncharged	9.000000	0.000000	0.000000
14.999055	TTT_charged	45.000000	0.000000	0.000000
14.999055	TTT_uncharged	45.000000	0.000000	0.000000
14.999055	__proteinX_rbs	191.000000	0.000000	0.000000
14.999055	__ribosome	0.000000	0.000000	0.000000
14.999055	proteinX	369.000000	189.000000	0.529101
19.999151	ATA_charged	0.000000	0.000000	0.000000
19.999151	ATA_uncharged	10.000000	0.000000	0.000000
19.999151	TTT_charged	25.000000	0.000000	0.000000
19.999151	TTT_uncharged	65.000000	0.000000	0.000000
19.999151	__proteinX_rbs	195.000000	0.000000	0.000000
19.999151	__ribosome	0.000000	0.000000	0.000000
19.999151	proteinX	503.000000	192.000000	0.520833
24.999006	ATA_charged	5.000000	0.000000	0.000000
24.999006	ATA_uncharged	5.000000	0.000000	0.000000
24.999006	TTT_charged	42.000000	0.000000	0.000000
24.999006	TTT_uncharged	48.000000	0.000000	0.000000
24.999006	__proteinX_rbs	190.000000	0.000000	0.000000
24.999006	__ribosome	1.000000	0.000000	0.000000
24.999006	proteinX	638.000000	198.000000	0.500000
29.999356	ATA_charged	2.000000	0.000000	0.000000
29.999356	ATA_uncharged	8.000000	0.000000	0.000000
29.999356	TTT_charged	55.000000	0.000000	0.000000
29.999356	TTT_uncharged	35.000000	0.000000	0.000000
29.999356	__proteinX_rbs	196.000000	0.000000	0.000000
29.999356	__ribosome	0.000000	0.000000	0.000000
29.999356	proteinX	777.000000	198.000000	0.505051
34.999088	ATA_charged	2.000000	0.000000	0.000000
34.999088	ATA_uncharged	8.000000	0.000000	0.000000
34.999088	TTT_charged	40.000000	0.000000	0.000000
34.999088	TTT_uncharged	50.000000	0.000000	0.000000
34.999088	__proteinX_rbs	192.000000	0.000000	0.000000
34.999088	__ribosome	0.000000	0.000000	0.000000
34.999088	proteinX	923.000000	199.000000	0.502513
39.999274	ATA_charged	1.000000	0.000000	0.000000
39.999274	ATA_uncharged	9.000000	0.000000	0.000000
39.999274	TTT_charged	37.000000	0.000000	0.000000
39.999274	TTT_uncharged	53.000000	0.000000	0.000000
39.999274	__proteinX_rbs	195.000000	0.000000	0.000000
39.999274	__ribosome	0.000000	0.000000	0.000000
39.999274	proteinX	1054.000000	199.000000	0.502513
44.999058	ATA_charged	1.000000	0.000000	0.000000
44.999058	ATA_uncharged	9.000000	0.000000	0.000000
44.999058	TTT_charged	35.000000	0.000000	0.000000
44.999058	TTT_uncharged	55.000000	0.000000	0.000000
44.999058	__proteinX_rbs	194.000000	0.000000	0.000000
44.999058	__ribosome	0.000000	0.000000	0.000000
44.999058	proteinX	1190.000000	200.000000	0.500000
49.999095	ATA_charged	2.000000	0.000000	0.000000
49.999095	ATA_uncharged	8.000000	0.000000	0.000000
49.999095	TTT_charged	36.000000	0.000000	0.000000
49.999095	TTT_uncharged	54.000000	0.000000	0.000000
49.999095	__proteinX_rbs	195.000000	0.000000	0.000000
49.999095	__ribosome	0.000000	0.000000	0.000000
