time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.001795	ATA_charged	7.000000	0.000000	0.000000
5.001795	ATA_uncharged	3.000000	0.000000	0.000000
5.001795	TTT_charged	85.000000	0.000000	0.000000
5.001795	TTT_uncharged	5.000000	0.000000	0.000000
5.001795	__proteinX_rbs	198.000000	0.000000	0.000000
5.001795	__ribosome	86.000000	0.000000	0.000000
5.001795	proteinX	22.000000	32.000000	0.437500
9.999593	ATA_charged	6.000000	0.000000	0.000000
9.999593	ATA_uncharged	4.000000	0.000000	0.000000
9.999593	TTT_charged	81.000000	0.000000	0.000000
9.999593	TTT_uncharged	9.000000	0.000000	0.000000
9.999593	__proteinX_rbs	200.000000	0.000000	0.000000
9.999593	__ribosome	82.000000	0.000000	0.000000
9.999593	proteinX	59.000000	65.000000	0.276923
14.999367	ATA_charged	5.000000	0.000000	0.000000
14.999367	ATA_uncharged	5.000000	0.000000	0.000000
14.999367	TTT_charged	83.000000	0.000000	0.000000
14.999367	TTT_uncharged	7.000000	0.000000	0.000000
14.999367	__proteinX_rbs	198.000000	0.000000	0.000000
14.999367	__ribosome	88.000000	0.000000	0.000000
14.999367	proteinX	106.000000	89.000000	0.134831
19.999777	ATA_charged	5.000000	0.000000	0.000000
19.999777	ATA_uncharged	5.000000	0.000000	0.000000
19.999777	TTT_charged	77.000000	0.000000	0.000000
19.999777	TTT_uncharged	13.000000	0.000000	0.000000
19.999777	__proteinX_rbs	200.000000	0.000000	0.000000
19.999777	__ribosome	91.000000	0.000000	0.000000
19.999777	proteinX	145.000000	106.000000	0.084906
25.000187	ATA_charged	5.000000	0.000000	0.000000
25.000187	ATA_uncharged	5.000000	0.000000	0.000000
25.000187	TTT_charged	77.000000	0.000000	0.000000
25.000187	TTT_uncharged	13.000000	0.000000	0.000000
25.000187	__proteinX_rbs	200.000000	0.000000	0.000000
25.000187	__ribosome	85.000000	0.000000	0.000000
25.000187	proteinX	184.000000	127.000000	0.118110
30.002010	ATA_charged	7.000000	0.000000	0.000000
30.002010	ATA_uncharged	3.000000	0.000000	0.000000
30.002010	TTT_charged	77.000000	0.000000	0.000000
30.002010	TTT_uncharged	13.000000	0.000000	0.000000
30.002010	__proteinX_rbs	199.000000	0.000000	0.000000
30.002010	__ribosome	90.000000	0.000000	0.000000
30.002010	proteinX	226.000000	137.000000	0.072993
34.999814	ATA_charged	5.000000	0.000000	0.000000
34.999814	ATA_uncharged	5.000000	0.000000	0.000000
34.999814	TTT_charged	77.000000	0.000000	0.000000
34.999814	TTT_uncharged	13.000000	0.000000	0.000000
34.999814	__proteinX_rbs	200.000000	0.000000	0.000000
34.999814	__ribosome	87.000000	0.000000	0.000000
34.999814	proteinX	261.000000	149.000000	0.087248
39.999919	ATA_charged	9.000000	0.000000	0.000000
39.999919	ATA_uncharged	1.000000	0.000000	0.000000
39.999919	TTT_charged	78.000000	0.000000	0.000000
39.999919	TTT_uncharged	12.000000	0.000000	0.000000
39.999919	__proteinX_rbs	200.000000	0.000000	0.000000
39.999919	__ribosome	91.000000	0.000000	0.000000
39.999919	proteinX	301.000000	156.000000	0.057692
44.999125	ATA_charged	5.000000	0.000000	0.000000
44.999125	ATA_uncharged	5.000000	0.000000	0.000000
44.999125	TTT_charged	81.000000	0.000000	0.000000
44.999125	TTT_uncharged	9.000000	0.000000	0.000000
44.999125	__proteinX_rbs	199.000000	0.000000	0.000000
44.999125	__ribosome	93.000000	0.000000	0.000000
44.999125	proteinX	330.000000	159.000000	0.044025
49.999605	ATA_charged	6.000000	0.000000	0.000000
49.999605	ATA_uncharged	4.000000	0.000000	0.000000
49.999605	TTT_charged	82.000000	0.000000	0.000000
49.999605	TTT_uncharged	8.000000	0.000000	0.000000
49.999605	__proteinX_rbs	200.000000	0.000000	0.000000
49.999605	__ribosome	92.000000	0.000000	0.000000
