time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999828	ATA_charged	5.000000	0.000000	0.000000
4.999828	ATA_uncharged	5.000000	0.000000	0.000000
4.999828	TTT_charged	68.000000	0.000000	0.000000
4.999828	TTT_uncharged	22.000000	0.000000	0.000000
4.999828	__proteinX_rbs	200.000000	0.000000	0.000000
4.999828	__ribosome	86.000000	0.000000	0.000000
4.999828	proteinX	20.000000	30.000000	0.466667
10.000755	ATA_charged	9.000000	0.000000	0.000000
10.000755	ATA_uncharged	1.000000	0.000000	0.000000
10.000755	TTT_charged	83.000000	0.000000	0.000000
10.000755	TTT_uncharged	7.000000	0.000000	0.000000
10.000755	__proteinX_rbs	199.000000	0.000000	0.000000
10.000755	__ribosome	91.000000	0.000000	0.000000
10.000755	proteinX	65.000000	59.000000	0.152542
14.999038	ATA_charged	6.000000	0.000000	0.000000
14.999038	ATA_uncharged	4.000000	0.000000	0.000000
14.999038	TTT_charged	80.000000	0.000000	0.000000
14.999038	TTT_uncharged	10.000000	0.000000	0.000000
14.999038	__proteinX_rbs	199.000000	0.000000	0.000000
14.999038	__ribosome	88.000000	0.000000	0.000000
14.999038	proteinX	97.000000	80.000000	0.150000
20.001307	ATA_charged	6.000000	0.000000	0.000000
20.001307	ATA_uncharged	4.000000	0.000000	0.000000
20.001307	TTT_charged	80.000000	0.000000	0.000000
20.001307	TTT_uncharged	10.000000	0.000000	0.000000
20.001307	__proteinX_rbs	199.000000	0.000000	0.000000
20.001307	__ribosome	91.000000	0.000000	0.000000
20.001307	proteinX	134.000000	100.000000	0.090000
25.000705	ATA_charged	3.000000	0.000000	0.000000
25.000705	ATA_uncharged	7.000000	0.000000	0.000000
25.000705	TTT_charged	84.000000	0.000000	0.000000
25.000705	TTT_uncharged	6.000000	0.000000	0.000000
25.000705	__proteinX_rbs	199.000000	0.000000	0.000000
25.000705	__ribosome	79.000000	0.000000	0.000000
25.000705	proteinX	167.000000	119.000000	0.176471
30.000334	ATA_charged	6.000000	0.000000	0.000000
30.000334	ATA_uncharged	4.000000	0.000000	0.000000
30.000334	TTT_charged	88.000000	0.000000	0.000000
30.000334	TTT_uncharged	2.000000	0.000000	0.000000
30.000334	__proteinX_rbs	197.000000	0.000000	0.000000
30.000334	__ribosome	90.000000	0.000000	0.000000
30.000334	proteinX	206.000000	131.000000	0.076336
34.999063	ATA_charged	7.000000	0.000000	0.000000
34.999063	ATA_uncharged	3.000000	0.000000	0.000000
34.999063	TTT_charged	80.000000	0.000000	0.000000
34.999063	TTT_uncharged	10.000000	0.000000	0.000000
34.999063	__proteinX_rbs	195.000000	0.000000	0.000000
34.999063	__ribosome	86.000000	0.000000	0.000000
34.999063	proteinX	248.000000	145.000000	0.096552
40.000052	ATA_charged	7.000000	0.000000	0.000000
40.000052	ATA_uncharged	3.000000	0.000000	0.000000
40.000052	TTT_charged	77.000000	0.000000	0.000000
40.000052	TTT_uncharged	13.000000	0.000000	0.000000
40.000052	__proteinX_rbs	200.000000	0.000000	0.000000
40.000052	__ribosome	90.000000	0.000000	0.000000
40.000052	proteinX	279.000000	152.000000	0.065789
45.000526	ATA_charged	6.000000	0.000000	0.000000
45.000526	ATA_uncharged	4.000000	0.000000	0.000000
45.000526	TTT_charged	85.000000	0.000000	0.000000
45.000526	TTT_uncharged	5.000000	0.000000	0.000000
45.000526	__proteinX_rbs	199.000000	0.000000	0.000000
45.000526	__ribosome	79.000000	0.000000	0.000000
45.000526	proteinX	316.000000	160.000000	0.131250
49.999561	ATA_charged	7.000000	0.000000	0.000000
49.999561	ATA_uncharged	3.000000	0.000000	0.000000
49.999561	TTT_charged	84.000000	0.000000	0.000000
49.999561	TTT_uncharged	6.000000	0.000000	0.000000
49.999561	__proteinX_rbs	198.000000	0.000000	0.000000
49.999561	__ribosome	89.000000	0.000000	0.000000
