time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999024	ATA_charged	10.000000	0.000000	0.000000
4.999024	ATA_uncharged	0.000000	0.000000	0.000000
4.999024	TTT_charged	11.000000	0.000000	0.000000
4.999024	TTT_uncharged	79.000000	0.000000	0.000000
4.999024	__proteinX_rbs	186.000000	0.000000	0.000000
4.999024	__ribosome	0.000000	0.000000	0.000000
4.999024	proteinX	133.000000	145.000000	0.689655
9.999214	ATA_charged	10.000000	0.000000	0.000000
9.999214	ATA_uncharged	0.000000	0.000000	0.000000
9.999214	TTT_charged	14.000000	0.000000	0.000000
9.999214	TTT_uncharged	76.000000	0.000000	0.000000
9.999214	__proteinX_rbs	193.000000	0.000000	0.000000
9.999214	__ribosome	2.000000	0.000000	0.000000
9.999214	proteinX	334.000000	179.000000	0.547486
14.999046	ATA_charged	9.000000	0.000000	0.000000
14.999046	ATA_uncharged	1.000000	0.000000	0.000000
14.999046	TTT_charged	18.000000	0.000000	0.000000
14.999046	TTT_uncharged	72.000000	0.000000	0.000000
14.999046	__proteinX_rbs	192.000000	0.000000	0.000000
14.999046	__ribosome	1.000000	0.000000	0.000000
14.999046	proteinX	531.000000	190.000000	0.521053
19.999075	ATA_charged	8.000000	0.000000	0.000000
19.999075	ATA_uncharged	2.000000	0.000000	0.000000
19.999075	TTT_charged	13.000000	0.000000	0.000000
19.999075	TTT_uncharged	77.000000	0.000000	0.000000
19.999075	__proteinX_rbs	193.000000	0.000000	0.000000
19.999075	__ribosome	0.000000	0.000000	0.000000
19.999075	proteinX	720.000000	198.000000	0.505051
24.999045	ATA_charged	9.000000	0.000000	0.000000
24.999045	ATA_uncharged	1.000000	0.000000	0.000000
24.999045	TTT_charged	17.000000	0.000000	0.000000
24.999045	TTT_uncharged	73.000000	0.000000	0.000000
24.999045	__proteinX_rbs	193.000000	0.000000	0.000000
24.999045	__ribosome	1.000000	0.000000	0.000000
24.999045	proteinX	917.000000	199.000000	0.497487
29.999077	ATA_charged	9.000000	0.000000	0.000000
29.999077	ATA_uncharged	1.000000	0.000000	0.000000
29.999077	TTT_charged	21.000000	0.000000	0.000000
29.999077	TTT_uncharged	69.000000	0.000000	0.000000
29.999077	__proteinX_rbs	193.000000	0.000000	0.000000
29.999077	__ribosome	2.000000	0.000000	0.000000
29.999077	proteinX	1118.000000	199.000000	0.492462
34.999101	ATA_charged	8.000000	0.000000	0.000000
34.999101	ATA_uncharged	2.000000	0.000000	0.000000
34.999101	TTT_charged	16.000000	0.000000	0.000000
34.999101	TTT_uncharged	74.000000	0.000000	0.000000
34.999101	__proteinX_rbs	195.000000	0.000000	0.000000
34.999101	__ribosome	1.000000	0.000000	0.000000
34.999101	proteinX	1313.000000	200.000000	0.495000
39.999203	ATA_charged	10.000000	0.000000	0.000000
39.999203	ATA_uncharged	0.000000	0.000000	0.000000
39.999203	TTT_charged	12.000000	0.000000	0.000000
39.999203	TTT_uncharged	78.000000	0.000000	0.000000
39.999203	__proteinX_rbs	193.000000	0.000000	0.000000
39.999203	__ribosome	0.000000	0.000000	0.000000
39.999203	proteinX	1509.000000	200.000000	0.500000
44.999113	ATA_charged	9.000000	0.000000	0.000000
44.999113	ATA_uncharged	1.000000	0.000000	0.000000
44.999113	TTT_charged	12.000000	0.000000	0.000000
44.999113	TTT_uncharged	78.000000	0.000000	0.000000
44.999113	__proteinX_rbs	198.000000	0.000000	0.000000
44.999113	__ribosome	1.000000	0.000000	0.000000
44.999113	proteinX	1701.000000	200.000000	0.495000
49.999030	ATA_charged	10.000000	0.000000	0.000000
49.999030	ATA_uncharged	0.000000	0.000000	0.000000
49.999030	TTT_charged	14.000000	0.000000	0.000000
49.999030	TTT_uncharged	76.000000	0.000000	0.000000
49.999030	__proteinX_rbs	194.000000	0.000000	0.000000
49.999030	__ribosome	0.000000	0.000000	0.000000
