time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999050	ATA_charged	8.000000	0.000000	0.000000
4.999050	ATA_uncharged	2.000000	0.000000	0.000000
4.999050	TTT_charged	14.000000	0.000000	0.000000
4.999050	TTT_uncharged	76.000000	0.000000	0.000000
4.999050	__proteinX_rbs	185.000000	0.000000	0.000000
4.999050	__ribosome	1.000000	0.000000	0.000000
4.999050	proteinX	146.000000	140.000000	0.707143
9.999038	ATA_charged	8.000000	0.000000	0.000000
9.999038	ATA_uncharged	2.000000	0.000000	0.000000
9.999038	TTT_charged	18.000000	0.000000	0.000000
9.999038	TTT_uncharged	72.000000	0.000000	0.000000
9.999038	__proteinX_rbs	195.000000	0.000000	0.000000
9.999038	__ribosome	0.000000	0.000000	0.000000
9.999038	proteinX	339.000000	180.000000	0.555556
14.999127	ATA_charged	6.000000	0.000000	0.000000
14.999127	ATA_uncharged	4.000000	0.000000	0.000000
14.999127	TTT_charged	9.000000	0.000000	0.000000
14.999127	TTT_uncharged	81.000000	0.000000	0.000000
14.999127	__proteinX_rbs	194.000000	0.000000	0.000000
14.999127	__ribosome	0.000000	0.000000	0.000000
14.999127	proteinX	541.000000	191.000000	0.523560
19.999092	ATA_charged	3.000000	0.000000	0.000000
19.999092	ATA_uncharged	7.000000	0.000000	0.000000
19.999092	TTT_charged	22.000000	0.000000	0.000000
19.999092	TTT_uncharged	68.000000	0.000000	0.000000
19.999092	__proteinX_rbs	192.000000	0.000000	0.000000
19.999092	__ribosome	2.000000	0.000000	0.000000
19.999092	proteinX	746.000000	198.000000	0.494949
24.999075	ATA_charged	7.000000	0.000000	0.000000
24.999075	ATA_uncharged	3.000000	0.000000	0.000000
24.999075	TTT_charged	16.000000	0.000000	0.000000
24.999075	TTT_uncharged	74.000000	0.000000	0.000000
24.999075	__proteinX_rbs	194.000000	0.000000	0.000000
24.999075	__ribosome	0.000000	0.000000	0.000000
24.999075	proteinX	941.000000	199.000000	0.502513
29.999060	ATA_charged	7.000000	0.000000	0.000000
29.999060	ATA_uncharged	3.000000	0.000000	0.000000
29.999060	TTT_charged	12.000000	0.000000	0.000000
29.999060	TTT_uncharged	78.000000	0.000000	0.000000
29.999060	__proteinX_rbs	192.000000	0.000000	0.000000
29.999060	__ribosome	0.000000	0.000000	0.000000
29.999060	proteinX	1145.000000	200.000000	0.500000
34.999349	ATA_charged	7.000000	0.000000	0.000000
34.999349	ATA_uncharged	3.000000	0.000000	0.000000
34.999349	TTT_charged	12.000000	0.000000	0.000000
34.999349	TTT_uncharged	78.000000	0.000000	0.000000
34.999349	__proteinX_rbs	199.000000	0.000000	0.000000
34.999349	__ribosome	0.000000	0.000000	0.000000
34.999349	proteinX	1344.000000	200.000000	0.500000
39.999158	ATA_charged	7.000000	0.000000	0.000000
39.999158	ATA_uncharged	3.000000	0.000000	0.000000
39.999158	TTT_charged	12.000000	0.000000	0.000000
39.999158	TTT_uncharged	78.000000	0.000000	0.000000
39.999158	__proteinX_rbs	193.000000	0.000000	0.000000
39.999158	__ribosome	1.000000	0.000000	0.000000
39.999158	proteinX	1545.000000	200.000000	0.495000
44.999202	ATA_charged	6.000000	0.000000	0.000000
44.999202	ATA_uncharged	4.000000	0.000000	0.000000
44.999202	TTT_charged	23.000000	0.000000	0.000000
44.999202	TTT_uncharged	67.000000	0.000000	0.000000
44.999202	__proteinX_rbs	198.000000	0.000000	0.000000
44.999202	__ribosome	1.000000	0.000000	0.000000
44.999202	proteinX	1742.000000	200.000000	0.495000
49.999076	ATA_charged	6.000000	0.000000	0.000000
49.999076	ATA_uncharged	4.000000	0.000000	0.000000
49.999076	TTT_charged	18.000000	0.000000	0.000000
49.999076	TTT_uncharged	72.000000	0.000000	0.000000
49.999076	__proteinX_rbs	199.000000	0.000000	0.000000
49.999076	__ribosome	1.000000	0.000000	0.000000
