time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999051	ATA_charged	1.000000	0.000000	0.000000
4.999051	ATA_uncharged	9.000000	0.000000	0.000000
4.999051	TTT_charged	22.000000	0.000000	0.000000
4.999051	TTT_uncharged	68.000000	0.000000	0.000000
4.999051	__proteinX_rbs	197.000000	0.000000	0.000000
4.999051	__ribosome	0.000000	0.000000	0.000000
4.999051	proteinX	124.000000	142.000000	0.704225
9.999010	ATA_charged	1.000000	0.000000	0.000000
9.999010	ATA_uncharged	9.000000	0.000000	0.000000
9.999010	TTT_charged	25.000000	0.000000	0.000000
9.999010	TTT_uncharged	65.000000	0.000000	0.000000
9.999010	__proteinX_rbs	198.000000	0.000000	0.000000
9.999010	__ribosome	0.000000	0.000000	0.000000
9.999010	proteinX	317.000000	180.000000	0.555556
14.999063	ATA_charged	3.000000	0.000000	0.000000
14.999063	ATA_uncharged	7.000000	0.000000	0.000000
14.999063	TTT_charged	12.000000	0.000000	0.000000
14.999063	TTT_uncharged	78.000000	0.000000	0.000000
14.999063	__proteinX_rbs	197.000000	0.000000	0.000000
14.999063	__ribosome	2.000000	0.000000	0.000000
14.999063	proteinX	504.000000	191.000000	0.513089
19.999066	ATA_charged	5.000000	0.000000	0.000000
19.999066	ATA_uncharged	5.000000	0.000000	0.000000
19.999066	TTT_charged	23.000000	0.000000	0.000000
19.999066	TTT_uncharged	67.000000	0.000000	0.000000
19.999066	__proteinX_rbs	195.000000	0.000000	0.000000
19.999066	__ribosome	2.000000	0.000000	0.000000
19.999066	proteinX	693.000000	195.000000	0.502564
24.999026	ATA_charged	4.000000	0.000000	0.000000
24.999026	ATA_uncharged	6.000000	0.000000	0.000000
24.999026	TTT_charged	29.000000	0.000000	0.000000
24.999026	TTT_uncharged	61.000000	0.000000	0.000000
24.999026	__proteinX_rbs	198.000000	0.000000	0.000000
24.999026	__ribosome	0.000000	0.000000	0.000000
24.999026	proteinX	883.000000	197.000000	0.507614
29.999023	ATA_charged	2.000000	0.000000	0.000000
29.999023	ATA_uncharged	8.000000	0.000000	0.000000
29.999023	TTT_charged	16.000000	0.000000	0.000000
29.999023	TTT_uncharged	74.000000	0.000000	0.000000
29.999023	__proteinX_rbs	197.000000	0.000000	0.000000
29.999023	__ribosome	0.000000	0.000000	0.000000
29.999023	proteinX	1075.000000	199.000000	0.502513
34.999242	ATA_charged	3.000000	0.000000	0.000000
34.999242	ATA_uncharged	7.000000	0.000000	0.000000
34.999242	TTT_charged	26.000000	0.000000	0.000000
34.999242	TTT_uncharged	64.000000	0.000000	0.000000
34.999242	__proteinX_rbs	198.000000	0.000000	0.000000
34.999242	__ribosome	1.000000	0.000000	0.000000
34.999242	proteinX	1260.000000	199.000000	0.497487
39.999028	ATA_charged	4.000000	0.000000	0.000000
39.999028	ATA_uncharged	6.000000	0.000000	0.000000
39.999028	TTT_charged	31.000000	0.000000	0.000000
39.999028	TTT_uncharged	59.000000	0.000000	0.000000
39.999028	__proteinX_rbs	199.000000	0.000000	0.000000
39.999028	__ribosome	0.000000	0.000000	0.000000
39.999028	proteinX	1446.000000	200.000000	0.500000
44.999091	ATA_charged	0.000000	0.000000	0.000000
44.999091	ATA_uncharged	10.000000	0.000000	0.000000
44.999091	TTT_charged	23.000000	0.000000	0.000000
44.999091	TTT_uncharged	67.000000	0.000000	0.000000
44.999091	__proteinX_rbs	197.000000	0.000000	0.000000
44.999091	__ribosome	1.000000	0.000000	0.000000
44.999091	proteinX	1640.000000	200.000000	0.495000
49.999190	ATA_charged	3.000000	0.000000	0.000000
49.999190	ATA_uncharged	7.000000	0.000000	0.000000
49.999190	TTT_charged	24.000000	0.000000	0.000000
49.999190	TTT_uncharged	66.000000	0.000000	0.000000
49.999190	__proteinX_rbs	198.000000	0.000000	0.000000
49.999190	__ribosome	1.000000	0.000000	0.000000
