time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999187	ATA_charged	9.000000	0.000000	0.000000
4.999187	ATA_uncharged	1.000000	0.000000	0.000000
4.999187	TTT_charged	78.000000	0.000000	0.000000
4.999187	TTT_uncharged	12.000000	0.000000	0.000000
4.999187	__proteinX_rbs	200.000000	0.000000	0.000000
4.999187	__ribosome	95.000000	0.000000	0.000000
4.999187	proteinX	33.000000	36.000000	0.138889
9.999049	ATA_charged	9.000000	0.000000	0.000000
9.999049	ATA_uncharged	1.000000	0.000000	0.000000
9.999049	TTT_charged	75.000000	0.000000	0.000000
9.999049	TTT_uncharged	15.000000	0.000000	0.000000
9.999049	__proteinX_rbs	197.000000	0.000000	0.000000
9.999049	__ribosome	91.000000	0.000000	0.000000
9.999049	proteinX	77.000000	73.000000	0.123288
14.999429	ATA_charged	10.000000	0.000000	0.000000
14.999429	ATA_uncharged	0.000000	0.000000	0.000000
14.999429	TTT_charged	76.000000	0.000000	0.000000
14.999429	TTT_uncharged	14.000000	0.000000	0.000000
14.999429	__proteinX_rbs	200.000000	0.000000	0.000000
14.999429	__ribosome	95.000000	0.000000	0.000000
14.999429	proteinX	122.000000	96.000000	0.052083
19.999231	ATA_charged	9.000000	0.000000	0.000000
19.999231	ATA_uncharged	1.000000	0.000000	0.000000
19.999231	TTT_charged	69.000000	0.000000	0.000000
19.999231	TTT_uncharged	21.000000	0.000000	0.000000
19.999231	__proteinX_rbs	199.000000	0.000000	0.000000
19.999231	__ribosome	94.000000	0.000000	0.000000
19.999231	proteinX	169.000000	118.000000	0.050847
24.999265	ATA_charged	10.000000	0.000000	0.000000
24.999265	ATA_uncharged	0.000000	0.000000	0.000000
24.999265	TTT_charged	79.000000	0.000000	0.000000
24.999265	TTT_uncharged	11.000000	0.000000	0.000000
24.999265	__proteinX_rbs	200.000000	0.000000	0.000000
24.999265	__ribosome	97.000000	0.000000	0.000000
24.999265	proteinX	203.000000	127.000000	0.023622
30.054248	ATA_charged	10.000000	0.000000	0.000000
30.054248	ATA_uncharged	0.000000	0.000000	0.000000
30.054248	TTT_charged	90.000000	0.000000	0.000000
30.054248	TTT_uncharged	0.000000	0.000000	0.000000
30.054248	__proteinX_rbs	199.000000	0.000000	0.000000
30.054248	__ribosome	99.000000	0.000000	0.000000
30.054248	proteinX	245.000000	137.000000	0.007299
34.999230	ATA_charged	9.000000	0.000000	0.000000
34.999230	ATA_uncharged	1.000000	0.000000	0.000000
34.999230	TTT_charged	72.000000	0.000000	0.000000
34.999230	TTT_uncharged	18.000000	0.000000	0.000000
34.999230	__proteinX_rbs	200.000000	0.000000	0.000000
34.999230	__ribosome	93.000000	0.000000	0.000000
34.999230	proteinX	271.000000	147.000000	0.047619
39.999012	ATA_charged	10.000000	0.000000	0.000000
39.999012	ATA_uncharged	0.000000	0.000000	0.000000
39.999012	TTT_charged	69.000000	0.000000	0.000000
39.999012	TTT_uncharged	21.000000	0.000000	0.000000
39.999012	__proteinX_rbs	200.000000	0.000000	0.000000
39.999012	__ribosome	92.000000	0.000000	0.000000
39.999012	proteinX	310.000000	157.000000	0.050955
45.000443	ATA_charged	10.000000	0.000000	0.000000
45.000443	ATA_uncharged	0.000000	0.000000	0.000000
45.000443	TTT_charged	76.000000	0.000000	0.000000
45.000443	TTT_uncharged	14.000000	0.000000	0.000000
45.000443	__proteinX_rbs	199.000000	0.000000	0.000000
45.000443	__ribosome	96.000000	0.000000	0.000000
45.000443	proteinX	357.000000	163.000000	0.024540
49.999210	ATA_charged	10.000000	0.000000	0.000000
49.999210	ATA_uncharged	0.000000	0.000000	0.000000
49.999210	TTT_charged	73.000000	0.000000	0.000000
49.999210	TTT_uncharged	17.000000	0.000000	0.000000
49.999210	__proteinX_rbs	200.000000	0.000000	0.000000
49.999210	__ribosome	98.000000	0.000000	0.000000
