time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999057	ATA_charged	2.000000	0.000000	0.000000
4.999057	ATA_uncharged	8.000000	0.000000	0.000000
4.999057	TTT_charged	25.000000	0.000000	0.000000
4.999057	TTT_uncharged	65.000000	0.000000	0.000000
4.999057	__proteinX_rbs	195.000000	0.000000	0.000000
4.999057	__ribosome	5.000000	0.000000	0.000000
4.999057	proteinX	124.000000	140.000000	0.678571
9.999079	ATA_charged	4.000000	0.000000	0.000000
9.999079	ATA_uncharged	6.000000	0.000000	0.000000
9.999079	TTT_charged	28.000000	0.000000	0.000000
9.999079	TTT_uncharged	62.000000	0.000000	0.000000
9.999079	__proteinX_rbs	199.000000	0.000000	0.000000
9.999079	__ribosome	7.000000	0.000000	0.000000
9.999079	proteinX	319.000000	182.000000	0.510989
14.999233	ATA_charged	5.000000	0.000000	0.000000
14.999233	ATA_uncharged	5.000000	0.000000	0.000000
14.999233	TTT_charged	22.000000	0.000000	0.000000
14.999233	TTT_uncharged	68.000000	0.000000	0.000000
14.999233	__proteinX_rbs	198.000000	0.000000	0.000000
14.999233	__ribosome	6.000000	0.000000	0.000000
14.999233	proteinX	504.000000	194.000000	0.484536
19.999247	ATA_charged	1.000000	0.000000	0.000000
19.999247	ATA_uncharged	9.000000	0.000000	0.000000
19.999247	TTT_charged	22.000000	0.000000	0.000000
19.999247	TTT_uncharged	68.000000	0.000000	0.000000
19.999247	__proteinX_rbs	196.000000	0.000000	0.000000
19.999247	__ribosome	7.000000	0.000000	0.000000
19.999247	proteinX	685.000000	198.000000	0.469697
24.999022	ATA_charged	4.000000	0.000000	0.000000
24.999022	ATA_uncharged	6.000000	0.000000	0.000000
24.999022	TTT_charged	18.000000	0.000000	0.000000
24.999022	TTT_uncharged	72.000000	0.000000	0.000000
24.999022	__proteinX_rbs	196.000000	0.000000	0.000000
24.999022	__ribosome	8.000000	0.000000	0.000000
24.999022	proteinX	868.000000	200.000000	0.460000
29.999248	ATA_charged	5.000000	0.000000	0.000000
29.999248	ATA_uncharged	5.000000	0.000000	0.000000
29.999248	TTT_charged	20.000000	0.000000	0.000000
29.999248	TTT_uncharged	70.000000	0.000000	0.000000
29.999248	__proteinX_rbs	196.000000	0.000000	0.000000
29.999248	__ribosome	10.000000	0.000000	0.000000
29.999248	proteinX	1055.000000	200.000000	0.450000
34.999258	ATA_charged	4.000000	0.000000	0.000000
34.999258	ATA_uncharged	6.000000	0.000000	0.000000
34.999258	TTT_charged	20.000000	0.000000	0.000000
34.999258	TTT_uncharged	70.000000	0.000000	0.000000
34.999258	__proteinX_rbs	198.000000	0.000000	0.000000
34.999258	__ribosome	4.000000	0.000000	0.000000
34.999258	proteinX	1240.000000	200.000000	0.480000
39.999034	ATA_charged	0.000000	0.000000	0.000000
39.999034	ATA_uncharged	10.000000	0.000000	0.000000
39.999034	TTT_charged	17.000000	0.000000	0.000000
39.999034	TTT_uncharged	73.000000	0.000000	0.000000
39.999034	__proteinX_rbs	199.000000	0.000000	0.000000
39.999034	__ribosome	4.000000	0.000000	0.000000
39.999034	proteinX	1426.000000	200.000000	0.480000
44.999094	ATA_charged	3.000000	0.000000	0.000000
44.999094	ATA_uncharged	7.000000	0.000000	0.000000
44.999094	TTT_charged	20.000000	0.000000	0.000000
44.999094	TTT_uncharged	70.000000	0.000000	0.000000
44.999094	__proteinX_rbs	197.000000	0.000000	0.000000
44.999094	__ribosome	4.000000	0.000000	0.000000
44.999094	proteinX	1611.000000	200.000000	0.480000
49.999162	ATA_charged	3.000000	0.000000	0.000000
49.999162	ATA_uncharged	7.000000	0.000000	0.000000
49.999162	TTT_charged	23.000000	0.000000	0.000000
49.999162	TTT_uncharged	67.000000	0.000000	0.000000
49.999162	__proteinX_rbs	193.000000	0.000000	0.000000
49.999162	__ribosome	2.000000	0.000000	0.000000
