time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999418	ATA_charged	10.000000	0.000000	0.000000
4.999418	ATA_uncharged	0.000000	0.000000	0.000000
4.999418	TTT_charged	87.000000	0.000000	0.000000
4.999418	TTT_uncharged	3.000000	0.000000	0.000000
4.999418	__proteinX_rbs	200.000000	0.000000	0.000000
4.999418	__ribosome	99.000000	0.000000	0.000000
4.999418	proteinX	2.000000	3.000000	0.333333
13.475559	ATA_charged	10.000000	0.000000	0.000000
13.475559	ATA_uncharged	0.000000	0.000000	0.000000
13.475559	TTT_charged	90.000000	0.000000	0.000000
13.475559	TTT_uncharged	0.000000	0.000000	0.000000
13.475559	__proteinX_rbs	199.000000	0.000000	0.000000
13.475559	__ribosome	99.000000	0.000000	0.000000
13.475559	proteinX	3.000000	3.000000	0.333333
15.081892	ATA_charged	9.000000	0.000000	0.000000
15.081892	ATA_uncharged	1.000000	0.000000	0.000000
15.081892	TTT_charged	90.000000	0.000000	0.000000
15.081892	TTT_uncharged	0.000000	0.000000	0.000000
15.081892	__proteinX_rbs	200.000000	0.000000	0.000000
15.081892	__ribosome	99.000000	0.000000	0.000000
15.081892	proteinX	5.000000	6.000000	0.166667
21.247731	ATA_charged	10.000000	0.000000	0.000000
21.247731	ATA_uncharged	0.000000	0.000000	0.000000
21.247731	TTT_charged	90.000000	0.000000	0.000000
21.247731	TTT_uncharged	0.000000	0.000000	0.000000
21.247731	__proteinX_rbs	199.000000	0.000000	0.000000
21.247731	__ribosome	99.000000	0.000000	0.000000
21.247731	proteinX	8.000000	8.000000	0.125000
25.964179	ATA_charged	10.000000	0.000000	0.000000
25.964179	ATA_uncharged	0.000000	0.000000	0.000000
25.964179	TTT_charged	90.000000	0.000000	0.000000
25.964179	TTT_uncharged	0.000000	0.000000	0.000000
25.964179	__proteinX_rbs	199.000000	0.000000	0.000000
25.964179	__ribosome	99.000000	0.000000	0.000000
25.964179	proteinX	9.000000	9.000000	0.111111
30.063752	ATA_charged	10.000000	0.000000	0.000000
30.063752	ATA_uncharged	0.000000	0.000000	0.000000
30.063752	TTT_charged	90.000000	0.000000	0.000000
30.063752	TTT_uncharged	0.000000	0.000000	0.000000
30.063752	__proteinX_rbs	199.000000	0.000000	0.000000
30.063752	__ribosome	99.000000	0.000000	0.000000
30.063752	proteinX	11.000000	11.000000	0.090909
39.232450	ATA_charged	10.000000	0.000000	0.000000
39.232450	ATA_uncharged	0.000000	0.000000	0.000000
39.232450	TTT_charged	90.000000	0.000000	0.000000
39.232450	TTT_uncharged	0.000000	0.000000	0.000000
39.232450	__proteinX_rbs	199.000000	0.000000	0.000000
39.232450	__ribosome	99.000000	0.000000	0.000000
39.232450	proteinX	17.000000	17.000000	0.058824
40.780640	ATA_charged	10.000000	0.000000	0.000000
40.780640	ATA_uncharged	0.000000	0.000000	0.000000
40.780640	TTT_charged	90.000000	0.000000	0.000000
40.780640	TTT_uncharged	0.000000	0.000000	0.000000
40.780640	__proteinX_rbs	199.000000	0.000000	0.000000
40.780640	__ribosome	99.000000	0.000000	0.000000
40.780640	proteinX	19.000000	19.000000	0.052632
45.005005	ATA_charged	10.000000	0.000000	0.000000
45.005005	ATA_uncharged	0.000000	0.000000	0.000000
45.005005	TTT_charged	87.000000	0.000000	0.000000
45.005005	TTT_uncharged	3.000000	0.000000	0.000000
45.005005	__proteinX_rbs	200.000000	0.000000	0.000000
45.005005	__ribosome	99.000000	0.000000	0.000000
45.005005	proteinX	22.000000	23.000000	0.043478
49.999658	ATA_charged	10.000000	0.000000	0.000000
49.999658	ATA_uncharged	0.000000	0.000000	0.000000
49.999658	TTT_charged	88.000000	0.000000	0.000000
49.999658	TTT_uncharged	2.000000	0.000000	0.000000
49.999658	__proteinX_rbs	200.000000	0.000000	0.000000
49.999658	__ribosome	99.000000	0.000000	0.000000
