time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.001045	ATA_charged	1.000000	0.000000	0.000000
5.001045	ATA_uncharged	9.000000	0.000000	0.000000
5.001045	TTT_charged	85.000000	0.000000	0.000000
5.001045	TTT_uncharged	5.000000	0.000000	0.000000
5.001045	__proteinX_rbs	200.000000	0.000000	0.000000
5.001045	__ribosome	0.000000	0.000000	0.000000
5.001045	proteinX	0.000000	100.000000	1.000000
10.000523	ATA_charged	2.000000	0.000000	0.000000
10.000523	ATA_uncharged	8.000000	0.000000	0.000000
10.000523	TTT_charged	88.000000	0.000000	0.000000
10.000523	TTT_uncharged	2.000000	0.000000	0.000000
10.000523	__proteinX_rbs	200.000000	0.000000	0.000000
10.000523	__ribosome	0.000000	0.000000	0.000000
10.000523	proteinX	0.000000	100.000000	1.000000
14.999700	ATA_charged	3.000000	0.000000	0.000000
14.999700	ATA_uncharged	7.000000	0.000000	0.000000
14.999700	TTT_charged	86.000000	0.000000	0.000000
14.999700	TTT_uncharged	4.000000	0.000000	0.000000
14.999700	__proteinX_rbs	193.000000	0.000000	0.000000
14.999700	__ribosome	0.000000	0.000000	0.000000
14.999700	proteinX	11.000000	100.000000	1.000000
19.999278	ATA_charged	1.000000	0.000000	0.000000
19.999278	ATA_uncharged	9.000000	0.000000	0.000000
19.999278	TTT_charged	89.000000	0.000000	0.000000
19.999278	TTT_uncharged	1.000000	0.000000	0.000000
19.999278	__proteinX_rbs	187.000000	0.000000	0.000000
19.999278	__ribosome	0.000000	0.000000	0.000000
19.999278	proteinX	90.000000	133.000000	0.751880
25.000872	ATA_charged	1.000000	0.000000	0.000000
25.000872	ATA_uncharged	9.000000	0.000000	0.000000
25.000872	TTT_charged	87.000000	0.000000	0.000000
25.000872	TTT_uncharged	3.000000	0.000000	0.000000
25.000872	__proteinX_rbs	200.000000	0.000000	0.000000
25.000872	__ribosome	0.000000	0.000000	0.000000
25.000872	proteinX	100.000000	139.000000	0.719424
30.002286	ATA_charged	1.000000	0.000000	0.000000
30.002286	ATA_uncharged	9.000000	0.000000	0.000000
30.002286	TTT_charged	86.000000	0.000000	0.000000
30.002286	TTT_uncharged	4.000000	0.000000	0.000000
30.002286	__proteinX_rbs	198.000000	0.000000	0.000000
30.002286	__ribosome	0.000000	0.000000	0.000000
30.002286	proteinX	102.000000	139.000000	0.719424
35.000328	ATA_charged	1.000000	0.000000	0.000000
35.000328	ATA_uncharged	9.000000	0.000000	0.000000
35.000328	TTT_charged	83.000000	0.000000	0.000000
35.000328	TTT_uncharged	7.000000	0.000000	0.000000
35.000328	__proteinX_rbs	187.000000	0.000000	0.000000
35.000328	__ribosome	2.000000	0.000000	0.000000
35.000328	proteinX	150.000000	149.000000	0.657718
39.999975	ATA_charged	2.000000	0.000000	0.000000
39.999975	ATA_uncharged	8.000000	0.000000	0.000000
39.999975	TTT_charged	89.000000	0.000000	0.000000
39.999975	TTT_uncharged	1.000000	0.000000	0.000000
39.999975	__proteinX_rbs	198.000000	0.000000	0.000000
39.999975	__ribosome	0.000000	0.000000	0.000000
39.999975	proteinX	200.000000	164.000000	0.609756
45.000223	ATA_charged	1.000000	0.000000	0.000000
45.000223	ATA_uncharged	9.000000	0.000000	0.000000
45.000223	TTT_charged	88.000000	0.000000	0.000000
45.000223	TTT_uncharged	2.000000	0.000000	0.000000
45.000223	__proteinX_rbs	200.000000	0.000000	0.000000
45.000223	__ribosome	0.000000	0.000000	0.000000
45.000223	proteinX	201.000000	165.000000	0.606061
49.999702	ATA_charged	0.000000	0.000000	0.000000
49.999702	ATA_uncharged	10.000000	0.000000	0.000000
49.999702	TTT_charged	87.000000	0.000000	0.000000
49.999702	TTT_uncharged	3.000000	0.000000	0.000000
49.999702	__proteinX_rbs	192.000000	0.000000	0.000000
49.999702	__ribosome	0.000000	0.000000	0.000000
