time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999132	ATA_charged	10.000000	0.000000	0.000000
4.999132	ATA_uncharged	0.000000	0.000000	0.000000
4.999132	TTT_charged	81.000000	0.000000	0.000000
4.999132	TTT_uncharged	9.000000	0.000000	0.000000
4.999132	__proteinX_rbs	200.000000	0.000000	0.000000
4.999132	__ribosome	93.000000	0.000000	0.000000
4.999132	proteinX	28.000000	32.000000	0.218750
9.999594	ATA_charged	9.000000	0.000000	0.000000
9.999594	ATA_uncharged	1.000000	0.000000	0.000000
9.999594	TTT_charged	77.000000	0.000000	0.000000
9.999594	TTT_uncharged	13.000000	0.000000	0.000000
9.999594	__proteinX_rbs	198.000000	0.000000	0.000000
9.999594	__ribosome	91.000000	0.000000	0.000000
9.999594	proteinX	64.000000	62.000000	0.145161
14.999164	ATA_charged	7.000000	0.000000	0.000000
14.999164	ATA_uncharged	3.000000	0.000000	0.000000
14.999164	TTT_charged	80.000000	0.000000	0.000000
14.999164	TTT_uncharged	10.000000	0.000000	0.000000
14.999164	__proteinX_rbs	200.000000	0.000000	0.000000
14.999164	__ribosome	92.000000	0.000000	0.000000
14.999164	proteinX	107.000000	86.000000	0.093023
20.000217	ATA_charged	9.000000	0.000000	0.000000
20.000217	ATA_uncharged	1.000000	0.000000	0.000000
20.000217	TTT_charged	86.000000	0.000000	0.000000
20.000217	TTT_uncharged	4.000000	0.000000	0.000000
20.000217	__proteinX_rbs	200.000000	0.000000	0.000000
20.000217	__ribosome	94.000000	0.000000	0.000000
20.000217	proteinX	144.000000	109.000000	0.055046
24.999103	ATA_charged	8.000000	0.000000	0.000000
24.999103	ATA_uncharged	2.000000	0.000000	0.000000
24.999103	TTT_charged	74.000000	0.000000	0.000000
24.999103	TTT_uncharged	16.000000	0.000000	0.000000
24.999103	__proteinX_rbs	200.000000	0.000000	0.000000
24.999103	__ribosome	90.000000	0.000000	0.000000
24.999103	proteinX	178.000000	122.000000	0.081967
29.999092	ATA_charged	9.000000	0.000000	0.000000
29.999092	ATA_uncharged	1.000000	0.000000	0.000000
29.999092	TTT_charged	73.000000	0.000000	0.000000
29.999092	TTT_uncharged	17.000000	0.000000	0.000000
29.999092	__proteinX_rbs	199.000000	0.000000	0.000000
29.999092	__ribosome	94.000000	0.000000	0.000000
29.999092	proteinX	216.000000	132.000000	0.045455
35.001875	ATA_charged	9.000000	0.000000	0.000000
35.001875	ATA_uncharged	1.000000	0.000000	0.000000
35.001875	TTT_charged	85.000000	0.000000	0.000000
35.001875	TTT_uncharged	5.000000	0.000000	0.000000
35.001875	__proteinX_rbs	199.000000	0.000000	0.000000
35.001875	__ribosome	97.000000	0.000000	0.000000
35.001875	proteinX	250.000000	142.000000	0.021127
39.999562	ATA_charged	7.000000	0.000000	0.000000
39.999562	ATA_uncharged	3.000000	0.000000	0.000000
39.999562	TTT_charged	82.000000	0.000000	0.000000
39.999562	TTT_uncharged	8.000000	0.000000	0.000000
39.999562	__proteinX_rbs	199.000000	0.000000	0.000000
39.999562	__ribosome	93.000000	0.000000	0.000000
39.999562	proteinX	290.000000	152.000000	0.046053
44.999058	ATA_charged	9.000000	0.000000	0.000000
44.999058	ATA_uncharged	1.000000	0.000000	0.000000
44.999058	TTT_charged	80.000000	0.000000	0.000000
44.999058	TTT_uncharged	10.000000	0.000000	0.000000
44.999058	__proteinX_rbs	200.000000	0.000000	0.000000
44.999058	__ribosome	91.000000	0.000000	0.000000
44.999058	proteinX	334.000000	164.000000	0.054878
50.001024	ATA_charged	7.000000	0.000000	0.000000
50.001024	ATA_uncharged	3.000000	0.000000	0.000000
50.001024	TTT_charged	87.000000	0.000000	0.000000
50.001024	TTT_uncharged	3.000000	0.000000	0.000000
50.001024	__proteinX_rbs	200.000000	0.000000	0.000000
50.001024	__ribosome	97.000000	0.000000	0.000000
