time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
5.013279	ATA_charged	10.000000	0.000000	0.000000
5.013279	ATA_uncharged	0.000000	0.000000	0.000000
5.013279	TTT_charged	90.000000	0.000000	0.000000
5.013279	TTT_uncharged	0.000000	0.000000	0.000000
5.013279	__proteinX_rbs	200.000000	0.000000	0.000000
5.013279	__ribosome	98.000000	0.000000	0.000000
5.013279	proteinX	20.000000	21.000000	0.095238
9.999417	ATA_charged	10.000000	0.000000	0.000000
9.999417	ATA_uncharged	0.000000	0.000000	0.000000
9.999417	TTT_charged	82.000000	0.000000	0.000000
9.999417	TTT_uncharged	8.000000	0.000000	0.000000
9.999417	__proteinX_rbs	200.000000	0.000000	0.000000
9.999417	__ribosome	95.000000	0.000000	0.000000
9.999417	proteinX	49.000000	46.000000	0.108696
14.999015	ATA_charged	10.000000	0.000000	0.000000
14.999015	ATA_uncharged	0.000000	0.000000	0.000000
14.999015	TTT_charged	77.000000	0.000000	0.000000
14.999015	TTT_uncharged	13.000000	0.000000	0.000000
14.999015	__proteinX_rbs	200.000000	0.000000	0.000000
14.999015	__ribosome	96.000000	0.000000	0.000000
14.999015	proteinX	93.000000	74.000000	0.054054
19.999273	ATA_charged	9.000000	0.000000	0.000000
19.999273	ATA_uncharged	1.000000	0.000000	0.000000
19.999273	TTT_charged	82.000000	0.000000	0.000000
19.999273	TTT_uncharged	8.000000	0.000000	0.000000
19.999273	__proteinX_rbs	200.000000	0.000000	0.000000
19.999273	__ribosome	97.000000	0.000000	0.000000
19.999273	proteinX	127.000000	93.000000	0.032258
24.999142	ATA_charged	6.000000	0.000000	0.000000
24.999142	ATA_uncharged	4.000000	0.000000	0.000000
24.999142	TTT_charged	59.000000	0.000000	0.000000
24.999142	TTT_uncharged	31.000000	0.000000	0.000000
24.999142	__proteinX_rbs	200.000000	0.000000	0.000000
24.999142	__ribosome	88.000000	0.000000	0.000000
24.999142	proteinX	170.000000	123.000000	0.097561
29.999013	ATA_charged	10.000000	0.000000	0.000000
29.999013	ATA_uncharged	0.000000	0.000000	0.000000
29.999013	TTT_charged	66.000000	0.000000	0.000000
29.999013	TTT_uncharged	24.000000	0.000000	0.000000
29.999013	__proteinX_rbs	200.000000	0.000000	0.000000
29.999013	__ribosome	93.000000	0.000000	0.000000
29.999013	proteinX	213.000000	139.000000	0.050360
34.999711	ATA_charged	7.000000	0.000000	0.000000
34.999711	ATA_uncharged	3.000000	0.000000	0.000000
34.999711	TTT_charged	71.000000	0.000000	0.000000
34.999711	TTT_uncharged	19.000000	0.000000	0.000000
34.999711	__proteinX_rbs	200.000000	0.000000	0.000000
34.999711	__ribosome	91.000000	0.000000	0.000000
34.999711	proteinX	244.000000	148.000000	0.060811
39.999611	ATA_charged	8.000000	0.000000	0.000000
39.999611	ATA_uncharged	2.000000	0.000000	0.000000
39.999611	TTT_charged	83.000000	0.000000	0.000000
39.999611	TTT_uncharged	7.000000	0.000000	0.000000
39.999611	__proteinX_rbs	200.000000	0.000000	0.000000
39.999611	__ribosome	96.000000	0.000000	0.000000
39.999611	proteinX	282.000000	154.000000	0.025974
44.999103	ATA_charged	7.000000	0.000000	0.000000
44.999103	ATA_uncharged	3.000000	0.000000	0.000000
44.999103	TTT_charged	72.000000	0.000000	0.000000
44.999103	TTT_uncharged	18.000000	0.000000	0.000000
44.999103	__proteinX_rbs	200.000000	0.000000	0.000000
44.999103	__ribosome	91.000000	0.000000	0.000000
44.999103	proteinX	310.000000	158.000000	0.056962
50.000683	ATA_charged	9.000000	0.000000	0.000000
50.000683	ATA_uncharged	1.000000	0.000000	0.000000
50.000683	TTT_charged	86.000000	0.000000	0.000000
50.000683	TTT_uncharged	4.000000	0.000000	0.000000
50.000683	__proteinX_rbs	200.000000	0.000000	0.000000
50.000683	__ribosome	96.000000	0.000000	0.000000
