time	species	protein	transcript	ribo_density
0.000000	ATA_charged	10.000000	0.000000	0.000000
0.000000	ATA_uncharged	0.000000	0.000000	0.000000
0.000000	TTT_charged	90.000000	0.000000	0.000000
0.000000	TTT_uncharged	0.000000	0.000000	0.000000
0.000000	__proteinX_rbs	200.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
4.999894	ATA_charged	8.000000	0.000000	0.000000
4.999894	ATA_uncharged	2.000000	0.000000	0.000000
4.999894	TTT_charged	85.000000	0.000000	0.000000
4.999894	TTT_uncharged	5.000000	0.000000	0.000000
4.999894	__proteinX_rbs	200.000000	0.000000	0.000000
4.999894	__ribosome	96.000000	0.000000	0.000000
4.999894	proteinX	1.000000	5.000000	0.800000
9.999489	ATA_charged	9.000000	0.000000	0.000000
9.999489	ATA_uncharged	1.000000	0.000000	0.000000
9.999489	TTT_charged	89.000000	0.000000	0.000000
9.999489	TTT_uncharged	1.000000	0.000000	0.000000
9.999489	__proteinX_rbs	200.000000	0.000000	0.000000
9.999489	__ribosome	99.000000	0.000000	0.000000
9.999489	proteinX	7.000000	8.000000	0.125000
18.327400	ATA_charged	10.000000	0.000000	0.000000
18.327400	ATA_uncharged	0.000000	0.000000	0.000000
18.327400	TTT_charged	90.000000	0.000000	0.000000
18.327400	TTT_uncharged	0.000000	0.000000	0.000000
18.327400	__proteinX_rbs	199.000000	0.000000	0.000000
18.327400	__ribosome	99.000000	0.000000	0.000000
18.327400	proteinX	9.000000	9.000000	0.111111
20.019480	ATA_charged	10.000000	0.000000	0.000000
20.019480	ATA_uncharged	0.000000	0.000000	0.000000
20.019480	TTT_charged	90.000000	0.000000	0.000000
20.019480	TTT_uncharged	0.000000	0.000000	0.000000
20.019480	__proteinX_rbs	199.000000	0.000000	0.000000
20.019480	__ribosome	98.000000	0.000000	0.000000
20.019480	proteinX	10.000000	11.000000	0.181818
25.001077	ATA_charged	10.000000	0.000000	0.000000
25.001077	ATA_uncharged	0.000000	0.000000	0.000000
25.001077	TTT_charged	88.000000	0.000000	0.000000
25.001077	TTT_uncharged	2.000000	0.000000	0.000000
25.001077	__proteinX_rbs	200.000000	0.000000	0.000000
25.001077	__ribosome	98.000000	0.000000	0.000000
25.001077	proteinX	14.000000	15.000000	0.133333
30.000235	ATA_charged	10.000000	0.000000	0.000000
30.000235	ATA_uncharged	0.000000	0.000000	0.000000
30.000235	TTT_charged	89.000000	0.000000	0.000000
30.000235	TTT_uncharged	1.000000	0.000000	0.000000
30.000235	__proteinX_rbs	200.000000	0.000000	0.000000
30.000235	__ribosome	99.000000	0.000000	0.000000
30.000235	proteinX	19.000000	19.000000	0.052632
35.026558	ATA_charged	9.000000	0.000000	0.000000
35.026558	ATA_uncharged	1.000000	0.000000	0.000000
35.026558	TTT_charged	90.000000	0.000000	0.000000
35.026558	TTT_uncharged	0.000000	0.000000	0.000000
35.026558	__proteinX_rbs	200.000000	0.000000	0.000000
35.026558	__ribosome	99.000000	0.000000	0.000000
35.026558	proteinX	23.000000	23.000000	0.043478
40.000355	ATA_charged	8.000000	0.000000	0.000000
40.000355	ATA_uncharged	2.000000	0.000000	0.000000
40.000355	TTT_charged	90.000000	0.000000	0.000000
40.000355	TTT_uncharged	0.000000	0.000000	0.000000
40.000355	__proteinX_rbs	200.000000	0.000000	0.000000
40.000355	__ribosome	98.000000	0.000000	0.000000
40.000355	proteinX	25.000000	26.000000	0.076923
45.712160	ATA_charged	10.000000	0.000000	0.000000
45.712160	ATA_uncharged	0.000000	0.000000	0.000000
45.712160	TTT_charged	90.000000	0.000000	0.000000
45.712160	TTT_uncharged	0.000000	0.000000	0.000000
45.712160	__proteinX_rbs	199.000000	0.000000	0.000000
45.712160	__ribosome	99.000000	0.000000	0.000000
45.712160	proteinX	28.000000	27.000000	0.037037
50.003621	ATA_charged	7.000000	0.000000	0.000000
50.003621	ATA_uncharged	3.000000	0.000000	0.000000
50.003621	TTT_charged	88.000000	0.000000	0.000000
50.003621	TTT_uncharged	2.000000	0.000000	0.000000
50.003621	__proteinX_rbs	200.000000	0.000000	0.000000
50.003621	__ribosome	99.000000	0.000000	0.000000
